src_word,tr_src_word,tar_word,tr_tar_word,sim,tr_sim
kinni siduma,anbinden,võitma,siegen,0.8412978,0.41280723
kinni siduma,anbinden,puhkama,sich erholen,0.84061456,0.6248816
kinni siduma,anbinden,kahju,Schaden,0.8333715,0.47884548
kinni siduma,anbinden,vihastuma,sich ärgern,0.8333364,0.5769974
kinni siduma,anbinden,maksma,zahlen,0.8300388,0.35340667
kinni siduma,anbinden,tasuma,bezahlen,0.8259868,0.49063164
kinni siduma,anbinden,sisse astuma,eintreten,0.8243175,0.4432642
kinni siduma,anbinden,kalastama,fischen,0.8236169,0.2984227
kinni siduma,anbinden,tiivik,Flügel,0.82196474,0.41412824
kinni siduma,anbinden,võnkuma,schwingen,0.820277,0.49731842
kinni siduma,anbinden,takistama,behindern,0.81885934,0.38201723
kinni võtma,packen,kinni võtma,packen,1.0000001,1.0
kinni võtma,packen,kinni külmuma,gefrieren,0.9955581,0.6748282
kinni võtma,packen,kinni katma,zudecken,0.99340427,0.8688327
kinni võtma,packen,kinni siduma,anbinden,0.97999877,0.5502691
kinni võtma,packen,kinni haarama,packen,0.978187,1.0
kinni võtma,packen,lubama,versprechen,0.85623366,0.5751243
kinni võtma,packen,ära sõitma,abfahren,0.81688267,0.48480418
kinni võtma,packen,täitma,füllen,0.81357276,0.71758795
kinni võtma,packen,sõitma,fahren,0.8133161,0.49590376
kinni võtma,packen,peitma,verstecken,0.81295013,0.7566291
kinni võtma,packen,peitma,verbergen,0.81295013,0.6646061
kinni võtma,packen,võitma,siegen,0.8113998,0.2529996
kinni võtma,packen,puhkama,sich erholen,0.792746,0.65691125
kinni võtma,packen,juhtuma,passieren,0.79234356,0.61759293
kinni võtma,packen,sisenema,hineingehen,0.7909924,0.5605868
kinni võtma,packen,sisenema,eintreten,0.7909924,0.41064283
kinni võtma,packen,tiivik,Flügel,0.78574735,0.5557767
kinni võtma,packen,hoidma,halten,0.7840698,0.47520947
kinni võtma,packen,hoidma,bewahren,0.7840698,0.5054249
kinni võtma,packen,uppuma,versinken,0.78285426,0.6313851
kinni võtma,packen,andma,geben,0.77919966,0.3623063
kinni võtma,packen,andma,reichen,0.77919966,0.521946
kinni võtma,packen,kiirustama,eilen,0.77668345,0.7657422
kinni võtma,packen,kiirustama,sich beeilen,0.77668345,0.7139222
kinni võtma,packen,vihastuma,sich ärgern,0.77441335,0.65349
kinni võtma,packen,maksma,zahlen,0.7736291,0.42899898
kinni võtma,packen,muster,Muster,0.7658817,0.39189622
kinni võtma,packen,istuma,sitzen,0.76418173,0.37994632
kinni võtma,packen,käepide,Griff,0.76239324,0.24826133
kinni võtma,packen,maks,Leber,0.7623792,0.22638187
kiri,Brief,kiri,Brief,1.0,1.0
kiri,Brief,kirik,Kirche,0.8093837,0.35007772
kiri,Brief,puhas,sauber,0.7481688,0.34169304
kiri,Brief,tantsima,tanzen,0.7192149,0.20057924
kiri,Brief,kuju,Figur,0.7046998,0.4317086
kiri,Brief,ilmuda,scheinen,0.70179266,0.22826701
kiri,Brief,mustus,Schmutz,0.7014582,0.31959242
kiri,Brief,mustus,Dreck,0.7014582,-0.009949826
kiri,Brief,peatuma,anhalten,0.7004924,0.36354974
kiri,Brief,pilt,Bild,0.6982341,-0.100115106
kiri,Brief,supp,Suppe,0.6921274,0.14270756
kiri,Brief,kujund,Figur,0.69101244,0.4317086
kiri,Brief,tüssama,täuschen,0.68791866,0.34660506
kiri,Brief,tüssama,betrügen,0.68791866,0.31569868
kiri,Brief,tagurpidi,rückwärts,0.6871083,0.29445338
kiri,Brief,paistma,scheinen,0.6855795,0.22826701
kiri,Brief,peen,fein,0.68556017,0.37074292
kiri,Brief,riietus,Kleidung,0.6843207,0.16449662
kiri,Brief,jutustus,Erzählung,0.6834971,0.19947767
kiri,Brief,habe,Bart,0.6810699,0.04839194
kiri,Brief,tark,klug,0.680783,0.30056334
kiri,Brief,tiivik,Flügel,0.6801671,0.22400087
kiri,Brief,käepide,Griff,0.67807096,0.48639232
kiri,Brief,siit,von hier,0.6751698,0.18538183
kiri,Brief,õnnetus,Unglück,0.67372406,0.43973207
kiri,Brief,lisama,hinzufügen,0.67324865,0.27945122
kiri,Brief,lammas,Schaf,0.67207175,-0.014555827
kirik,Kirche,kirik,Kirche,1.0,1.0
kirik,Kirche,kiri,Brief,0.8093836,0.35007772
kirik,Kirche,uinuma,einschlafen,0.7658998,0.39807644
kirik,Kirche,kujund,Figur,0.71014786,0.50372726
kirik,Kirche,kaunistama,schmücken,0.6818236,0.4282785
kirik,Kirche,kuju,Figur,0.67815095,0.50372726
kirik,Kirche,koorem,Last,0.66623676,-0.007543057
kirik,Kirche,haud,Grab,0.663416,-0.025935678
kirik,Kirche,maja,Haus,0.66174996,0.29721844
kirik,Kirche,suletud,geschlossen,0.64291525,0.385701
kirik,Kirche,roomama,kriechen,0.64261836,0.26542568
kirik,Kirche,supp,Suppe,0.6425628,0.35872167
kirik,Kirche,rist,Kreuz,0.64102256,0.27680075
kirik,Kirche,valmima,reifen,0.6341347,0.27404547
kirik,Kirche,sang,Griff,0.63208807,0.23031574
kirik,Kirche,riided,Kleidung,0.63014567,0.40332404
kirik,Kirche,kaev,Brunnen,0.6283339,0.42435634
kirik,Kirche,kõlisema,klirren,0.62373567,0.46454817
kirik,Kirche,ehitama,bauen,0.62298685,0.3964314
kirik,Kirche,korjama,sammeln,0.6173889,0.17004268
kirik,Kirche,kõmisema,donnern,0.6161663,0.3842239
kirik,Kirche,paju,Weide,0.60425335,0.18840131
kirik,Kirche,helisema,läuten,0.6024124,0.45001155
kirik,Kirche,helisema,klingeln,0.6024124,0.4972852
kirik,Kirche,värisema,zittern,0.5993866,0.4221671
kirik,Kirche,kühvel,Schaufel,0.5990918,0.56155574
kirju,bunt,kirju,bunt,0.99999994,1.0
kirju,bunt,kirjutama,schreiben,0.8803179,0.4990142
kirju,bunt,ilmuma,erscheinen,0.8335072,0.582127
kirju,bunt,ilmuma,zu sehen sein,0.8335072,0.5381714
kirju,bunt,raamat,Buch,0.8025508,0.16157597
kirju,bunt,ilmuda,scheinen,0.73389715,0.6407906
kirju,bunt,tantsima,tanzen,0.6900836,0.75741553
kirju,bunt,jutustus,Erzählung,0.6832459,0.5648631
kirju,bunt,laulma,singen,0.6768174,0.50628597
kirju,bunt,naerma,lachen,0.6739988,0.6206548
kirju,bunt,maalima,malen,0.66475403,0.56859547
kirju,bunt,vari,Schatten,0.65470946,0.41483682
kirju,bunt,arst,Arzt,0.6467605,-0.15358555
kirju,bunt,mina,ich,0.6443994,0.34342504
kirju,bunt,lugema,lesen,0.6413569,0.5495561
kirju,bunt,elus,lebendig,0.6397825,0.53650916
kirju,bunt,onu,Onkel,0.6304987,0.44472486
kirju,bunt,nuga,Messer,0.6257029,0.49993306
kirju,bunt,vanaema,Großmutter,0.6245137,0.38561246
kirju,bunt,tuntud,berühmt,0.6205581,0.5593196
kirju,bunt,orav,Eichhörnchen,0.62055075,0.52659637
kirju,bunt,sale,schlank,0.6180897,0.5494905
kirju,bunt,kuju,Figur,0.6129659,0.57263744
kirju,bunt,riietus,Kleidung,0.6121355,0.51343894
kirju,bunt,pilv,Wolke,0.61062604,0.78866535
kirju,bunt,koorem,Last,0.6074629,-0.112590745
kirjutama,schreiben,kirjutama,schreiben,1.0,1.0
kirjutama,schreiben,kirju,bunt,0.8803179,0.4990142
kirjutama,schreiben,lugema,lesen,0.83228874,0.7327803
kirjutama,schreiben,ilmuma,erscheinen,0.83078086,0.6065829
kirjutama,schreiben,ilmuma,zu sehen sein,0.83078086,0.42363533
kirjutama,schreiben,ära tundma,erkennen,0.81040466,0.5752764
kirjutama,schreiben,laulma,singen,0.8096764,0.5080205
kirjutama,schreiben,hirmu tundma,sich fürchten,0.7781498,0.4956355
kirjutama,schreiben,nägema,sehen,0.7751414,0.46888936
kirjutama,schreiben,jutustama,erzählen,0.7720151,0.63317347
kirjutama,schreiben,tantsima,tanzen,0.7636772,0.53682643
kirjutama,schreiben,naerma,lachen,0.7632721,0.49553686
kirjutama,schreiben,poiss,Junge,0.7598614,0.5070629
kirjutama,schreiben,maalima,malen,0.75742596,0.4397867
kirjutama,schreiben,tundma,fühlen,0.7529623,0.59231025
kirjutama,schreiben,tuttav,bekannt,0.7525009,0.25669286
kirjutama,schreiben,raamat,Buch,0.75165766,-0.013596579
kirjutama,schreiben,kinkima,schenken,0.73922783,0.42374027
kirjutama,schreiben,noppima,pflücken,0.7355297,0.55800915
kirjutama,schreiben,joonistama,zeichnen,0.73254776,0.59265816
kirjutama,schreiben,ilmuda,scheinen,0.72600424,0.47092742
kirjutama,schreiben,kutsuma,einladen,0.72520816,0.5431551
kirjutama,schreiben,kutsuma,rufen,0.72520816,0.47125173
kirjutama,schreiben,lihvima,schleifen,0.7250064,0.34466663
kirjutama,schreiben,värvima,färben,0.7237639,0.46789876
kirjutama,schreiben,teada andma,mitteilen,0.7188806,0.45649174
kirjutama,schreiben,lohistama,schleppen,0.71484923,0.3199309
kitsas,schmal,kitsas,schmal,1.0,0.99999994
kitsas,schmal,saba,Schwanz,0.9237727,0.4257427
kitsas,schmal,lame,flach,0.91359377,0.636215
kitsas,schmal,aken,Fenster,0.904436,0.6560875
kitsas,schmal,vasak,linker,0.8993373,0.52582073
kitsas,schmal,kuiv,trocken,0.89824796,0.6286491
kitsas,schmal,vesi,Wasser,0.8892958,0.52255094
kitsas,schmal,terav,scharf,0.88536793,0.23441318
kitsas,schmal,pehme,weich,0.88483703,0.49962682
kitsas,schmal,soe,warm,0.88383317,0.57226527
kitsas,schmal,kuivama,trocknen,0.88231957,0.6385293
kitsas,schmal,tihe,dicht,0.8811276,0.5000928
kitsas,schmal,teravili,Getreide,0.8768053,0.57298684
kitsas,schmal,kuum,heiß,0.8698726,0.45540568
kitsas,schmal,joon,Linie,0.8663571,0.55183387
kitsas,schmal,joon,Strich,0.8663571,0.53387827
kitsas,schmal,tasane,flach,0.8582671,0.636215
kitsas,schmal,tera,Korn,0.8574886,0.062080875
kitsas,schmal,paun,Beutel,0.8525617,0.48530766
kitsas,schmal,teravik,Spitze,0.8481828,0.45776716
kitsas,schmal,muna,Ei,0.8459083,0.0
kitsas,schmal,seen,Pilz,0.8432142,0.18643066
kitsas,schmal,raba,Moor,0.84279317,0.10907718
kitsas,schmal,aed,Zaun,0.8427005,-0.16618511
kitsas,schmal,koobas,Höhle,0.83503085,0.5894307
kitsas,schmal,hele,hell,0.834651,0.31398886
kivi,Stein,kivi,Stein,1.0000001,0.99999994
kivi,Stein,mets,Wald,0.84837246,0.050154854
kivi,Stein,oja,Bach,0.79712236,0.030390725
kivi,Stein,kaev,Brunnen,0.7833214,0.13487157
kivi,Stein,raud,Eisen,0.77694964,-0.087249324
kivi,Stein,voolama,strömen,0.76701343,0.102902025
kivi,Stein,voolama,fließen,0.76701343,0.010320689
kivi,Stein,sang,Griff,0.75727713,0.41458532
kivi,Stein,vaikus,Ruhe,0.7478108,-0.0016419161
kivi,Stein,liiv,Sand,0.7465891,0.015877621
kivi,Stein,korjama,sammeln,0.7380092,0.068925574
kivi,Stein,koorem,Last,0.7357423,0.14117077
kivi,Stein,uinuma,einschlafen,0.73530865,0.0071109515
kivi,Stein,ots,Ende,0.73472816,-0.13581951
kivi,Stein,pilv,Wolke,0.7335864,0.28646612
kivi,Stein,lind,Vogel,0.7257389,0.42694277
kivi,Stein,paju,Weide,0.7249579,0.1733315
kivi,Stein,kael,Hals,0.7242306,-0.0065202005
kivi,Stein,punane,rot,0.719202,0.23864874
kivi,Stein,rist,Kreuz,0.7151033,0.45888558
kivi,Stein,nurk,Ecke,0.71493363,0.0023970008
kivi,Stein,nurk,Winkel,0.71493363,0.29729876
kivi,Stein,kala,Fisch,0.71349597,0.24135675
kivi,Stein,kaevama,graben,0.7086351,0.08184734
kivi,Stein,supp,Suppe,0.70572895,0.26245475
kivi,Stein,raba,Moor,0.7037174,0.25508144
kivi,Stein,tuul,Wind,0.70300865,0.16173057
klaas,Glas,klaas,Glas,1.0,1.0
klaas,Glas,riivama,berühren,0.93146807,0.23078887
klaas,Glas,tormama,sausen,0.9076219,-0.012635909
klaas,Glas,lumi,Schnee,0.9051039,-0.062082723
klaas,Glas,vaht,Schaum,0.90192926,0.033661813
klaas,Glas,sündima,geboren werden,0.89449126,-0.024190456
klaas,Glas,kõndima,laufen,0.8936012,0.007082373
klaas,Glas,tassima,schleppen,0.8886718,0.2146734
klaas,Glas,suits,Rauch,0.88101345,0.14039241
klaas,Glas,ronima,klettern,0.8794783,0.09894339
klaas,Glas,tuul,Wind,0.8783707,0.04873523
klaas,Glas,valvama,bewachen,0.8777612,0.13818035
klaas,Glas,tara,Zaun,0.869817,-0.06284025
klaas,Glas,paluma,bitten,0.8693492,0.28027844
klaas,Glas,ahven,Barsch,0.86680245,0.07075772
klaas,Glas,murdma,brechen,0.8653798,0.18280828
klaas,Glas,kuduma,stricken,0.86371136,0.054746315
klaas,Glas,katki rebima,zerreißen,0.8625516,0.021977633
klaas,Glas,kingitus,Geschenk,0.86222315,-0.023288961
klaas,Glas,viilukas,Scheibe,0.86007416,0.0010831421
klaas,Glas,latt,Stange,0.8584588,0.08784534
klaas,Glas,maha pillama,fallen lassen,0.8554051,0.15211418
klaas,Glas,maha kukkuma,hinfallen,0.8543515,0.15588953
klaas,Glas,tass,Tasse,0.8530589,-0.023496516
klaas,Glas,viil,Scheibe,0.8522837,0.0010831421
kleepima,kleben,kleepima,kleben,1.0,1.0
kleepima,kleben,parv,Schwarm,0.9070347,0.19902986
kleepima,kleben,varras,Stab,0.90467715,-0.15779123
kleepima,kleben,tassima,schleppen,0.88990086,0.50597703
kleepima,kleben,riivama,berühren,0.88710564,0.5386403
kleepima,kleben,katki rebima,zerreißen,0.88431865,0.47019172
kleepima,kleben,hunnik,Haufen,0.8819692,0.4458151
kleepima,kleben,kingitus,Geschenk,0.87881917,0.22944641
kleepima,kleben,praadima,braten,0.87839967,0.38068783
kleepima,kleben,kuduma,stricken,0.87066597,0.5361024
kleepima,kleben,kuuskümmend,sechzig,0.86832684,0.49603772
kleepima,kleben,latt,Stange,0.86265665,0.36168337
kleepima,kleben,avama,öffnen,0.8594722,0.4300936
kleepima,kleben,pood,Laden,0.859392,0.4049397
kleepima,kleben,jahtima,jagen,0.8590168,0.45124513
kleepima,kleben,käest võtma,ausziehen,0.85879153,0.6293429
kleepima,kleben,õppima,lernen,0.8584573,0.5099833
kleepima,kleben,palavik,Fieber,0.85773754,0.3322318
kleepima,kleben,viil,Scheibe,0.85479903,0.17196809
kleepima,kleben,paluma,bitten,0.85235745,0.5039478
kleepima,kleben,sündima,geboren werden,0.85190594,0.5597323
kleepima,kleben,jõudma,geraten,0.85170466,0.47505963
kleepima,kleben,proovima,probieren,0.8503155,0.53276575
kleepima,kleben,sõudma,rudern,0.84902066,0.39370316
kleepima,kleben,magu,Magen,0.8485277,0.35654083
kodu,Heim,kodu,Heim,1.0,1.0
kodu,Heim,lugema,lesen,0.84190965,0.08563903
kodu,Heim,käepide,Griff,0.8321963,-0.06866015
kodu,Heim,sõitma,fahren,0.83205444,0.22192773
kodu,Heim,täitma,füllen,0.8316307,0.28484935
kodu,Heim,ära sõitma,abfahren,0.83090365,0.19698623
kodu,Heim,võitma,siegen,0.83050746,0.14078656
kodu,Heim,peitma,verstecken,0.8301523,0.13549279
kodu,Heim,peitma,verbergen,0.8301523,0.056102417
kodu,Heim,laulma,singen,0.8235776,0.10529959
kodu,Heim,jutustama,erzählen,0.82081485,0.13634682
kodu,Heim,nukk,Puppe,0.8157557,-0.095638126
kodu,Heim,kiitma,loben,0.8062678,0.12886035
kodu,Heim,kandma,tragen,0.8042368,0.15710942
kodu,Heim,koguma,sammeln,0.8037532,0.11115204
kodu,Heim,tool,Stuhl,0.8033061,0.034827415
kodu,Heim,selts,Gesellschaft,0.8021803,0.015510442
kodu,Heim,varras,Stab,0.8019567,-0.07819454
kodu,Heim,istuma,sitzen,0.80118936,0.11823824
kodu,Heim,ostma,kaufen,0.79941064,0.09332174
kodu,Heim,hirmu tundma,sich fürchten,0.79702264,0.19701251
kodu,Heim,mõistma,verstehen,0.79430574,0.08333494
kodu,Heim,päästma,retten,0.79411703,0.098171115
kodu,Heim,algama,beginnen,0.7927116,0.2001572
kodu,Heim,tõstma,heben,0.79193944,0.07789999
kodu,Heim,vehkima,schwenken,0.7903887,0.08402872
koer,Hund,koer,Hund,0.99999994,1.0
koer,Hund,tõene,wahr,0.9085417,0.10084584
koer,Hund,siduma,binden,0.90717745,0.050571322
koer,Hund,magama,schlafen,0.89765054,0.005421318
koer,Hund,ämblik,Spinne,0.89501345,0.004913144
koer,Hund,raskus,Gewicht,0.89284176,0.11879308
koer,Hund,hobune,Pferd,0.89140666,0.118799746
koer,Hund,aju,Gehirn,0.8913724,0.019904662
koer,Hund,kõikjal,überall,0.89135456,-0.014962429
koer,Hund,pime,dunkel,0.8873856,-0.040661745
koer,Hund,pime,blind,0.8873856,0.013261169
koer,Hund,karvkate,Fell,0.8869941,-0.0037228465
koer,Hund,kuumus,Hitze,0.8862089,-0.012520388
koer,Hund,sukelduma,tauchen,0.8849147,0.10555862
koer,Hund,puhtaks pühkima,abwischen,0.8839538,0.093177356
koer,Hund,teravili,Getreide,0.88207304,-0.101083785
koer,Hund,haige,krank,0.8801954,0.019359704
koer,Hund,liha,Fleisch,0.87710077,-0.04674606
koer,Hund,vaene,arm,0.876284,0.09106911
koer,Hund,valu,Schmerz,0.8760457,0.060575187
koer,Hund,kammima,kämmen,0.87463975,-0.0147487
koer,Hund,hingama,atmen,0.8738934,-0.02152419
koer,Hund,suu,Mund,0.8735423,0.045315057
koer,Hund,saast,Dreck,0.86734474,-0.06401478
koer,Hund,toores,roh,0.8666238,0.017130619
koer,Hund,himu,Lust,0.8666107,0.037621602
koguma,sammeln,koguma,sammeln,1.0000001,1.0
koguma,sammeln,puhkama,sich erholen,0.8698652,0.53963417
koguma,sammeln,kogunema,sich versammeln,0.84971195,0.47114885
koguma,sammeln,käepide,Griff,0.8447203,0.23130983
koguma,sammeln,vehkima,schwenken,0.8442207,0.48536503
koguma,sammeln,viiskümmend,fünfzig,0.84332526,0.30197716
koguma,sammeln,kukkuda laskma,fallen lassen,0.83967596,0.39084274
koguma,sammeln,avama,öffnen,0.8395229,0.5267302
koguma,sammeln,reis,Oberschenkel,0.8367096,0.28503716
koguma,sammeln,alal hoidma,aufbewahren,0.8365615,0.6354712
koguma,sammeln,nukk,Puppe,0.83652794,-0.025378235
koguma,sammeln,proovima,probieren,0.8364661,0.5905762
koguma,sammeln,sõitma,fahren,0.8355265,0.36901775
koguma,sammeln,varras,Stab,0.8354842,-0.123721816
koguma,sammeln,täitma,füllen,0.8347238,0.62166274
koguma,sammeln,luud,Besen,0.83217853,0.49375528
koguma,sammeln,peitma,verstecken,0.8320605,0.6092342
koguma,sammeln,peitma,verbergen,0.8320605,0.5078896
koguma,sammeln,võitma,siegen,0.83055663,0.13985729
koguma,sammeln,nelikümmend,vierzig,0.8301416,0.3196464
koguma,sammeln,pood,Laden,0.8301333,0.5433303
koguma,sammeln,ära sõitma,abfahren,0.82885337,0.39117193
koguma,sammeln,tantsima,tanzen,0.82186615,0.6234478
koguma,sammeln,rääkima,sprechen,0.81946415,0.405501
koguma,sammeln,sadu,Regen,0.8184761,0.3189426
koguma,sammeln,vihastuma,sich ärgern,0.81736,0.5393714
kogunema,sich versammeln,kogunema,sich versammeln,1.0,1.0
kogunema,sich versammeln,valutama,schmerzen,0.9160598,0.4332916
kogunema,sich versammeln,maksma,zahlen,0.9123379,0.28532043
kogunema,sich versammeln,purustama,zerstören,0.90838546,0.4563977
kogunema,sich versammeln,võnkuma,schwingen,0.9077231,0.35741425
kogunema,sich versammeln,ärrituma,sich ärgern,0.90559644,0.5719619
kogunema,sich versammeln,puhkama,sich erholen,0.9030318,0.6036471
kogunema,sich versammeln,kalastama,fischen,0.8986948,0.3296521
kogunema,sich versammeln,pöörduma,sich drehen,0.89720726,0.44724107
kogunema,sich versammeln,lahku minema,sich trennen,0.8966805,0.42136928
kogunema,sich versammeln,mööduma,vergehen,0.89319694,0.5082331
kogunema,sich versammeln,tagasi tulema,zurückkommen,0.8922463,0.49796596
kogunema,sich versammeln,vihastuma,sich ärgern,0.89109325,0.5719619
kogunema,sich versammeln,kohe,sofort,0.8871927,0.5340821
kogunema,sich versammeln,välja minema,weggehen,0.88428134,0.46846306
kogunema,sich versammeln,saatma,schicken,0.88294744,0.510929
kogunema,sich versammeln,külastama,besuchen,0.8826303,0.3985965
kogunema,sich versammeln,jahtima,jagen,0.8793121,0.45062268
kogunema,sich versammeln,alal hoidma,aufbewahren,0.8776401,0.40268755
kogunema,sich versammeln,jaotama,teilen,0.8768046,0.43221575
kogunema,sich versammeln,liigutama,rühren,0.876392,0.41508555
kogunema,sich versammeln,asetama,stellen,0.8754808,0.5062914
kogunema,sich versammeln,asetama,legen,0.8754808,0.3394476
kogunema,sich versammeln,katsetama,versuchen,0.8726088,0.54330754
kogunema,sich versammeln,kiirustama,eilen,0.87174827,0.47718444
kogunema,sich versammeln,kiirustama,sich beeilen,0.87174827,0.51689345
kogunema,sich versammeln,kaotama,verlieren,0.8715305,0.56911325
kohe,sofort,kohe,sofort,1.0,1.0
kohe,sofort,ootama,warten,0.9374626,0.36398125
kohe,sofort,ootama,erwarten,0.9374626,0.5199899
kohe,sofort,välja minema,weggehen,0.93509114,0.5625583
kohe,sofort,minema,gehen,0.9298909,0.4181629
kohe,sofort,võnkuma,schwingen,0.92690647,0.38947722
kohe,sofort,katsetama,versuchen,0.92419285,0.55338967
kohe,sofort,purustama,zerstören,0.91517085,0.5722063
kohe,sofort,vihastama,ärgern,0.9142306,0.48739803
kohe,sofort,külastama,besuchen,0.91180414,0.35612285
kohe,sofort,üles minema,steigen,0.9112183,0.39309984
kohe,sofort,ära minema,weggehen,0.90974575,0.5625583
kohe,sofort,ruttama,eilen,0.9090423,0.3907672
kohe,sofort,ruttama,sich beeilen,0.9090423,0.3838799
kohe,sofort,tõotama,versprechen,0.9085914,0.6711425
kohe,sofort,näitama,zeigen,0.9068058,0.1718789
kohe,sofort,üritama,versuchen,0.90659374,0.55338967
kohe,sofort,ärritama,ärgern,0.90630066,0.48739803
kohe,sofort,teritama,schleifen,0.90454245,0.5553205
kohe,sofort,lahku minema,sich trennen,0.90264535,0.33602288
kohe,sofort,katki tegema,zerbrechen,0.8993011,0.5959132
kohe,sofort,lootma,erwarten,0.8979902,0.5199899
kohe,sofort,riputama,aufhängen,0.8972217,0.4453832
kohe,sofort,lehvitama,schwenken,0.8961711,0.5037919
kohe,sofort,kalastama,fischen,0.8959392,0.1060451
kohe,sofort,valutama,schmerzen,0.89355105,0.5281515
kohe,sofort,lakkuma,lecken,0.89344615,0.24680212
kohisema,brausen,kohisema,brausen,0.99999994,1.0
kohisema,brausen,kohisema,rauschen,0.99999994,0.2777161
kohisema,rauschen,kohisema,brausen,0.99999994,0.2777161
kohisema,rauschen,kohisema,rauschen,0.99999994,1.0
kohisema,brausen,värisema,zittern,0.9399687,0.46896237
kohisema,rauschen,värisema,zittern,0.9399687,0.538022
kohisema,brausen,kõmisema,donnern,0.923185,0.4128423
kohisema,rauschen,kõmisema,donnern,0.923185,0.5140501
kohisema,brausen,kõlisema,klirren,0.9009008,0.34844863
kohisema,rauschen,kõlisema,klirren,0.9009008,0.60936487
kohisema,brausen,värvima,färben,0.88560575,0.49337953
kohisema,rauschen,värvima,färben,0.88560575,0.52416766
kohisema,brausen,lihvima,schleifen,0.8829716,0.49484992
kohisema,rauschen,lihvima,schleifen,0.8829716,0.5653678
kohisema,brausen,põsk,Wange,0.8774412,0.23859897
kohisema,rauschen,põsk,Wange,0.8774412,0.24522515
kohisema,brausen,truudust murtma,betrügen,0.8654258,0.5653948
kohisema,rauschen,truudust murtma,betrügen,0.8654258,0.55508995
