src_word,tr_src_word,tar_word,tr_tar_word,sim,tr_sim
Getreide,麦,schütten,注ぐ,0.6896357,0.0
Getreide,穀物,schütten,注ぐ,0.6896357,0.0
Getreide,麦,färben,染める,0.6843796,0.0
Getreide,穀物,färben,染める,0.6843796,0.0
Getreide,麦,zudecken,覆う,0.6811656,0.0
Getreide,穀物,zudecken,覆う,0.6811656,0.0
Getreide,麦,bedecken,覆う,0.6758054,0.0
Getreide,穀物,bedecken,覆う,0.6758054,0.0
Getreide,麦,wecken,起こす,0.6737565,0.0
Getreide,穀物,wecken,起こす,0.6737565,0.0
Getreide,麦,sanft,温和な,0.6727317,0.0
Getreide,穀物,sanft,温和な,0.6727317,0.0
Getreide,麦,Lagerfeuer,篝火,0.6719375,0.0
Getreide,穀物,Lagerfeuer,篝火,0.6719375,0.0
Getreide,麦,Schlinge,輪,0.66880757,0.0
Getreide,穀物,Schlinge,輪,0.66880757,0.0
Getreide,麦,Kohle,炭,0.66445947,0.0
Getreide,穀物,Kohle,炭,0.66445947,0.0
Getreide,麦,betrügen,だます,0.6616563,0.0
Getreide,穀物,betrügen,だます,0.6616563,0.0
Getreide,麦,hübsch,素敵な,0.65744436,0.0
Getreide,穀物,hübsch,素敵な,0.65744436,0.0
Getreide,麦,Zwiebel,玉葱,0.6552999,0.0
Getreide,穀物,Zwiebel,玉葱,0.6552999,0.0
Getreide,麦,Honig,蜂蜜,0.6538106,0.0
Getreide,穀物,Honig,蜂蜜,0.6538106,0.0
Getreide,麦,spülen,洗う,0.6536679,0.0
Getreide,麦,spülen,すすぐ,0.6536679,0.0
Getreide,穀物,spülen,洗う,0.6536679,0.0
Getreide,穀物,spülen,すすぐ,0.6536679,0.0
Getreide,麦,lecken,なめる,0.651659,0.0
Getreide,穀物,lecken,なめる,0.651659,0.0
Getreide,麦,Deckel,蓋,0.6514275,0.0
Getreide,穀物,Deckel,蓋,0.6514275,0.0
Getreide,麦,schmelzen,溶ける,0.6505071,0.0
Getreide,穀物,schmelzen,溶ける,0.6505071,0.0
Getreide,麦,faulen,腐る,0.6489945,0.0
Getreide,穀物,faulen,腐る,0.6489945,0.0
Getreide,麦,backen,焼く,0.6455382,0.0
Getreide,穀物,backen,焼く,0.6455382,0.0
Gewalt,暴力,Gewalt,暴力,1.0000001,0.0
Gewalt,暴力,zerbrechen,割る,0.68038386,0.0
Gewalt,暴力,behindern,妨害する,0.66510874,0.0
Gewalt,暴力,brechen,破る,0.66070056,0.0
Gewalt,暴力,denken,考える,0.65292305,0.0
Gewalt,暴力,Gans,ガチョウ,0.6388924,0.0
Gewalt,暴力,Krankheit,病気,0.62335545,0.0
Gewalt,暴力,belästigen,邪魔する,0.62286776,0.0
Gewalt,暴力,versprechen,約束する,0.6127325,0.0
Gewalt,暴力,rauchen,煙を出す,0.60937613,0.0
Gewalt,暴力,Gelächter,笑い,0.6070884,0.0
Gewalt,暴力,krank sein,病気である,0.6000994,0.0
Gewalt,暴力,bewahren,保存する,0.5936662,0.0
Gewalt,暴力,ärgern,怒らせる,0.5903851,0.0
Gewalt,暴力,glauben,信じる,0.58562356,0.0
Gewalt,暴力,atmen,呼吸する,0.5836398,0.0
Gewalt,暴力,krank,病気の,0.5830703,0.0
Gewalt,暴力,wünschen,望む,0.5821543,0.0
Gewalt,暴力,Strömung,流れ,0.58062875,0.0
Gewalt,暴力,wahr,本当の,0.5773416,0.0
Gewalt,暴力,töten,殺す,0.5772323,0.0
Gewalt,暴力,krank werden,病気になる,0.5770219,0.0
Gewalt,暴力,schmerzen,痛む,0.57491624,0.0
Gewalt,暴力,fragen,聞く,0.57450056,0.0
Gewalt,暴力,Haken,鉤,0.572988,0.0
Gewalt,暴力,Haken,フック,0.572988,0.0
Gewehr,銃,Gewehr,銃,1.0,0.0
Gewehr,銃,Lagerfeuer,篝火,0.62164855,0.0
Gewehr,銃,schmutzig,汚い,0.597639,0.0
Gewehr,銃,Kopf,頭,0.5825448,0.0
Gewehr,銃,Sumpf,沼,0.56765074,0.0
Gewehr,銃,Kohle,炭,0.56639737,0.0
Gewehr,銃,Tasse,カップ,0.5654604,0.0
Gewehr,銃,einschlafen,寝付く,0.55536216,0.0
Gewehr,銃,schütteln,振る,0.5531431,0.0
Gewehr,銃,schütteln,揺さぶる,0.5531431,0.0
Gewehr,銃,Mütze,帽子,0.54812163,0.0
Gewehr,銃,Schaden,損害,0.5453151,0.0
Gewehr,銃,sauber,清潔な,0.5438104,0.0
Gewehr,銃,schmal,狭い,0.5406339,0.0
Gewehr,銃,nass,濡れた,0.53642905,0.0
Gewehr,銃,beschädigen,損傷する,0.53581387,0.0
Gewehr,銃,Stirn,額,0.5335125,0.0
Gewehr,銃,nackt,裸の,0.5312841,0.0
Gewehr,銃,Leiter,梯子,0.53064114,0.0
Gewehr,銃,zerstören,破壊する,0.53058964,0.0
Gewehr,銃,billig,安い,0.5294881,0.0
Gewehr,銃,wohnen,住む,0.5278798,0.0
Gewehr,銃,Arbeiter,労働者,0.52630746,0.0
Gewehr,銃,Decke,掛け布団,0.5238071,0.0
Gewehr,銃,stumpf,鈍い,0.51887643,0.0
Gewehr,銃,Sache,物,0.51394755,0.0
Gewicht,重さ,Gewicht,重さ,0.99999994,0.0
Gewicht,重さ,Licht,光,0.71578777,0.0
Gewicht,重さ,trocknen,乾く,0.7053407,0.0
Gewicht,重さ,klopfen,とんとん叩く,0.6940961,0.0
Gewicht,重さ,Abstand,距離,0.6771449,0.0
Gewicht,重さ,Kohle,炭,0.673854,0.0
Gewicht,重さ,schmelzen,溶ける,0.6634201,0.0
Gewicht,重さ,Stärke,強さ,0.662218,0.0
Gewicht,重さ,warm,温かい,0.66213965,0.0
Gewicht,重さ,umdrehen,裏返す,0.6576831,0.0
Gewicht,重さ,dünn,薄い,0.6567156,0.0
Gewicht,重さ,Wolke,雲,0.65518683,0.0
Gewicht,重さ,Tropfen,滴,0.64941126,0.0
Gewicht,重さ,reifen,熟す,0.6445578,0.0
Gewicht,重さ,rückwärts,後ろへ,0.64111096,0.0
Gewicht,重さ,dicht,密な,0.63641423,0.0
Gewicht,重さ,feucht,湿った,0.62894434,0.0
Gewicht,重さ,spülen,洗う,0.6277057,0.0
Gewicht,重さ,spülen,すすぐ,0.6277057,0.0
Gewicht,重さ,Fußboden,床,0.6252991,0.0
Gewicht,重さ,Gesicht,顔,0.6249589,0.0
Gewicht,重さ,kräftig,強力な,0.6249294,0.0
Gewicht,重さ,Gehirn,脳,0.62312615,0.0
Gewicht,重さ,stoßen,突く,0.6222701,0.0
Gewicht,重さ,atmen,呼吸する,0.6217222,0.0
Gewicht,重さ,kalt,寒い,0.6194087,0.0
Gewicht,重さ,kalt,冷たい,0.6194087,0.0
Gipfel,頂上,Gipfel,頂上,1.0,0.0
Gipfel,頂上,Apfel,林檎,0.94767565,0.0
Gipfel,頂上,sanft,温和な,0.767849,0.0
Gipfel,頂上,Bulle,雄牛,0.7615883,0.0
Gipfel,頂上,Nebel,霧,0.75906616,0.0
Gipfel,頂上,Höhle,洞窟,0.7558011,0.0
Gipfel,頂上,Zwiebel,玉葱,0.74004203,0.0
Gipfel,頂上,stumpf,鈍い,0.73539007,0.0
Gipfel,頂上,schlucken,飲み込む,0.7275407,0.0
Gipfel,頂上,Handtuch,タオル,0.7274904,0.0
Gipfel,頂上,Fußboden,床,0.7230465,0.0
Gipfel,頂上,Anhöhe,高み,0.7226107,0.0
Gipfel,頂上,Deckel,蓋,0.72245026,0.0
Gipfel,頂上,nackt,裸の,0.7223331,0.0
Gipfel,頂上,hinab,下へ,0.7213439,0.0
Gipfel,頂上,hochheben,持ち上げる,0.71927196,0.0
Gipfel,頂上,Wolke,雲,0.70969063,0.0
Gipfel,頂上,rückwärts,後ろへ,0.7052503,0.0
Gipfel,頂上,Stamm,幹,0.7039011,0.0
Gipfel,頂上,schlafen,眠る,0.70317507,0.0
Gipfel,頂上,klettern,よじ登る,0.70054686,0.0
Gipfel,頂上,klopfen,とんとん叩く,0.6958228,0.0
Gipfel,頂上,flach,平らな,0.6941331,0.0
Gipfel,頂上,vorwärts,前へ,0.69400555,0.0
Gipfel,頂上,hüten,放牧する,0.69336164,0.0
Glas,ガラス,Glas,ガラス,0.99999994,0.99999994
Glas,ガラス,bewahren,保存する,0.3286259,0.028708937
Glas,ガラス,sich bewegen,移動する,0.307796,0.0027120505
Glas,ガラス,retten,救う,0.29039824,0.0
Glas,ガラス,retten,助ける,0.29039824,-0.10400268
Glas,ガラス,Nahrung,食物,0.28323898,0.0
Glas,ガラス,schließen,閉める,0.28162947,0.076701984
Glas,ガラス,bitten,頼む,0.28027844,0.0
Glas,ガラス,bitten,お願いする,0.28027844,0.19788489
Glas,ガラス,bald,間もなく,0.27818736,0.10635243
Glas,ガラス,schlimm,ひどい,0.27604944,0.046944402
Glas,ガラス,später,後で,0.27180254,0.0
Glas,ガラス,sich rühren,動く,0.26548722,0.0
Glas,ガラス,bauen,建設する,0.26322547,0.039858785
Glas,ガラス,nass,濡れた,0.25866565,-0.15714619
Glas,ガラス,sich setzen,座る,0.25497848,0.0
Glas,ガラス,kehren,掃く,0.24938609,0.0
Glas,ガラス,Regen,雨,0.24483071,0.0
Glas,ガラス,fegen,掃除する,0.24376597,0.018059447
Glas,ガラス,sich ärgern,怒る,0.24006379,0.0
Glas,ガラス,sich ärgern,腹を立てる,0.24006379,0.043949287
Glas,ガラス,trinken,飲む,0.23855032,0.0
Glas,ガラス,führen,案内する,0.23660295,0.25509876
Glas,ガラス,sich fürchten,怖がる,0.23532629,-0.121537164
Glas,ガラス,sich erholen,休養する,0.23255716,-0.054121926
Glas,ガラス,wollen,-たい,0.23237917,-0.07921597
Glas,ガラス,lehren,教える,0.23235482,0.10356546
Glas,ガラス,Haken,鉤,0.23156536,0.0
Glas,ガラス,Haken,フック,0.23156536,0.051724136
Glück,幸せ,Glück,幸せ,1.0,0.0
Glück,幸せ,Unglück,不幸,0.8676751,0.0
Glück,幸せ,schlimm,ひどい,0.5782778,0.0
Glück,幸せ,vergessen,忘れる,0.56962734,0.0
Glück,幸せ,abreißen,剝ぎ取る,0.5662013,0.0
Glück,幸せ,sich erholen,休養する,0.5526264,0.0
Glück,幸せ,bekommen,得る,0.54501134,0.0
Glück,幸せ,sterben,死ぬ,0.53853,0.0
Glück,幸せ,sterben,亡くなる,0.53853,0.0
Glück,幸せ,schlafen,眠る,0.53799915,0.0
Glück,幸せ,hungrig,空腹の,0.5312169,0.0
Glück,幸せ,Lagerfeuer,篝火,0.5293367,0.0
Glück,幸せ,aufheben,拾う,0.52386814,0.0
Glück,幸せ,ankommen,着く,0.5178472,0.0
Glück,幸せ,ankommen,到着する,0.5178472,0.0
Glück,幸せ,zerreißen,引き裂く,0.51165456,0.0
Glück,幸せ,aufziehen,育てる,0.5116158,0.0
Glück,幸せ,Herde,群れ,0.5067802,0.0
Glück,幸せ,schimpfen,叱る,0.5062143,0.0
Glück,幸せ,fliehen,逃げる,0.5047637,0.0
Glück,幸せ,Blatt,葉,0.5037356,0.0
Glück,幸せ,Gedächtnis,記憶,0.4976735,0.0
Glück,幸せ,schreiten,跨ぐ,0.49603325,0.0
Glück,幸せ,fleißig,勤勉な,0.49216887,0.0
Glück,幸せ,erwarten,期待する,0.49007994,0.0
Glück,幸せ,verschwinden,消える,0.48751426,0.0
Glück,幸せ,umkommen,死亡する,0.4860826,0.0
Gold,金,Gold,金,0.99999994,0.0
Gold,金,Rücken,背中,0.3100943,0.0
Gold,金,liegen,横になっている,0.280102,0.0
Gold,金,Magen,胃,0.27797723,0.0
Gold,金,Kragen,襟,0.2749661,0.0
Gold,金,pflücken,摘む,0.26974678,0.0
Gold,金,besitzen,所持する,0.26712066,0.0
Gold,金,Asche,灰,0.25836843,0.0
Gold,金,Leine,綱,0.2540548,0.0
Gold,金,Traum,夢,0.25298706,0.0
Gold,金,Buchstabe,文字,0.24873435,0.0
Gold,金,anhalten,止まる,0.24289413,0.0
Gold,金,Schnee,雪,0.23924184,0.0
Gold,金,jagen,狩りをする,0.23914732,0.0
Gold,金,springen,跳ぶ,0.23832732,0.0
Gold,金,hängen,掛かっている,0.23606558,0.0
Gold,金,schmücken,飾る,0.23215777,0.0
Gold,金,lecken,なめる,0.23141272,0.0
Gold,金,heulen,きゃんきゃん鳴く,0.23006454,0.0
Gold,金,Länge,長さ,0.2290042,0.0
Gold,金,faulen,腐る,0.22645245,0.0
Gold,金,aufstehen,起きる,0.22538714,0.0
Gold,金,packen,掴む,0.2252218,0.0
Gold,金,drücken,押す,0.22450359,0.0
Gold,金,tragen,運ぶ,0.22330905,0.0
Gott,神,Gott,神,1.0000001,0.0
Gott,神,Besen,ほうき,0.29907906,0.0
Gott,神,färben,染める,0.29841238,0.0
Gott,神,Mädchen,女の子,0.29659227,0.0
Gott,神,wachsen,伸びる,0.2897878,0.0
Gott,神,Eichhörnchen,栗鼠,0.28974536,0.0
Gott,神,lesen,読む,0.28719777,0.0
Gott,神,bewachen,見張る,0.2850367,0.0
Gott,神,bewachen,軽微する,0.2850367,0.0
Gott,神,Macht,権力,0.28157273,0.0
Gott,神,Nacht,夜,0.28102726,0.0
Gott,神,aufbewahren,預かる,0.27578434,0.0
Gott,神,stehlen,盗る,0.27327284,0.0
Gott,神,manchmal,時々,0.2647407,0.0
Gott,神,Familie,家族,0.2633439,0.0
Gott,神,Grenze,国境,0.2606563,0.0
Gott,神,alt,古い,0.25943348,0.0
Gott,神,alt,年を取った,0.25943348,0.0
Gott,神,Märchen,童話,0.2569044,0.0
Gott,神,bewahren,保存する,0.25572246,0.0
Gott,神,zählen,数える,0.25249434,0.0
Gott,神,genesen,元気になる,0.25119144,0.0
Gott,神,essen,食べる,0.25037888,0.0
Gott,神,besuchen,訪ねる,0.24834087,0.0
Gott,神,Fisch,魚,0.24746135,0.0
Gott,神,Tisch,机,0.2472004,0.0
Gott,神,einst,過去に,0.24484193,0.0
Grab,墓,Grab,墓,1.0000001,0.0
Grab,墓,Ski,スキー,0.21614654,0.0
Grab,墓,Hals,首,0.20689863,0.0
Grab,墓,Gast,客,0.18053427,0.0
Grab,墓,Land,国,0.17193419,0.0
Grab,墓,Tee,茶,0.16879205,0.0
Grab,墓,Tee,お茶,0.16879205,0.0
Grab,墓,Band,リボン,0.15665688,0.0
Grab,墓,vereinigen,一つにする,0.15382113,0.0
Grab,墓,Schwein,豚,0.15130627,0.0
Grab,墓,rufen,呼ぶ,0.13741456,0.0
Grab,墓,ergreifen,取り上げる,0.13561752,0.0
Grab,墓,dumm,馬鹿な,0.1326265,0.0
Grab,墓,Tod,死,0.13020805,0.0
Grab,墓,rechter,右の,0.1214366,0.0
Grab,墓,binden,縛る,0.11978974,0.0
Grab,墓,nehmen,取る,0.11843583,0.0
Grab,墓,verbinden,結びつける,0.117143214,0.0
Grab,墓,treffen,出会う,0.11649786,0.0
Grab,墓,linker,左の,0.11633589,0.0
Grab,墓,Art,種類,0.11196248,0.0
Grab,墓,Fisch,魚,0.11155093,0.0
Grab,墓,Bau,穴,0.11135814,0.0
Grab,墓,Tisch,机,0.110480495,0.0
Grab,墓,Tag,日,0.11002297,0.0
Grab,墓,Netz,網,0.108838096,0.0
Gras,草,Gras,草,1.0,0.0
Gras,草,Dreck,泥,0.25656247,0.0
Gras,草,Weg,道,0.23532456,0.0
Gras,草,Hase,兎,0.23310953,0.0
Gras,草,fragen,聞く,0.22084148,0.0
Gras,草,Buch,本,0.21966821,0.0
Gras,草,Kampf,戦い,0.21690041,0.0
Gras,草,Schmerz,痛み,0.20589557,0.0
Gras,草,Ruf,呼び声,0.20296381,0.0
Gras,草,schlagen,殴る,0.20266256,0.0
Gras,草,immer,いつも,0.19689065,0.0
Gras,草,schwach,弱い,0.19374427,0.0
Gras,草,Bild,絵,0.18984145,0.0
Gras,草,rechnen,計算する,0.18867736,0.0
Gras,草,Lüge,嘘,0.18861854,0.0
Gras,草,Wurm,虫,0.17802283,0.0
Gras,草,Fuß,足,0.17766348,0.0
Gras,草,sehr,とても,0.17542243,0.0
Gras,草,Korn,粒,0.17487139,0.0
Gras,草,kräftig,強力な,0.17295076,0.0
Gras,草,Sack,袋,0.16379848,0.0
Gras,草,Lust,気,0.16288126,0.0
Gras,草,Eisen,鉄,0.16204065,0.0
Gras,草,oft,よく,0.16143772,0.0
Gras,草,sich schlagen,殴る,0.16086163,0.0
Grenze,国境,Grenze,国境,0.99999976,0.0
Grenze,国境,Küste,海岸,0.72170585,0.0
Grenze,国境,Anhöhe,高み,0.64718056,0.0
Grenze,国境,hinab,下へ,0.59173757,0.0
Grenze,国境,Gipfel,頂上,0.58913726,0.0
Grenze,国境,Insel,島,0.5794492,0.0
Grenze,国境,Süden,南,0.5757451,0.0
Grenze,国境,sanft,温和な,0.56221795,0.0
Grenze,国境,Höhle,洞窟,0.56117195,0.0
Grenze,国境,Bulle,雄牛,0.5597109,0.0
Grenze,国境,Straße,街道,0.5487391,0.0
Grenze,国境,wohin,どこへ,0.5476623,0.0
Grenze,国境,Brücke,橋,0.54370296,0.0
Grenze,国境,Rinde,皮層,0.5401588,0.0
Grenze,国境,Apfel,林檎,0.53796446,0.0
Grenze,国境,Nebel,霧,0.53031534,0.0
Grenze,国境,Entfernung,距離,0.52747774,0.0
Grenze,国境,vorwärts,前へ,0.5263511,0.0
Grenze,国境,Eimer,バケツ,0.5248985,0.0
Grenze,国境,rückwärts,後ろへ,0.5225209,0.0
Grenze,国境,sauer,酸っぱい,0.52209276,0.0
Grenze,国境,Decke,掛け布団,0.5219531,0.0
Grenze,国境,graben,掘る,0.5145293,0.0
Grenze,国境,bitter,苦い,0.512853,0.0
Grenze,国境,versinken,沈む,0.5121527,0.0
Griff,取っ手,Griff,取っ手,1.0,0.99999994
Griff,取っ手,Barsch,鱸,0.55652183,0.0
Griff,取っ手,Krieg,戦争,0.54985714,-0.20215215
Griff,取っ手,Sumpf,沼,0.5223815,0.0
Griff,取っ手,Platz,ゆとり,0.51935756,-0.12407538
Griff,取っ手,Geruch,匂い,0.5160409,0.0
Griff,取っ手,Stuhl,椅子,0.51582634,0.0
Griff,取っ手,Stamm,幹,0.50709236,0.0
Griff,取っ手,einladen,誘う,0.49707392,0.0
Griff,取っ手,einladen,招待する,0.49707392,-0.08237974
Griff,取っ手,Apfel,林檎,0.49424085,0.0
Griff,取っ手,Brief,手紙,0.48639232,0.0
Griff,取っ手,stumpf,鈍い,0.48493892,0.0
Griff,取っ手,Pferd,馬,0.4814574,0.0
Griff,取っ手,Wunsch,希望,0.47858638,0.0
Griff,取っ手,Ruder,オール,0.4780989,-0.11921951
Griff,取っ手,Feind,敵,0.47717115,0.0
Griff,取っ手,Fell,毛皮,0.46816504,0.0
Griff,取っ手,Muster,模様,0.46107084,0.0
Griff,取っ手,Lagerfeuer,篝火,0.46032616,0.0
Griff,取っ手,Gipfel,頂上,0.45711327,0.0
Griff,取っ手,lustig,楽しい,0.45575112,0.03714246
Griff,取っ手,Bruder,弟,0.4540561,0.0
Griff,取っ手,abreißen,剝ぎ取る,0.45269692,0.09291218
Griff,取っ手,Frühling,春,0.44787326,0.0
Griff,取っ手,Kreuz,十字,0.44553328,0.0
Großmutter,祖母,Großmutter,祖母,0.99999994,0.0
Großmutter,祖母,Großmutter,おばあさん,0.99999994,0.0
Großmutter,おばあさん,Großmutter,祖母,0.99999994,0.0
Großmutter,おばあさん,Großmutter,おばあさん,0.99999994,1.0
Großmutter,祖母,Mutter,母,0.932908,0.0
Großmutter,祖母,Mutter,お母さん,0.932908,0.0
Großmutter,おばあさん,Mutter,母,0.932908,0.0
Großmutter,おばあさん,Mutter,お母さん,0.932908,-0.019810878
Großmutter,祖母,Butter,バター,0.93274224,0.0
Großmutter,おばあさん,Butter,バター,0.93274224,-0.16566724
Großmutter,祖母,Ehefrau,妻,0.8066894,0.0
Großmutter,祖母,Ehefrau,奥さん,0.8066894,0.0
Großmutter,おばあさん,Ehefrau,妻,0.8066894,0.0
Großmutter,おばあさん,Ehefrau,奥さん,0.8066894,-0.16768175
Großmutter,祖母,Großvater,祖父,0.76548576,0.0
Großmutter,祖母,Großvater,おじいさん,0.76548576,0.0
Großmutter,おばあさん,Großvater,祖父,0.76548576,-0.123354815
Großmutter,おばあさん,Großvater,おじいさん,0.76548576,0.011636287
Großmutter,祖母,Schwester,妹,0.7625677,0.0
Großmutter,おばあさん,Schwester,妹,0.7625677,0.0
Großmutter,祖母,Familie,家族,0.73447424,0.0
Großmutter,おばあさん,Familie,家族,0.73447424,-0.13347144
Großmutter,祖母,Freund,友達,0.73397934,0.0
Großmutter,おばあさん,Freund,友達,0.73397934,0.0
Großmutter,祖母,Bruder,弟,0.71974367,0.0
Großmutter,おばあさん,Bruder,弟,0.71974367,0.0
Großmutter,祖母,Tanne,樅,0.71586317,0.0
Großmutter,おばあさん,Tanne,樅,0.71586317,0.0
Großmutter,祖母,geboren werden,生まれる,0.7056896,0.0
Großmutter,おばあさん,geboren werden,生まれる,0.7056896,-0.076308906
Großmutter,祖母,Tochter,娘,0.7032506,0.0
Großmutter,祖母,Tochter,お嬢さん,0.7032506,0.0
Großmutter,おばあさん,Tochter,娘,0.7032506,0.0
Großmutter,おばあさん,Tochter,お嬢さん,0.7032506,-0.104265206
Großmutter,祖母,Nagel,爪,0.694162,0.0
Großmutter,祖母,Nagel,釘,0.694162,0.0
Großmutter,おばあさん,Nagel,爪,0.694162,0.0
Großmutter,おばあさん,Nagel,釘,0.694162,0.0
Großmutter,祖母,Wetter,天気,0.6913702,0.0
Großmutter,おばあさん,Wetter,天気,0.6913702,0.0
Großmutter,祖母,Ruder,オール,0.67228097,0.0
Großmutter,おばあさん,Ruder,オール,0.67228097,-0.14045721
Großmutter,祖母,lecker,美味しい,0.64895445,0.0
Großmutter,おばあさん,lecker,美味しい,0.64895445,-0.046497926
Großmutter,祖母,Ehemann,夫,0.6385736,0.0
Großmutter,祖母,Ehemann,主人,0.6385736,0.0
Großmutter,おばあさん,Ehemann,夫,0.6385736,0.0
Großmutter,おばあさん,Ehemann,主人,0.6385736,0.0
Großmutter,祖母,Lehrer,先生,0.6273423,0.0
Großmutter,おばあさん,Lehrer,先生,0.6273423,-0.098268226
Großmutter,祖母,bitter,苦い,0.6227647,0.0
Großmutter,おばあさん,bitter,苦い,0.6227647,0.0
Großmutter,祖母,geizig,けちな,0.615912,0.0
Großmutter,おばあさん,geizig,けちな,0.615912,0.23669155
Großmutter,祖母,Vater,父,0.6154144,0.0
Großmutter,祖母,Vater,お父さん,0.6154144,0.0
Großmutter,おばあさん,Vater,父,0.6154144,0.0
Großmutter,おばあさん,Vater,お父さん,0.6154144,-0.11589641
Großmutter,祖母,Wunsch,希望,0.6055621,0.0
Großmutter,おばあさん,Wunsch,希望,0.6055621,0.0
Großmutter,祖母,Vogel,鳥,0.60531795,0.0
Großmutter,おばあさん,Vogel,鳥,0.60531795,0.0
Großmutter,祖母,lieb,愛らしい,0.6006703,0.0
Großmutter,おばあさん,lieb,愛らしい,0.6006703,-0.03559805
Großmutter,祖母,wohin,どこへ,0.6003492,0.0
Großmutter,おばあさん,wohin,どこへ,0.6003492,-0.06911598
Großvater,祖父,Großvater,祖父,0.99999976,1.0
Großvater,祖父,Großvater,おじいさん,0.99999976,-0.09166866
Großvater,おじいさん,Großvater,祖父,0.99999976,-0.09166866
Großvater,おじいさん,Großvater,おじいさん,0.99999976,1.0
Großvater,祖父,Vater,父,0.84496963,0.0
Großvater,祖父,Vater,お父さん,0.84496963,0.050196856
Großvater,おじいさん,Vater,父,0.84496963,0.0
Großvater,おじいさん,Vater,お父さん,0.84496963,-0.18672258
Großvater,祖父,Bruder,弟,0.78158146,0.0
Großvater,おじいさん,Bruder,弟,0.78158146,0.0
Großvater,祖父,Großmutter,祖母,0.7654857,0.0
Großvater,祖父,Großmutter,おばあさん,0.7654857,-0.123354815
Großvater,おじいさん,Großmutter,祖母,0.7654857,0.0
Großvater,おじいさん,Großmutter,おばあさん,0.7654857,0.011636287
Großvater,祖父,Freund,友達,0.76398057,0.0
Großvater,おじいさん,Freund,友達,0.76398057,0.0
Großvater,祖父,Ruder,オール,0.7591223,0.7237833
Großvater,おじいさん,Ruder,オール,0.7591223,0.011442054
Großvater,祖父,Ehefrau,妻,0.7189436,0.0
Großvater,祖父,Ehefrau,奥さん,0.7189436,0.40873396
Großvater,おじいさん,Ehefrau,妻,0.7189436,0.0
Großvater,おじいさん,Ehefrau,奥さん,0.7189436,-0.012622535
Großvater,祖父,Nagel,爪,0.7069779,0.0
Großvater,祖父,Nagel,釘,0.7069779,0.0
Großvater,おじいさん,Nagel,爪,0.7069779,0.0
Großvater,おじいさん,Nagel,釘,0.7069779,0.0
Großvater,祖父,Butter,バター,0.69629717,-0.15726846
Großvater,おじいさん,Butter,バター,0.69629717,0.035391144
Großvater,祖父,Mutter,母,0.6962961,0.0
Großvater,祖父,Mutter,お母さん,0.6962961,-0.056477528
Großvater,おじいさん,Mutter,母,0.6962961,0.0
Großvater,おじいさん,Mutter,お母さん,0.6962961,0.0048639495
Großvater,祖父,Familie,家族,0.6919031,0.82746243
Großvater,おじいさん,Familie,家族,0.6919031,-0.014066603
Großvater,祖父,Lehrer,先生,0.676382,0.91946244
Großvater,おじいさん,Lehrer,先生,0.676382,-0.10776517
Großvater,祖父,Ehemann,夫,0.6660297,0.0
Großvater,祖父,Ehemann,主人,0.6660297,0.0
Großvater,おじいさん,Ehemann,夫,0.6660297,0.0
Großvater,おじいさん,Ehemann,主人,0.6660297,0.0
Großvater,祖父,lecker,美味しい,0.66062266,-0.0015910156
Großvater,おじいさん,lecker,美味しい,0.66062266,0.12954566
Großvater,祖父,geboren werden,生まれる,0.6605414,0.9018018
Großvater,おじいさん,geboren werden,生まれる,0.6605414,-0.0935633
Großvater,祖父,Onkel,伯父,0.6586417,0.0
Großvater,祖父,Onkel,伯父さん,0.6586417,-0.18125254
Großvater,おじいさん,Onkel,伯父,0.6586417,0.0
Großvater,おじいさん,Onkel,伯父さん,0.6586417,-0.0028236043
Großvater,祖父,Schwester,妹,0.656732,0.0
Großvater,おじいさん,Schwester,妹,0.656732,0.0
Großvater,祖父,Vogel,鳥,0.64830065,0.0
Großvater,おじいさん,Vogel,鳥,0.64830065,0.0
Großvater,祖父,Wunsch,希望,0.63481253,0.0
