src_word,tr_src_word,tar_word,tr_tar_word,sim,tr_sim
cueillir,noppima,creuser,kaevama,0.6661234,0.75207424
cueillir,noppima,décorer,kaunistama,0.65612495,0.6748698
cueillir,noppima,aiguiser,lihvima,0.64900166,0.81205857
cueillir,noppima,aiguiser,teritama,0.64900166,0.762717
cueillir,noppima,pourrir,mädanema,0.6449395,0.6677944
cueillir,noppima,pourrir,mädanema,0.6449395,0.6677944
cueillir,noppima,broncher,liikuma,0.635191,0.500027
cueillir,noppima,supporter,taluma,0.6341375,0.57087755
cueillir,noppima,habiter,elama,0.63407373,0.7415718
cueillir,noppima,jeter,viskama,0.62707675,0.58094215
cueillir,noppima,piquer,pistma,0.62581015,0.26512015
cueillir,noppima,piquer,torkama,0.62581015,0.61856663
cueillir,noppima,s'entretenir,vestlema,0.6220832,0.74653673
cueillir,noppima,déchirer,katki rebima,0.62191546,0.670146
cueillir,noppima,se déchirer,rebenema,0.6193464,0.5164456
cueillir,noppima,ramasser,üles tõstma,0.61719,0.6887729
cueillir,noppima,fermer,sulgema,0.61689967,0.532881
cueillir,noppima,s'asseoir,istet võtma,0.6158854,0.67775995
cueillir,noppima,peigner,kammima,0.6113933,0.53089464
cueillir,noppima,se baigner,suplema,0.60737884,0.6102102
cueillir,noppima,se baigner,kümblema,0.60737884,0.6096246
cueillir,noppima,vibrer,võnkuma,0.60725135,0.6821035
cueillir,noppima,fumer,suitsema,0.6071905,0.6100626
cueillir,noppima,améliorer,parandama,0.606279,0.72212493
cueillir,noppima,dissimuler,peitma,0.60474145,0.6833557
cueillir,noppima,dissimuler,varjama,0.60474145,0.504374
cueillir,noppima,chasser,jahtima,0.5999406,0.72932255
cuiller,lusikas,cuiller,lusikas,1.0,1.0
cuiller,lusikas,réveiller,äratama,0.7960449,0.41889018
cuiller,lusikas,éveiller,äratama,0.79587865,0.41889018
cuiller,lusikas,se réveiller,ärkama,0.79571635,0.6640175
cuiller,lusikas,s'habiller,riietuma,0.7938476,0.5139442
cuiller,lusikas,oreiller,padi,0.781804,-0.027196374
cuiller,lusikas,osciller,kõikuma,0.715978,0.6323197
cuiller,lusikas,osciller,võnkuma,0.715978,0.33717263
cuiller,lusikas,briller,paistma,0.6891697,0.62502235
cuiller,lusikas,briller,läikimä,0.6891697,0.04386366
cuiller,lusikas,travailler,töötama,0.6885017,0.2604835
cuiller,lusikas,s'en aller,ära minema,0.66162765,0.114388004
cuiller,lusikas,s'en aller,välja minema,0.66162765,0.23376107
cuiller,lusikas,jeter,viskama,0.65347046,0.66495144
cuiller,lusikas,coller,kleepima,0.6520534,0.49776185
cuiller,lusikas,déchirer,katki rebima,0.629258,0.3852832
cuiller,lusikas,se déchirer,rebenema,0.6287271,0.27287126
cuiller,lusikas,nager,ujuma,0.6193681,-0.22536594
cuiller,lusikas,broncher,liikuma,0.6133097,0.48733163
cuiller,lusikas,étinceler,sädelema,0.60569936,0.25108165
cuiller,lusikas,se baigner,suplema,0.60479474,0.23730278
cuiller,lusikas,se baigner,kümblema,0.60479474,0.23305184
cuiller,lusikas,filer,kihutama,0.6036628,0.3191213
cuiller,lusikas,filer,tormama,0.6036628,0.32134593
cuiller,lusikas,aboyer,haukuma,0.6001735,0.4706287
cuiller,lusikas,se dépêcher,ruttama,0.59700626,0.30989623
cuiller,lusikas,se dépêcher,kiirustama,0.59700626,0.4947992
cuiller,lusikas,chercher,otsima,0.5963748,0.5115986
cuiller,lusikas,sauter,hüppama,0.5932538,0.026178926
cuiller,lusikas,se putréfier,mädanema,0.5920956,0.12350528
cuiller,lusikas,se coucher,loojuma,0.5916367,0.40198445
cuir,nahk,cuir,nahk,1.0,1.0
cuir,nahk,foin,hein,0.70929736,0.6770558
cuir,nahk,bouton,nööp,0.7063982,-0.077651694
cuir,nahk,chaudron,pada,0.69618505,-0.08524528
cuir,nahk,beurre,või,0.689561,0.09210118
cuir,nahk,verre,klaas,0.67912054,0.6719692
cuir,nahk,clou,nael,0.6656843,0.5464276
cuir,nahk,mouton,lammas,0.665367,0.87154496
cuir,nahk,herbe,rohi,0.65830076,0.8619055
cuir,nahk,nuage,pilv,0.64849484,0.8895232
cuir,nahk,filet,võrk,0.64360017,-0.117221534
cuir,nahk,cuire,keetma,0.6385485,-0.07224317
cuir,nahk,cuire,küpsetama,0.6385485,0.32232252
cuir,nahk,jaune,kollane,0.63818866,0.7798869
cuir,nahk,os,luu,0.63818526,0.010477103
cuir,nahk,nez,nina,0.63591653,0.71214813
cuir,nahk,grue,kurg,0.63491386,0.6714942
cuir,nahk,gris,hall,0.63322145,0.72818047
cuir,nahk,miel,mesi,0.6312258,0.8017261
cuir,nahk,plat,roog,0.6296178,0.6323886
cuir,nahk,plat,lame,0.6296178,0.84892577
cuir,nahk,plat,tasane,0.6296178,0.7722846
cuir,nahk,aigre,hapu,0.62576157,0.0016939268
cuir,nahk,pantalon,püksid,0.6213228,0.5692624
cuir,nahk,fourmi,sipelgas,0.61991,0.6644011
cuir,nahk,porc,siga,0.60954803,0.6599168
cuir,nahk,boue,pori,0.60458595,0.055926036
cuir,nahk,boue,mustus,0.60458595,0.7380822
cuir,nahk,tuyau,toru,0.6004215,0.79933095
cuire,keetma,cuire,keetma,1.0,1.0
cuire,keetma,cuire,küpsetama,1.0,-0.15472555
cuire,küpsetama,cuire,keetma,1.0,-0.15472555
cuire,küpsetama,cuire,küpsetama,1.0,1.0
cuire,keetma,bruire,kohisema,0.7422637,-0.045754142
cuire,küpsetama,bruire,kohisema,0.7422637,0.69294226
cuire,keetma,broncher,liikuma,0.73743063,-0.11816934
cuire,küpsetama,broncher,liikuma,0.73743063,0.66928697
cuire,keetma,foin,hein,0.733496,-0.052000135
cuire,küpsetama,foin,hein,0.733496,0.18742438
cuire,keetma,boue,pori,0.7313445,0.12515803
cuire,keetma,boue,mustus,0.7313445,-0.012463413
cuire,küpsetama,boue,pori,0.7313445,0.08109267
cuire,küpsetama,boue,mustus,0.7313445,0.33622575
cuire,keetma,creuser,kaevama,0.7269511,-0.044205174
cuire,küpsetama,creuser,kaevama,0.7269511,0.6470578
cuire,keetma,aiguiser,lihvima,0.72680515,-0.05861242
cuire,keetma,aiguiser,teritama,0.72680515,-0.1690371
cuire,küpsetama,aiguiser,lihvima,0.72680515,0.81061286
cuire,küpsetama,aiguiser,teritama,0.72680515,0.9520419
cuire,keetma,beurre,või,0.72200084,0.11666095
cuire,küpsetama,beurre,või,0.72200084,-0.035866566
cuire,keetma,sauter,hüppama,0.7215729,0.10272021
cuire,küpsetama,sauter,hüppama,0.7215729,-0.047209937
cuire,keetma,coudre,õmblema,0.7137692,0.04544488
cuire,küpsetama,coudre,õmblema,0.7137692,0.7047547
cuire,keetma,couler,voolama,0.709597,-0.014667381
cuire,küpsetama,couler,voolama,0.709597,0.4203239
cuire,keetma,plier,painutama,0.70552206,-0.12890151
cuire,küpsetama,plier,painutama,0.70552206,0.97405124
cuire,keetma,gorge,kõri,0.6929206,-0.13191685
cuire,küpsetama,gorge,kõri,0.6929206,0.036586493
cuire,keetma,bouger,liikuma,0.6925654,-0.11816934
cuire,küpsetama,bouger,liikuma,0.6925654,0.66928697
cuire,keetma,cendre,tuhk,0.69133157,-0.06927395
cuire,küpsetama,cendre,tuhk,0.69133157,0.3084212
cuire,keetma,déchirer,katki rebima,0.688925,-0.14419314
cuire,küpsetama,déchirer,katki rebima,0.688925,0.6546263
cuire,keetma,se déchirer,rebenema,0.687659,-0.15451255
cuire,küpsetama,se déchirer,rebenema,0.687659,0.69345087
cuire,keetma,bouillir,keema,0.68587244,0.0007262435
cuire,küpsetama,bouillir,keema,0.68587244,0.03037627
cuire,keetma,tonnerre,kõu,0.6839702,0.0064202473
cuire,keetma,tonnerre,müristamine,0.6839702,-0.07420124
cuire,küpsetama,tonnerre,kõu,0.6839702,0.061968185
cuire,küpsetama,tonnerre,müristamine,0.6839702,0.22815482
cuire,keetma,clou,nael,0.680062,-0.16216241
cuire,küpsetama,clou,nael,0.680062,0.5995244
cuire,keetma,étinceler,sädelema,0.6792789,-0.007600747
cuire,küpsetama,étinceler,sädelema,0.6792789,0.7868115
cuire,keetma,jeter,viskama,0.6778104,-0.11583736
cuire,küpsetama,jeter,viskama,0.6778104,0.6107906
cuire,keetma,enfoncer,pistma,0.67689556,-0.17521626
cuire,küpsetama,enfoncer,pistma,0.67689556,0.3747707
cuire,keetma,miel,mesi,0.6767791,-0.18475425
cuire,küpsetama,miel,mesi,0.6767791,0.37179577
cuire,keetma,aigre,hapu,0.6748927,-0.10712153
cuire,küpsetama,aigre,hapu,0.6748927,-0.06413677
cuisse,reis,cuisse,reis,0.99999994,1.0
cuisse,reis,boire,jooma,0.710796,0.4175368
cuisse,reis,aigre,hapu,0.6966941,-0.022231624
cuisse,reis,lisse,sile,0.6810291,0.63455635
cuisse,reis,œuf,muna,0.6784359,0.57476115
cuisse,reis,beurre,või,0.67118305,0.008540731
cuisse,reis,odeur,lõhn,0.6644358,-0.16468069
cuisse,reis,gorge,kõri,0.65355873,0.031076059
cuisse,reis,jambe,jalg,0.6519211,0.6397151
cuisse,reis,souffler,puhuma,0.6497441,0.5027095
cuisse,reis,souffler,puhuma,0.6497441,0.5027095
cuisse,reis,queue,saba,0.64025843,0.54434747
cuisse,reis,pelure,koor,0.63395965,0.6594714
cuisse,reis,dormir,magama,0.63153076,0.6169985
cuisse,reis,nourriture,toit,0.62869126,0.4953373
cuisse,reis,mince,õhuke,0.6283913,0.6970268
cuisse,reis,mince,peenike,0.6283913,0.6822002
cuisse,reis,nuque,kukal,0.62684524,0.08591841
cuisse,reis,graisse,rasv,0.6257575,-0.048198253
cuisse,reis,pain,sai,0.62044096,0.4131061
cuisse,reis,pain,leib,0.62044096,0.65109026
cuisse,reis,foin,hein,0.6187289,0.24871862
cuisse,reis,tuyau,toru,0.6185622,0.7428554
cuisse,reis,couler,voolama,0.6161137,0.61336815
cuisse,reis,chaussure,king,0.61411303,0.4876986
cuisse,reis,viande,liha,0.6136017,0.59971225
cuisse,reis,nez,nina,0.61281717,0.38393384
cuisse,reis,cou,kael,0.60890144,0.6692337
culpabilité,süü,culpabilité,süü,1.0,1.0
culpabilité,süü,mensonge,vale,0.7118306,0.019977354
culpabilité,süü,avare,ihne,0.63296974,-0.046685718
culpabilité,süü,frauder,petma,0.61780506,0.10710336
culpabilité,süü,frauder,tüssama,0.61780506,0.019124854
culpabilité,süü,frauder,truudust murtma,0.61780506,0.036416408
culpabilité,süü,vouloir,sallima,0.58474326,0.054931354
culpabilité,süü,vouloir,meeldima,0.58474326,0.06286662
culpabilité,süü,vouloir,tahtma,0.58474326,0.08164437
culpabilité,süü,chagrin,mure,0.57830334,-0.018604308
culpabilité,süü,chagrin,kurbus,0.57830334,-0.060291223
culpabilité,süü,thé,tee,0.5757812,-0.0021230467
culpabilité,süü,se fatiguer,väsima,0.5722731,-0.0033955276
culpabilité,süü,se taper,kaklema,0.5684407,-0.0861036
culpabilité,süü,abuser,petma,0.5634969,0.10710336
culpabilité,süü,abuser,tüssama,0.5634969,0.019124854
culpabilité,süü,affamé,näljane,0.56163037,0.13569352
culpabilité,süü,cerveau,aju,0.5591498,-0.002139384
culpabilité,süü,craindre,kartma,0.55659336,0.04225249
culpabilité,süü,essayer,püüdma,0.5536302,0.20984805
culpabilité,süü,essayer,üritama,0.5536302,-0.02460125
culpabilité,süü,essayer,katsetama,0.5536302,-0.015695069
culpabilité,süü,plaie,haav,0.55291003,-0.117749706
culpabilité,süü,croire,uskuma,0.54850274,0.06335893
culpabilité,süü,correct,õige,0.5474388,0.018451951
culpabilité,süü,étinceler,sädelema,0.541905,-0.06471474
culpabilité,süü,respirer,hingama,0.53954375,0.00543388
culpabilité,süü,corrompre,rikkuma,0.53665346,0.06163322
culpabilité,süü,geler,kinni külmuma,0.5344744,-0.08848009
culpabilité,süü,dissimuler,peitma,0.53362757,0.00085893273
culpabilité,süü,dissimuler,varjama,0.53362757,-0.02175019
culpabilité,süü,se laver,end pesema,0.5336119,0.07671033
culpabilité,süü,serrure,lukk,0.5314213,0.05801784
culpabilité,süü,tromper,petma,0.5310026,0.10710336
culpabilité,süü,tromper,tüssama,0.5310026,0.019124854
cygne,luik,cygne,luik,1.0000001,1.0
cygne,luik,caverne,koobas,0.75969934,0.45799935
cygne,luik,coin,nurk,0.7565525,0.6617687
cygne,luik,coin,nurk,0.7565525,0.6617687
cygne,luik,s'endormir,uinuma,0.74230427,0.45723608
cygne,luik,pelure,koor,0.7225569,0.23490229
cygne,luik,tronc,tüvi,0.7183478,-0.074326076
cygne,luik,étincelle,säde,0.71513164,-0.13464366
cygne,luik,mâchoire,lõualuu,0.7098772,0.5663681
cygne,luik,traîneau,saan,0.7079807,0.4050945
cygne,luik,hibou,kakk,0.703862,0.56343013
cygne,luik,hibou,öökull,0.703862,0.2875051
cygne,luik,poitrine,rind,0.70203835,0.31629813
cygne,luik,ventre,kõht,0.70133287,-0.12496304
cygne,luik,marmite,pada,0.70119816,0.13657963
cygne,luik,seau,pang,0.6958749,0.79789376
cygne,luik,seau,ämber,0.6958749,0.5825146
cygne,luik,ver,uss,0.69493455,0.57173467
cygne,luik,ver,vagel,0.69493455,0.38606203
cygne,luik,cou,kael,0.69166285,0.5166696
cygne,luik,chaudron,pada,0.6867774,0.13657963
cygne,luik,ruban,lint,0.6768484,0.050519828
cygne,luik,coteau,küngas,0.6764618,0.4814354
cygne,luik,joli,kena,0.67508984,-0.075982176
cygne,luik,oie,hani,0.6736091,0.58087736
cygne,luik,mince,õhuke,0.67351276,0.47516888
cygne,luik,mince,peenike,0.67351276,0.21472147
cygne,luik,rond,ümar,0.6718464,0.019877367
cygne,luik,corneille,vares,0.66329813,0.6057367
cygne,luik,dormir,magama,0.663099,0.34377837
célèbre,tuntud,célèbre,tuntud,1.0,1.0
célèbre,tuntud,paquet,kimp,0.31407616,-0.08394
célèbre,tuntud,bonheur,õnn,0.30473953,-0.046681188
célèbre,tuntud,manche,sang,0.3033862,0.53748643
célèbre,tuntud,manche,käepide,0.3033862,0.50000477
célèbre,tuntud,manche,varrukas,0.3033862,0.5451597
célèbre,tuntud,vendredi,reede,0.29689667,0.47684652
célèbre,tuntud,peindre,maalima,0.29527202,0.65278953
célèbre,tuntud,teindre,värvima,0.28654292,0.5403751
célèbre,tuntud,cher,kallis,0.28446755,0.5748386
célèbre,tuntud,cher,armas,0.28446755,0.42877
célèbre,tuntud,attendre,ootama,0.2808824,0.216821
célèbre,tuntud,attendre,ootama,0.2808824,0.216821
célèbre,tuntud,attendre,lootma,0.2808824,0.44129723
célèbre,tuntud,bon,hea,0.27930614,0.31466883
célèbre,tuntud,maintenant,nüüd,0.27786452,-0.043157324
célèbre,tuntud,de nouveau,jälle,0.27320313,-0.054417145
célèbre,tuntud,chaudron,pada,0.26461107,-0.09170804
célèbre,tuntud,paume,pihk,0.2637691,0.28060976
célèbre,tuntud,se voir,ilmuma,0.25838888,0.66871643
célèbre,tuntud,premier,esimene,0.25785503,0.30154777
célèbre,tuntud,attendrir,liigutama,0.25784814,0.3813573
célèbre,tuntud,attendrir,heldima panema,0.25784814,0.44630727
célèbre,tuntud,casser,katki tegema,0.2569803,0.43773204
célèbre,tuntud,nouveau,uus,0.25442335,0.35724157
célèbre,tuntud,vendre,müüma,0.2519561,0.019035567
célèbre,tuntud,lundi,esmaspäev,0.2489509,0.4044953
célèbre,tuntud,nager,ujuma,0.24855387,-0.25442204
célèbre,tuntud,ombre,vari,0.24362649,0.5242378
célèbre,tuntud,grain,iva,0.24311155,-0.09494132
célèbre,tuntud,grain,tera,0.24311155,0.41066533
célèbre,tuntud,joyeux,lõbus,0.2392024,0.27634963
céréales,teravili,céréales,teravili,1.0,1.0
céréales,teravili,rires,naer,0.54849535,-0.020499617
céréales,teravili,elles,nad,0.50882363,0.40056008
céréales,teravili,estomac,magu,0.44968387,0.6655246
céréales,teravili,foie,maks,0.4394891,0.6399264
céréales,teravili,gel,pakane,0.40143594,0.047339126
céréales,teravili,cochon,siga,0.39974737,0.84359753
céréales,teravili,s'entretenir,vestlema,0.37851894,0.6741978
céréales,teravili,au-dessous de,all,0.37466806,0.36174083
céréales,teravili,broncher,liikuma,0.36540118,0.7262496
céréales,teravili,au-dessous,all,0.35685334,0.36174083
céréales,teravili,au-dessous,allpool,0.35685334,0.8124036
céréales,teravili,geler,kinni külmuma,0.35628155,0.5597253
céréales,teravili,boue,pori,0.352365,0.052254993
céréales,teravili,boue,mustus,0.352365,0.79788816
céréales,teravili,aiguiser,lihvima,0.35031965,0.54236436
céréales,teravili,aiguiser,teritama,0.35031965,0.67563856
céréales,teravili,creuser,kaevama,0.3446729,0.7060392
céréales,teravili,vêtements,riided,0.34446248,0.67805564
céréales,teravili,vêtements,riietus,0.34446248,0.7963412
céréales,teravili,corrompre,rikkuma,0.3410959,0.7333871
céréales,teravili,clos,suletud,0.3406569,0.7379554
céréales,teravili,étinceler,sädelema,0.33728445,0.5433233
céréales,teravili,souvent,tihti,0.33191046,0.8414062
céréales,teravili,souvent,sageli,0.33191046,0.8542685
céréales,teravili,graisse,rasv,0.33044928,0.024667513
céréales,teravili,disparaître,kaduma,0.32914743,0.786963
céréales,teravili,deux,kaks,0.32881957,0.39771467
céréales,teravili,cuire,keetma,0.32712543,-0.10082608
céréales,teravili,cuire,küpsetama,0.32712543,0.49272802
céréales,teravili,herbe,rohi,0.32684305,0.8261093
côte,rannik,côte,rannik,1.0,1.0
côte,rannik,auparavant,enne,0.26281098,0.16855508
côte,rannik,différent,erinev,0.25901058,0.2685535
côte,rannik,en avant,edasi,0.2402857,0.33899617
côte,rannik,élan,põder,0.22520025,0.17960909
côte,rannik,pré,aas,0.2126548,0.60216653
côte,rannik,pré,nurm,0.2126548,0.44803038
côte,rannik,vérité,tõde,0.20978753,-0.09242006
côte,rannik,bague,sõrmus,0.20733579,0.41367084
côte,rannik,ce,see,0.20338663,0.18682617
côte,rannik,femme,naine,0.20028304,0.17239006
côte,rannik,femme,naine,0.20028304,0.17239006
côte,rannik,femme,abikaasa,0.20028304,0.26890862
côte,rannik,tolérer,taluma,0.1988115,0.63229007
côte,rannik,poêle,ahi,0.1949557,0.011715937
côte,rannik,essuie-mains,käterätik,0.19370574,0.015696064
côte,rannik,lumière,valgus,0.19113483,0.25601292
côte,rannik,souris,hiir,0.18900596,0.34128803
côte,rannik,blanc,valge,0.18194617,0.606944
côte,rannik,présent,kingitus,0.1819171,0.5601859
côte,rannik,partout,kõikjal,0.18008125,0.5664598
côte,rannik,connu,teada,0.17920677,0.19306864
côte,rannik,connu,tuttav,0.17920677,0.312115
côte,rannik,entre,vahel,0.17897457,0.33546233
côte,rannik,après,seejärel,0.17653424,0.36712325
côte,rannik,poitrine,rind,0.17523645,0.59163857
côte,rannik,dominer,valitsema,0.1743972,0.380892
côte,rannik,s'assembler,kogunema,0.1741734,0.49797872
côte,rannik,sorte,liik,0.17117655,0.45487928
côté,pool,côté,pool,1.0,1.0
côté,pool,versant,nõlvak,0.29432735,0.07140097
côté,pool,souvent,tihti,0.28642714,0.351044
côté,pool,souvent,sageli,0.28642714,0.31921852
côté,pool,dense,tihe,0.2828358,0.53470075
côté,pool,vieux,vana,0.2794271,0.27376083
côté,pool,vieux,vana,0.2794271,0.27376083
côté,pool,affluer,voolama,0.27811742,0.5487146
côté,pool,barre,latt,0.23140846,0.3202814
côté,pool,barre,teivas,0.23140846,0.4011482
côté,pool,est,ida,0.22976378,0.5781314
côté,pool,au-dessous,all,0.22537175,0.25467774
côté,pool,au-dessous,allpool,0.22537175,0.58447295
côté,pool,caractère,täht,0.22505242,-0.1288533
côté,pool,courber,painutama,0.22465451,0.3720027
côté,pool,arc-en-ciel,vikerkaar,0.22248377,0.40240443
côté,pool,gémir,oigama,0.22189745,0.3102125
côté,pool,par,läbi,0.2200471,0.022125103
côté,pool,par,kaudu,0.2200471,0.4989069
côté,pool,sept,seitse,0.21437308,0.537759
côté,pool,ruisseau,oja,0.21178713,0.30454856
côté,pool,fameux,tuntud,0.20968148,0.27604747
côté,pool,court,lühike,0.2092916,0.34462863
côté,pool,soixante-dix,seitsekümmend,0.20827374,0.5758205
côté,pool,faible,nõrk,0.20812903,0.08450286
côté,pool,faible,jõuetu,0.20812903,-0.0223674
côté,pool,au-dessous de,all,0.20804948,0.25467774
côté,pool,éloigné,kauge,0.20629853,0.62848485
côté,pool,tableau,pilt,0.20581862,0.4466262
côté,pool,écart,vahe,0.20017053,0.4278384
côté,pool,dernier,viimane,0.19999184,0.47509336
cœur,süda,cœur,süda,1.0,1.0
cœur,süda,coin,nurk,0.58503413,0.12818745
cœur,süda,coin,nurk,0.58503413,0.12818745
cœur,süda,cygne,luik,0.5531637,0.27689773
cœur,süda,rivage,kallas,0.55292237,0.16077846
cœur,süda,précieux,väärtuslik,0.5457606,0.02563753
cœur,süda,ver,uss,0.5432919,0.103276104
cœur,süda,ver,vagel,0.5432919,0.13101506
cœur,süda,plaisir,rõõm,0.53999496,-0.033878244
