src_word,tr_src_word,tar_word,tr_tar_word,sim,tr_sim
ガラス,klaas,案内する,juhatama,0.25509876,0.6373974
ガラス,klaas,奥さん,naine,0.25137395,0.7097265
ガラス,klaas,奥さん,abikaasa,0.25137395,0.6411718
ガラス,klaas,垣根,aed,0.249722,0.5440063
ガラス,klaas,垣根,tara,0.249722,0.86981714
ガラス,klaas,あの時,tookord,0.24631868,0.69698864
ガラス,klaas,赤い,punane,0.24455877,0.572296
ガラス,klaas,色々な,erinev,0.24243957,0.35384077
ガラス,klaas,預かる,säilitama,0.2326932,0.59086764
ガラス,klaas,預かる,alal hoidma,0.2326932,0.6666887
ガラス,klaas,雨が降る,sadama,0.2322016,0.6424313
ガラス,klaas,ぴかぴか光る,sädelema,0.22863133,0.65153515
ガラス,klaas,半分,pool,0.22469348,0.37717268
ガラス,klaas,労働者,tööline,0.21820858,0.39336213
ガラス,klaas,当たる,jõudma,0.21429683,0.8375609
ガラス,klaas,ぶらんこに乗る,kiikuma,0.21177925,0.6673391
ガラス,klaas,青い,sinine,0.2101134,0.34732834
ガラス,klaas,裏返す,ümber pöörama,0.20369361,0.82382286
ガラス,klaas,裏返す,ümber keerama,0.20369361,0.82553124
ガラス,klaas,上がる,tõusma,0.19815186,-0.022884289
ガラス,klaas,上がる,üles minema,0.19815186,0.5733012
ガラス,klaas,お願いする,paluma,0.19788489,0.8693491
キスする,suudlema,キスする,suudlema,1.0,1.0
キスする,suudlema,あなた達,te,0.2781687,0.7034785
キスする,suudlema,揺さぶる,raputama,0.2671295,0.78644013
キスする,suudlema,揺さぶる,raputama,0.2671295,0.78644013
キスする,suudlema,揺さぶる,loksutama,0.2671295,0.7700058
キスする,suudlema,休養する,puhkama,0.2670654,0.82559234
キスする,suudlema,据える,panema,0.26012704,0.82107687
キスする,suudlema,据える,asetama,0.26012704,0.8848331
キスする,suudlema,恐れる,kartma,0.2556876,0.76872283
キスする,suudlema,支配する,valitsema,0.25568366,0.5967728
キスする,suudlema,大きい,suur,0.25307834,0.2385184
キスする,suudlema,あの時,tookord,0.24906702,0.6135227
キスする,suudlema,赤い,punane,0.24710059,0.363568
キスする,suudlema,後ろに,taha,0.24455123,0.87902236
キスする,suudlema,ちょっと,veidi,0.23966973,0.52375096
キスする,suudlema,ちょっと,natuke,0.23966973,0.6116828
キスする,suudlema,垣根,aed,0.23589908,0.40754247
キスする,suudlema,垣根,tara,0.23589908,0.47015563
キスする,suudlema,男性,mees,0.23327227,0.67247367
キスする,suudlema,いっぱいにする,täitma,0.23302373,0.81896067
キスする,suudlema,こう,nii,0.22945066,0.3435153
キスする,suudlema,女性,naine,0.22862045,0.6487373
キスする,suudlema,贈り物,kingitus,0.22749132,0.7385868
キスする,suudlema,けちな,ihne,0.22398044,0.14152107
キスする,suudlema,健康,tervis,0.22396758,0.61388063
キスする,suudlema,生活,elu,0.22383712,0.5271857
キスする,suudlema,耳が聞こえない,kurt,0.22060086,0.44552487
キスする,suudlema,奥さん,naine,0.21929063,0.6487373
キスする,suudlema,奥さん,abikaasa,0.21929063,0.48425156
キスする,suudlema,スキー,suusk,0.21531853,0.608026
キスする,suudlema,色々な,erinev,0.2133872,0.3532067
シャツ,särk,シャツ,särk,1.0,1.0
シャツ,särk,明るい,hele,0.28086776,-0.02789899
シャツ,särk,どのくらい,mitu,0.26567635,0.05301749
シャツ,särk,どのくらい,kui palju,0.26567635,-0.004874807
シャツ,särk,黄色い,kollane,0.2443183,-0.010756552
シャツ,särk,褒める,kiitma,0.22354025,0.11252077
シャツ,särk,助ける,päästma,0.21378495,0.052549087
シャツ,särk,ベルト,vöö,0.20816526,-0.014697082
シャツ,särk,現れる,ilmuma,0.20110106,0.011467248
シャツ,särk,燃やす,süütama,0.20012054,0.0028221197
シャツ,särk,ぶらんこに乗る,kiikuma,0.18716441,0.06875328
シャツ,särk,振動する,võnkuma,0.18240966,0.054478876
シャツ,särk,腹を立てる,ärrituma,0.18222685,0.08201867
シャツ,särk,腹を立てる,vihastuma,0.18222685,0.10633871
シャツ,särk,ペンキ,värv,0.18218717,0.029317833
シャツ,särk,見せる,näitama,0.17971703,0.019416653
シャツ,särk,濡れた,märg,0.17839222,-0.07193952
シャツ,särk,修理する,parandama,0.17356619,0.040144306
シャツ,särk,支払う,maksma,0.16838364,0.095621094
シャツ,särk,理解力,aru,0.16062042,0.09739588
シャツ,särk,理解力,mõistus,0.16062042,0.047038995
シャツ,särk,集める,koguma,0.15911122,0.05364722
シャツ,särk,集める,korjama,0.15911122,0.06928325
シャツ,särk,取り引き,äri,0.15906663,-0.005965665
シャツ,särk,いつも,ikka,0.15747504,0.010467803
シャツ,särk,いつも,alati,0.15747504,0.04452838
シャツ,särk,寝付く,uinuma,0.15684173,-0.08457942
シャツ,särk,雷が鳴る,kõmisema,0.14753196,0.057553887
シャツ,särk,涼しい,jahe,0.14561588,-0.13645774
シャツ,särk,煙を出す,suitsema,0.14560097,0.06958039
シャベル,kühvel,シャベル,kühvel,1.0,1.0
シャベル,kühvel,物語る,jutustama,0.2439523,0.6354241
シャベル,kühvel,出来る,võima,0.22791423,0.08613796
シャベル,kühvel,出来る,oskama,0.22791423,0.53074396
シャベル,kühvel,後ろに,taha,0.22770575,0.4707573
シャベル,kühvel,以前の,endine,0.22151817,0.6756246
シャベル,kühvel,バケツ,pang,0.20842388,0.7727768
シャベル,kühvel,バケツ,ämber,0.20842388,0.54186714
シャベル,kühvel,奥さん,naine,0.20810567,0.5456648
シャベル,kühvel,奥さん,abikaasa,0.20810567,0.6101743
シャベル,kühvel,あなた,sina,0.19969873,0.29973155
シャベル,kühvel,到着する,saabuma,0.19671546,0.5641095
シャベル,kühvel,呼吸,hingeõhk,0.1942052,0.4411696
シャベル,kühvel,呼吸,hingamine,0.1942052,0.40973958
シャベル,kühvel,ベッド,voodi,0.18717095,0.5505134
シャベル,kühvel,楽しい,lõbus,0.18424569,0.41919923
シャベル,kühvel,ここへ,siia,0.18401293,0.50576496
シャベル,kühvel,悲しい,kurb,0.18342961,-0.15778744
シャベル,kühvel,裏返す,ümber pöörama,0.18272167,0.737738
シャベル,kühvel,裏返す,ümber keerama,0.18272167,0.74410796
シャベル,kühvel,ナイフ,nuga,0.18081169,0.7681794
シャベル,kühvel,盲目の,pime,0.17951529,0.4942446
シャベル,kühvel,ひどい,paha,0.17709374,0.6931778
シャベル,kühvel,頭のいい,tark,0.17467843,0.5846761
シャベル,kühvel,頭のいい,arukas,0.17467843,0.7586122
シャベル,kühvel,頭のいい,mõistlik,0.17467843,0.39482886
シャベル,kühvel,増える,kasvama,0.1722504,0.46572697
シャベル,kühvel,静けさ,rahu,0.16792473,0.4465626
シャベル,kühvel,静けさ,vaikus,0.16792473,0.6674233
シャベル,kühvel,どこへ,kuhu,0.16077094,0.54492694
シャベル,kühvel,開いた,avatud,0.15881674,0.46311396
シャベル,kühvel,開いた,lahtine,0.15881674,0.66103804
シャベル,kühvel,見張る,valvama,0.15542148,0.80490476
シャベル,kühvel,干し草,hein,0.1540019,0.80384535
スカーフ,kalev,スカーフ,kalev,1.0000001,1.0
スカーフ,kalev,始まる,algama,0.2669197,0.46311536
スカーフ,kalev,始まる,hakkama,0.2669197,0.34794748
スカーフ,kalev,ほとんど～ない,vaevalt,0.25873977,0.3094843
スカーフ,kalev,いっぱいの,täis,0.25477636,-0.01437003
スカーフ,kalev,そちらへ,sinna,0.24149427,0.42628834
スカーフ,kalev,自慢する,hooplema,0.2293637,0.48273748
スカーフ,kalev,怖がる,kartma,0.22642845,0.3341447
スカーフ,kalev,怖がる,hirmu tundma,0.22642845,0.4316722
スカーフ,kalev,ひんやりした,värske,0.22126265,0.47789547
スカーフ,kalev,終わり,lõpp,0.21651578,-0.015361678
スカーフ,kalev,スプーン,lusikas,0.21100666,0.2903638
スカーフ,kalev,すぐに,kohe,0.19525413,0.39109495
スカーフ,kalev,おばあさん,vanaema,0.19418697,0.6969228
スカーフ,kalev,伸びる,kasvama,0.18570033,0.29233554
スカーフ,kalev,引きずる,tassima,0.1814612,0.64443344
スカーフ,kalev,引きずる,lohistama,0.1814612,0.44173545
スカーフ,kalev,雷が鳴る,kõmisema,0.18134168,0.34817952
スカーフ,kalev,耐える,taluma,0.17304605,0.5570396
スカーフ,kalev,年を取った,vana,0.17252485,0.3024873
スカーフ,kalev,出来る,võima,0.17201476,0.14701328
スカーフ,kalev,出来る,oskama,0.17201476,0.37726295
スカーフ,kalev,口笛を吹く,vilistama,0.16355368,0.40350857
スカーフ,kalev,息子さん,poeg,0.16195694,0.6038434
スカーフ,kalev,一つにする,ühendama,0.159409,0.47804058
スカーフ,kalev,考える,mõtlema,0.15452282,0.46848443
スカーフ,kalev,豊かさ,rikkus,0.14811067,0.1619471
スカーフ,kalev,干し草,hein,0.14790356,0.5806998
スカーフ,kalev,見つける,leidma,0.14777057,0.32042405
スキー,suusk,スキー,suusk,1.0000001,1.0
スキー,suusk,それ,see,0.86790127,0.39155054
スキー,suusk,料理,roog,0.84892595,0.8312744
スキー,suusk,生活,elu,0.8195998,0.4539812
スキー,suusk,がらんがらんと鳴る,kõlisema,0.8188653,0.4600489
スキー,suusk,戦争,sõda,0.8159002,0.051126372
スキー,suusk,物語,jutustus,0.8143896,0.67720366
スキー,suusk,小川,oja,0.7985809,0.57748646
スキー,suusk,耳が聞こえない,kurt,0.79702437,0.6758186
スキー,suusk,動物,loom,0.7939254,0.67213225
スキー,suusk,社会,selts,0.7809595,0.48296022
スキー,suusk,健康,tervis,0.76963747,0.6566851
スキー,suusk,文字,täht,0.7581633,-0.13964291
スキー,suusk,こう,nii,0.75789165,0.34898236
スキー,suusk,女性,naine,0.7541781,0.6215346
スキー,suusk,言葉,sõna,0.7440978,-0.15324458
スキー,suusk,叔母,tädi,0.74191254,-0.10640525
スキー,suusk,場所,paik,0.7360617,0.592823
スキー,suusk,男性,mees,0.73392695,0.5418631
スキー,suusk,高さ,kõrgus,0.7312214,0.740095
スキー,suusk,新聞,ajaleht,0.7304529,0.50112736
スキー,suusk,家族,perekond,0.72793376,0.45815945
スキー,suusk,フォーク,kahvel,0.72558975,0.78878844
スキー,suusk,息子,poeg,0.719108,0.49851245
スキー,suusk,年齢,iga,0.7121226,0.45655403
スコップ,labidas,スコップ,labidas,1.0000001,1.0
スコップ,labidas,見える,ilmuma,0.27362078,0.4139629
スコップ,labidas,持って行く,viima,0.2443351,0.7023512
スコップ,labidas,終わる,lõppema,0.22438285,0.7571202
スコップ,labidas,清潔な,puhas,0.20948383,0.62220186
スコップ,labidas,そこへ,sinna,0.19017723,0.6305598
スコップ,labidas,台無しにする,rikkuma,0.18493125,0.7112615
スコップ,labidas,過去に,vanasti,0.1798147,0.639385
スコップ,labidas,一度も...ない,mitte kunagi,0.17964445,0.5770929
スコップ,labidas,呼吸,hingeõhk,0.17815244,0.586058
スコップ,labidas,呼吸,hingamine,0.17815244,0.6345784
スコップ,labidas,分ける,jagama,0.16619834,0.72851235
スコップ,labidas,分ける,jaotama,0.16619834,0.7906709
スコップ,labidas,起こる,juhtuma,0.16581441,0.73235565
スコップ,labidas,勉強する,õppima,0.16385439,0.6141914
スコップ,labidas,ゆとり,ruum,0.16234653,0.7301818
スコップ,labidas,静けさ,rahu,0.16140044,0.46015325
スコップ,labidas,静けさ,vaikus,0.16140044,0.6859395
スコップ,labidas,真ん中,keskpaik,0.15728465,0.6976657
スコップ,labidas,放牧する,karjatama,0.15715533,0.7129793
スコップ,labidas,オール,aer,0.1564167,-0.07904017
スコップ,labidas,後ろに,taha,0.15542637,0.67912173
スコップ,labidas,受ける,püüdma,0.15524334,0.05819229
スコップ,labidas,受ける,saama,0.15524334,0.77936476
スコップ,labidas,ひどい,paha,0.15409084,0.76618236
スコップ,labidas,すすぐ,uhtma,0.14742954,0.018896163
スコップ,labidas,器用な,osav,0.14721411,0.5967706
スコップ,labidas,新しい,uus,0.14714527,0.3301475
スコップ,labidas,切り取る,ära lõikama,0.14557604,0.7356565
ストーブ,ahi,ストーブ,ahi,1.0,1.0
ストーブ,ahi,頭のいい,tark,0.3581491,-0.1367057
ストーブ,ahi,頭のいい,arukas,0.3581491,-0.1631732
ストーブ,ahi,頭のいい,mõistlik,0.3581491,-0.07906943
ストーブ,ahi,無くす,kaotama,0.31511596,-0.054077752
ストーブ,ahi,-たい,tahtma,0.24752924,-0.13333023
ストーブ,ahi,正しい,õige,0.24251479,-0.11380405
ストーブ,ahi,起こる,juhtuma,0.24142039,-0.06275815
ストーブ,ahi,ガチョウ,hani,0.23906294,-0.08432704
ストーブ,ahi,豊かさ,rikkus,0.23434241,-0.15300667
ストーブ,ahi,約束する,lubama,0.23151582,-0.06284899
ストーブ,ahi,約束する,tõotama,0.23151582,-0.049679577
ストーブ,ahi,投げる,viskama,0.22117174,-0.1812746
ストーブ,ahi,閉まった,suletud,0.20737347,-0.08034859
ストーブ,ahi,おばあさん,vanaema,0.19906439,-0.083232574
ストーブ,ahi,お母さん,ema,0.19848455,-0.050904006
ストーブ,ahi,一人で,üksi,0.19716357,-0.0048096664
ストーブ,ahi,落ちる,langema,0.19334768,-0.04104074
ストーブ,ahi,預かる,säilitama,0.19242516,-0.10749714
ストーブ,ahi,預かる,alal hoidma,0.19242516,-0.028612355
ストーブ,ahi,二番目,teine,0.18858992,-0.045522604
ストーブ,ahi,切り取る,ära lõikama,0.1833288,-0.15833879
ストーブ,ahi,ぶらんこに乗る,kiikuma,0.18183818,-0.17893082
ストーブ,ahi,ほっそりした,sale,0.17443204,-0.15939327
ストーブ,ahi,悲しい,kurb,0.16627589,-0.10619283
ストーブ,ahi,到着する,saabuma,0.16318187,-0.078129016
ストーブ,ahi,寝付く,uinuma,0.15968688,-0.1454094
ストーブ,ahi,雨が降る,sadama,0.15697324,0.03570907
ストーブ,ahi,病気になる,haigestuma,0.14862373,-0.086784504
ストーブ,ahi,病気になる,haigeks jääma,0.14862373,-0.11450508
スプーン,lusikas,スプーン,lusikas,1.0,1.0
スプーン,lusikas,柔らかい,pehme,0.37419674,0.6862278
スプーン,lusikas,綺麗な,kena,0.28764245,-0.060358528
スプーン,lusikas,投げる,viskama,0.24899828,0.66495144
スプーン,lusikas,招待する,kutsuma,0.23258273,0.4819827
スプーン,lusikas,調理する,valmistama,0.21828952,0.5305857
スプーン,lusikas,ズボン,püksid,0.21349318,0.45884106
スプーン,lusikas,スカーフ,kalev,0.21100666,0.2903638
スプーン,lusikas,休養する,puhkama,0.21049339,0.5139075
スプーン,lusikas,以前に,enne,0.20857717,0.29343963
スプーン,lusikas,十一月,november,0.19898404,0.17179728
スプーン,lusikas,ほっそりした,sale,0.18549289,0.58496356
スプーン,lusikas,大きい,suur,0.18312153,0.21680959
スプーン,lusikas,酸っぱい,hapu,0.17960803,-0.19017707
スプーン,lusikas,お願いする,paluma,0.16742755,0.34434167
スプーン,lusikas,燃やす,süütama,0.16592371,0.259091
スプーン,lusikas,訪ねる,külastama,0.16547321,0.39817604
スプーン,lusikas,こちらへ,siia,0.16304709,0.6613934
スプーン,lusikas,すすぐ,uhtma,0.16091515,-0.009255514
スプーン,lusikas,女の子,tüdruk,0.1593832,0.4451486
スプーン,lusikas,目が覚める,ärkama,0.15912922,0.6640175
スプーン,lusikas,温和な,õrn,0.15685031,0.12123619
スプーン,lusikas,終える,lõpetama,0.1549851,0.25469872
スプーン,lusikas,間違い,viga,0.15182914,0.372664
スプーン,lusikas,ほうき,luud,0.15138951,0.6279799
スープ,supp,スープ,supp,1.0000001,1.0
スープ,supp,無駄に,asjata,0.2857374,0.72644687
スープ,supp,十二月,detsember,0.25076386,0.5370387
スープ,supp,病気である,haige olema,0.23817874,0.6900608
スープ,supp,灰色の,hall,0.21779418,0.65585387
スープ,supp,見張る,valvama,0.21111722,0.8270459
スープ,supp,破壊する,purustama,0.2089158,0.59479314
スープ,supp,引き裂く,katki rebima,0.2080294,0.7082621
スープ,supp,死亡する,surma saama,0.20299909,0.6966368
スープ,supp,揺する,hällitama,0.19946931,0.54079294
スープ,supp,終わる,lõppema,0.19946736,0.77048445
スープ,supp,溶ける,sulama,0.19656786,0.7133527
スープ,supp,溶ける,sulama,0.19656786,0.7133527
スープ,supp,損傷する,rikkuma,0.18954183,0.6573
スープ,supp,ボタン,nööp,0.18924238,-0.05618081
スープ,supp,ゆとり,ruum,0.18274224,0.8045021
スープ,supp,バケツ,pang,0.17537144,0.48371518
スープ,supp,バケツ,ämber,0.17537144,0.5085072
スープ,supp,男の子,poiss,0.17346567,0.59513336
スープ,supp,美味しい,hõrk,0.17272784,0.09342964
スープ,supp,美味しい,maitsev,0.17272784,0.802385
スープ,supp,立ち上がる,kerkima,0.16690211,0.7715
スープ,supp,助ける,päästma,0.16553709,0.843088
スープ,supp,切れる,rebenema,0.16024883,0.5108633
スープ,supp,ガチョウ,hani,0.15719661,0.7712756
スープ,supp,餌をやる,söötma,0.15256272,-0.09622725
スープ,supp,有名な,teada,0.15101613,0.51600003
スープ,supp,有名な,tuttav,0.15101613,0.7183786
スープ,supp,有名な,tuntud,0.15101613,0.58463395
スープ,supp,訪ねる,külastama,0.145891,0.52502227
ズボン,püksid,ズボン,püksid,1.0000001,1.0
ズボン,püksid,勤勉な,virk,0.28777072,0.11820651
ズボン,püksid,勤勉な,hoolas,0.28777072,0.7207334
ズボン,püksid,愛する,armastama,0.26087305,0.7332859
ズボン,püksid,無くす,kaotama,0.25298998,0.7310426
ズボン,püksid,新しい,uus,0.25003418,0.12621942
ズボン,püksid,認識する,ära tundma,0.24955882,0.5650836
ズボン,püksid,以前の,endine,0.24686518,0.25374657
ズボン,püksid,消える,kaduma,0.24488074,0.8202008
ズボン,püksid,雨が降る,sadama,0.23270988,0.3663065
ズボン,püksid,集まる,kogunema,0.23028979,0.7173863
ズボン,püksid,狩りをする,jahtima,0.22842807,0.62492085
ズボン,püksid,かかと,kand,0.22060305,0.36567736
ズボン,püksid,青い,sinine,0.21584307,0.3058445
ズボン,püksid,スプーン,lusikas,0.21349318,0.45884106
