src_word,tr_src_word,tar_word,tr_tar_word,sim,tr_sim
balayer,fegen,botter,treten,0.64872825,0.47304502
balayer,kehren,botter,treten,0.64872825,0.3989315
barbe,Bart,barbe,Bart,1.0,1.0
barbe,Bart,cheval,Pferd,0.7648654,0.18282512
barbe,Bart,sang,Blut,0.66758364,-0.17080972
barbe,Bart,talon,Ferse,0.6535797,0.06538923
barbe,Bart,moucheron,Mücke,0.6446167,-0.03647129
barbe,Bart,berceau,Wiege,0.6213095,-0.012505257
barbe,Bart,cheveu,Haar,0.6207252,0.17461225
barbe,Bart,trait,Strich,0.5911984,-0.05660689
barbe,Bart,pantalon,Hose,0.56993985,0.063196406
barbe,Bart,traîner,schleppen,0.56421274,-0.04699578
barbe,Bart,perche,Barsch,0.5630205,0.20963852
barbe,Bart,perche,Stange,0.5630205,0.22328258
barbe,Bart,ver,Wurm,0.5607858,-0.16480999
barbe,Bart,gris,grau,0.54454684,0.1361821
barbe,Bart,crotte,Dreck,0.5309038,0.16104329
barbe,Bart,saleté,Schmutz,0.5152597,0.0072794184
barbe,Bart,montagne,Berg,0.49863642,0.16745962
barbe,Bart,porc,Schwein,0.49424642,-0.16327316
barbe,Bart,souris,Maus,0.48788625,0.15988906
barbe,Bart,taureau,Bulle,0.48362795,0.034139797
barbe,Bart,fameux,berühmt,0.47984275,-0.08842096
barbe,Bart,croc,Haken,0.47890884,0.062094443
barbe,Bart,précieux,wertvoll,0.47330227,-0.03931862
barbe,Bart,mince,dünn,0.46246594,0.022393547
barbe,Bart,animal,Tier,0.46215355,-0.11513376
barbe,Bart,piquer,stechen,0.46084026,-0.046649903
barre,Stange,barre,Stange,1.0000001,1.0
barre,Stange,mauvais,böse,0.6929694,0.6631104
barre,Stange,mauvais,schlecht,0.6929694,0.3679707
barre,Stange,mauvais,schlimm,0.6929694,0.5747677
barre,Stange,aviron,Ruder,0.49213684,0.3927832
barre,Stange,table,Tisch,0.48401472,0.4115568
barre,Stange,joli,hübsch,0.48060307,0.61028063
barre,Stange,balayer,fegen,0.47590855,0.3779856
barre,Stange,balayer,kehren,0.47590855,0.3265804
barre,Stange,balai,Besen,0.47471064,0.24853705
barre,Stange,trace,Spur,0.44830096,-0.04747332
barre,Stange,orteil,Zeh,0.44395116,-0.045553133
barre,Stange,sable,Sand,0.44131556,0.14368868
barre,Stange,brume,Nebel,0.4380983,0.589241
barre,Stange,poitrine,Brust,0.43704298,0.4551559
barre,Stange,nuque,Genick,0.43671897,0.6514816
barre,Stange,dense,dicht,0.43600377,0.44952005
barre,Stange,manche,Griff,0.43008012,0.27715194
barre,Stange,manche,Ärmel,0.43008012,0.27024427
barre,Stange,versant,Abhang,0.42817557,0.17040175
barre,Stange,osciller,schwanken,0.4281355,0.391066
barre,Stange,osciller,schwingen,0.4281355,0.54627746
barre,Stange,ruban,Band,0.42749417,0.18399853
barre,Stange,grue,Kranich,0.42570138,0.42994115
barre,Stange,cygne,Schwan,0.4248946,0.111371435
barre,Stange,goutte,Tropfen,0.4241869,0.59514123
barre,Stange,serrure,Schloss,0.42274708,0.25395453
barre,Stange,mâchoire,Kiefer,0.4177068,0.4901069
barre,Stange,ramer,rudern,0.41602388,0.3602338
barre,Stange,gorge,Kehle,0.41475192,0.50233424
bateau,Boot,bateau,Boot,0.99999994,1.0
bateau,Boot,bord,Ufer,0.7301941,0.012405032
bateau,Boot,bord,Rand,0.7301941,0.21842757
bateau,Boot,courroie,Riemen,0.6266274,-0.004486479
bateau,Boot,troupeau,Herde,0.5897684,-0.1036703
bateau,Boot,jambe,Bein,0.5873627,0.15042534
bateau,Boot,voler,fliegen,0.58689326,-0.06770612
bateau,Boot,voler,stehlen,0.58689326,-0.16324914
bateau,Boot,balayer,fegen,0.5803148,-0.069603294
bateau,Boot,balayer,kehren,0.5803148,0.0045287497
bateau,Boot,courir,eilen,0.5791531,-0.056742944
bateau,Boot,courir,rennen,0.5791531,0.1091018
bateau,Boot,chemin,Weg,0.5788992,0.080318615
bateau,Boot,couteau,Messer,0.5778194,-0.20746492
bateau,Boot,potage,Suppe,0.5766268,-0.066865474
bateau,Boot,filet,Netz,0.5749358,-0.1162642
bateau,Boot,chaudron,Kessel,0.5700201,0.027443536
bateau,Boot,filer,sausen,0.56773823,-0.02286277
bateau,Boot,coteau,Hügel,0.5664921,-0.15136772
bateau,Boot,s'endormir,einschlafen,0.5662291,-0.02039415
bateau,Boot,fleuve,Fluss,0.56267625,0.031368725
bateau,Boot,nœud,Knoten,0.5605335,-0.124023385
bateau,Boot,bouton,Knopf,0.5586669,0.004693445
bateau,Boot,marchandise,Ware,0.55804664,-0.06098713
bateau,Boot,cochon,Schwein,0.5570381,0.053005073
bateau,Boot,aiguille,Nadel,0.5547801,-0.09562233
bateau,Boot,balai,Besen,0.5513817,-0.1411519
bateau,Boot,sauter,springen,0.5493211,-0.002035059
bateau,Boot,plonger,tauchen,0.54752105,-0.13969925
battre,schlagen,battre,schlagen,1.0000001,1.0
battre,schlagen,tousser,husten,0.7344623,0.49306104
battre,schlagen,se baigner,baden,0.71161443,0.35679737
battre,schlagen,arracher,abreißen,0.682589,0.5442561
battre,schlagen,vaincre,siegen,0.68138933,0.4637326
battre,schlagen,se taper,sich schlagen,0.681192,0.93423355
battre,schlagen,s'enfuir,flüchten,0.6793437,0.48658103
battre,schlagen,se balancer,schaukeln,0.6746766,0.34184486
battre,schlagen,égratigner,kratzen,0.64572626,0.5164973
battre,schlagen,nager,schwimmen,0.64551467,0.45129305
battre,schlagen,promettre,versprechen,0.64382106,0.5054791
battre,schlagen,se passer,passieren,0.6358145,0.4656303
battre,schlagen,marcher,laufen,0.6343101,0.32629848
battre,schlagen,marcher,schreiten,0.6343101,0.55514944
battre,schlagen,se remettre,genesen,0.63092893,0.3079603
battre,schlagen,envoyer,schicken,0.6308074,0.51097375
battre,schlagen,filer,sausen,0.62795645,0.32447192
battre,schlagen,lancer,werfen,0.62587476,0.52233255
battre,schlagen,revenir,zurückkommen,0.6256837,0.5130451
battre,schlagen,capturer,fassen,0.6240603,0.43374342
battre,schlagen,fendre,hacken,0.6236513,0.5023588
battre,schlagen,défendre,verteidigen,0.6226939,0.5812574
battre,schlagen,réussir,gelingen,0.61594284,0.4251873
battre,schlagen,réussir,geraten,0.61594284,0.51036745
battre,schlagen,s'asseoir,sich setzen,0.6130265,0.39369297
battre,schlagen,agiter,schwenken,0.611597,0.51582325
battre,schlagen,perdre,verlieren,0.61086875,0.45558268
bavarder,sich unterhalten,bavarder,sich unterhalten,1.0,1.0
bavarder,sich unterhalten,garder,aufbewahren,0.818063,0.520321
bavarder,sich unterhalten,garder,bewachen,0.818063,0.6604376
bavarder,sich unterhalten,garder,hüten,0.818063,0.74116546
bavarder,sich unterhalten,geler,gefrieren,0.8150968,0.7163198
bavarder,sich unterhalten,dégeler,tauen,0.7681993,0.46354583
bavarder,sich unterhalten,maîtriser,beherrschen,0.754499,0.4841295
bavarder,sich unterhalten,aiguiser,schleifen,0.74108994,0.57091403
bavarder,sich unterhalten,étinceler,funkeln,0.73461556,0.69079846
bavarder,sich unterhalten,agiter,schwenken,0.72928447,0.4900797
bavarder,sich unterhalten,regarder,anschauen,0.7273317,0.4983954
bavarder,sich unterhalten,regarder,ansehen,0.7273317,0.5508713
bavarder,sich unterhalten,pendre,hängen,0.72208947,0.5166059
bavarder,sich unterhalten,pleurer,weinen,0.7220651,0.58465064
bavarder,sich unterhalten,rompre,reißen,0.7163885,0.635859
bavarder,sich unterhalten,rompre,brechen,0.7163885,0.43817148
bavarder,sich unterhalten,se remettre,genesen,0.712375,0.5639274
bavarder,sich unterhalten,sonner,läuten,0.71158403,0.6329179
bavarder,sich unterhalten,sonner,klingeln,0.71158403,0.59945536
bavarder,sich unterhalten,sonner,klingen,0.71158403,0.45307282
bavarder,sich unterhalten,peigner,kämmen,0.710226,0.6446867
bavarder,sich unterhalten,abuser,täuschen,0.7100383,0.49263048
bavarder,sich unterhalten,cesser,aufhören,0.7073249,0.65521085
bavarder,sich unterhalten,fendre,hacken,0.704603,0.5802903
bavarder,sich unterhalten,défendre,verteidigen,0.70384055,0.50689393
bavarder,sich unterhalten,apprendre,lehren,0.7033024,0.43037856
bavarder,sich unterhalten,apprendre,lernen,0.7033024,0.52668685
bavarder,sich unterhalten,décorer,schmücken,0.7032815,0.61242676
bavarder,sich unterhalten,nettoyer,reinigen,0.7020206,0.5083592
bavarder,sich unterhalten,agacer,ärgern,0.70192415,0.580902
bavarder,sich unterhalten,se baigner,baden,0.70029944,0.33054447
bavarder,sich unterhalten,préparer,vorbereiten,0.69811314,0.5550376
bavarder,sich unterhalten,préparer,zubereiten,0.69811314,0.6886865
beau,schön,beau,schön,1.0,1.0
beau,schön,chagrin,Kummer,0.66200566,0.41177016
beau,schön,joli,hübsch,0.60375506,0.5063537
beau,schön,hibou,Eule,0.58900577,-0.020441815
beau,schön,orteil,Zeh,0.5852839,-0.14779054
beau,schön,dormir,schlafen,0.5819155,0.44824955
beau,schön,corneille,Krähe,0.5728956,-0.04304423
beau,schön,en haut,oben,0.5646556,0.29144028
beau,schön,en haut,hinauf,0.5646556,0.33027512
beau,schön,oncle,Onkel,0.56425565,0.53368735
beau,schön,gentil,lieb,0.5590276,0.71065843
beau,schön,lointain,fern,0.5566259,0.30599737
beau,schön,cadeau,Geschenk,0.5542427,0.31927794
beau,schön,griffe,Kralle,0.5534565,0.24105608
beau,schön,svelte,schlank,0.5504732,0.48264104
beau,schön,s'endormir,einschlafen,0.5433485,0.23964974
beau,schön,cygne,Schwan,0.5425579,0.06133597
beau,schön,cheveu,Haar,0.5408293,-0.1745583
beau,schön,précieux,wertvoll,0.5399188,0.56876945
beau,schön,avare,geizig,0.53556645,0.62967396
beau,schön,étincelle,Funke,0.5341743,0.56098497
beau,schön,camarade,Kamerad,0.5265563,0.4612097
beau,schön,bonheur,Glück,0.525889,0.2893558
beau,schön,bouger,sich bewegen,0.51870644,0.41895035
beau,schön,plaisir,Freude,0.5181472,0.43099177
beau,schön,menu,fein,0.51634645,0.5186975
berceau,Wiege,berceau,Wiege,1.0000001,0.99999994
berceau,Wiege,ver,Wurm,0.69817466,-0.08808808
berceau,Wiege,coq,Hahn,0.6439591,-0.08099881
berceau,Wiege,cygne,Schwan,0.643441,0.2752176
berceau,Wiege,perche,Barsch,0.64043045,0.23221232
berceau,Wiege,perche,Stange,0.64043045,0.47490788
berceau,Wiege,barbe,Bart,0.6213095,-0.012505257
berceau,Wiege,à l'époque,damals,0.6179641,0.0778547
berceau,Wiege,pin,Kiefer,0.61763203,0.3524075
berceau,Wiege,moucheron,Mücke,0.61512065,0.5039224
berceau,Wiege,hibou,Eule,0.6113528,-0.03399931
berceau,Wiege,trait,Strich,0.60624886,0.35231036
berceau,Wiege,poupée,Puppe,0.5992394,0.03927581
berceau,Wiege,tissu,Stoff,0.59502167,0.08725316
berceau,Wiege,ruban,Band,0.5933776,0.27809417
berceau,Wiege,versant,Abhang,0.5871536,0.18927813
berceau,Wiege,cheval,Pferd,0.5825349,0.38602433
berceau,Wiege,tourbière,Moor,0.5815979,-0.116869494
berceau,Wiege,croc,Haken,0.57987124,0.3997146
berceau,Wiege,autrefois,einst,0.57937855,0.28555277
berceau,Wiege,bercer,wiegen,0.5742395,0.38477
berceau,Wiege,rond,rund,0.5725303,0.2558046
berceau,Wiege,coucou,Kuckuck,0.57251906,-0.09901367
berceau,Wiege,chaudron,Kessel,0.5704352,0.18209103
berceau,Wiege,étincelle,Funke,0.56767905,0.4745085
berceau,Wiege,nu,nackt,0.5670586,0.49777272
bercer,wiegen,bercer,wiegen,1.0,1.0
bercer,wiegen,se baigner,baden,0.72123456,0.31591982
bercer,wiegen,égratigner,kratzen,0.66654474,0.5286991
bercer,wiegen,arroser,gießen,0.6422089,0.27183622
bercer,wiegen,bavarder,sich unterhalten,0.6370491,0.48610723
bercer,wiegen,monter,steigen,0.6337337,0.5970193
bercer,wiegen,habiter,wohnen,0.6329245,0.35332996
bercer,wiegen,pleuvoir,regnen,0.63268787,0.48706487
bercer,wiegen,embrasser,küssen,0.6242847,0.55068314
bercer,wiegen,essuyer,abwischen,0.62230116,0.3692204
bercer,wiegen,peigner,kämmen,0.62176496,0.682237
bercer,wiegen,s'asseoir,sich setzen,0.61862797,0.29161575
bercer,wiegen,fondre,schmelzen,0.6121991,0.58756745
bercer,wiegen,descendre,sinken,0.6111862,0.5450554
bercer,wiegen,garder,aufbewahren,0.60920095,0.3267551
bercer,wiegen,garder,bewachen,0.60920095,0.51305115
bercer,wiegen,garder,hüten,0.60920095,0.5694561
bercer,wiegen,revenir,zurückkommen,0.607361,0.49173915
bercer,wiegen,tousser,husten,0.6022206,0.55365777
bercer,wiegen,aller voir,besuchen,0.5990419,0.3458367
bercer,wiegen,louer,loben,0.59531957,0.47065824
bercer,wiegen,vivre,leben,0.5940075,0.3440772
bercer,wiegen,se lasser,müde werden,0.59338963,0.43439054
bercer,wiegen,quitter,verlassen,0.5900866,0.3920582
bercer,wiegen,fendre,hacken,0.58932793,0.4799729
bercer,wiegen,défendre,verteidigen,0.58891445,0.34810907
bercer,wiegen,molester,belästigen,0.58744127,0.50964624
beurre,Butter,beurre,Butter,0.99999994,1.0
beurre,Butter,aigre,sauer,0.80909103,0.44086674
beurre,Butter,foin,Heu,0.79754806,0.088914424
beurre,Butter,pain,Brot,0.79276013,0.00047534425
beurre,Butter,miel,Honig,0.77492595,0.54153466
beurre,Butter,lait,Milch,0.76252294,0.47314554
beurre,Butter,viande,Fleisch,0.75876176,0.44272628
beurre,Butter,mouton,Schaf,0.7528616,0.106942564
beurre,Butter,gorge,Kehle,0.7444716,0.2866162
beurre,Butter,graisse,Fett,0.72761226,-0.018521942
beurre,Butter,pomme,Apfel,0.7236192,0.5128553
beurre,Butter,cuire,kochen,0.7220009,0.40884686
beurre,Butter,cuire,backen,0.7220009,0.5046377
beurre,Butter,oignon,Zwiebel,0.71748644,0.53938055
beurre,Butter,grain,Korn,0.71613735,0.07869326
beurre,Butter,odeur,Geruch,0.7099386,0.5425489
beurre,Butter,clou,Nagel,0.70665634,0.64185786
beurre,Butter,poisson,Fisch,0.70405775,0.32659337
beurre,Butter,œuf,Ei,0.69937956,0.0
beurre,Butter,soupe,Suppe,0.6984173,0.28667623
beurre,Butter,cuir,Leder,0.68956107,0.47216564
beurre,Butter,coudre,nähen,0.68946624,0.51945245
beurre,Butter,herbe,Gras,0.6888016,-0.086372055
beurre,Butter,bouton,Knopf,0.6865906,0.41770345
beurre,Butter,boue,Schmutz,0.6853265,0.3077685
beurre,Butter,vache,Kuh,0.6852292,0.16096538
bientôt,bald,bientôt,bald,1.0,1.0
bientôt,bald,roi,König,0.5831914,0.21482846
bientôt,bald,louer,loben,0.55577815,0.42348048
bientôt,bald,demeurer,bleiben,0.5490695,0.39390096
bientôt,bald,demeurer,wohnen,0.5490695,0.35964614
bientôt,bald,fermer,schließen,0.5469461,0.47656766
bientôt,bald,précieux,wertvoll,0.53942347,0.4306827
bientôt,bald,s'asseoir,sich setzen,0.53699386,0.4060602
bientôt,bald,geler,gefrieren,0.53564954,0.40090364
bientôt,bald,pleuvoir,regnen,0.53137815,0.44446537
bientôt,bald,s'enfuir,flüchten,0.5301832,0.4798915
bientôt,bald,essuyer,abwischen,0.526192,0.28172144
bientôt,bald,abuser,täuschen,0.52519584,0.3277444
bientôt,bald,chagrin,Kummer,0.52464974,0.3269243
bientôt,bald,pouvoir,Macht,0.5238306,0.25657582
bientôt,bald,pouvoir,können,0.5238306,0.23379314
bientôt,bald,bercer,wiegen,0.52321285,0.2657518
bientôt,bald,oncle,Onkel,0.51784295,0.31818673
bientôt,bald,importuner,belästigen,0.51466125,0.3012515
bientôt,bald,rompre,reißen,0.5134028,0.4562022
bientôt,bald,rompre,brechen,0.5134028,0.36249435
bientôt,bald,rester,bleiben,0.51092327,0.39390096
bientôt,bald,richesse,Reichtum,0.5107555,0.2714963
bientôt,bald,cadeau,Geschenk,0.504934,0.19655357
bientôt,bald,maintenant,jetzt,0.502595,0.37812936
bientôt,bald,commerce,Geschäft,0.5015762,0.3113749
bientôt,bald,venir,kommen,0.4975647,0.16352512
bientôt,bald,fardeau,Last,0.48908305,-0.045321696
blanc,weiß,blanc,weiß,1.0000001,1.0
blanc,weiß,bleu,blau,0.80193883,0.74071324
blanc,weiß,jaune,gelb,0.7647353,0.68260074
blanc,weiß,noir,schwarz,0.7622421,0.7469714
blanc,weiß,rouge,rot,0.75921905,0.73029506
blanc,weiß,gris,grau,0.72912735,0.56337667
blanc,weiß,pantalon,Hose,0.6882107,0.1397236
blanc,weiß,ruban,Band,0.6570957,0.014266767
blanc,weiß,chaudron,Kessel,0.64657414,0.20901774
blanc,weiß,peau,Haut,0.6424479,0.026108297
blanc,weiß,peau,Fell,0.6424479,0.38000995
blanc,weiß,bouton,Knopf,0.6419633,0.34903398
blanc,weiß,papillon,Schmetterling,0.64085984,0.22401918
blanc,weiß,drap,Tuch,0.6235403,-0.03634879
blanc,weiß,poitrine,Brust,0.6140234,0.3120916
blanc,weiß,coq,Hahn,0.60261625,-0.25567198
blanc,weiß,oignon,Zwiebel,0.59886837,0.5206651
blanc,weiß,cheveu,Haar,0.59452295,-0.14478914
blanc,weiß,vert,grün,0.5871905,0.6448306
blanc,weiß,multicolore,bunt,0.57793784,0.5430695
blanc,weiß,bouleau,Birke,0.5748056,0.49375248
blanc,weiß,nez,Nase,0.5716661,0.0044602007
blanc,weiß,cygne,Schwan,0.5699921,0.17478153
blanc,weiß,tricoter,stricken,0.5663633,0.42392114
blanc,weiß,poisson,Fisch,0.5596036,0.53315556
blanc,weiß,bonnet,Mütze,0.5563964,0.44591874
blessure,Wunde,blessure,Wunde,1.0,1.0
blessure,Wunde,genou,Knie,0.6685877,-0.14645313
blessure,Wunde,jambe,Bein,0.6457826,-0.005371943
blessure,Wunde,malade,krank,0.610273,0.30471325
blessure,Wunde,maladie,Krankheit,0.6056647,0.46202153
blessure,Wunde,tomber,fallen,0.5892469,0.32379696
blessure,Wunde,tomber,hinfallen,0.5892469,0.41212875
blessure,Wunde,grave,schlimm,0.58513665,0.36716217
blessure,Wunde,tomber malade,krank werden,0.58504736,0.4056208
blessure,Wunde,siffler,pfeifen,0.56407726,0.33400542
blessure,Wunde,tombe,Grab,0.5578965,-0.18228379
blessure,Wunde,cause,Grund,0.55201304,0.09639614
blessure,Wunde,couteau,Messer,0.53792214,0.34455803
blessure,Wunde,souffler,wehen,0.5347578,0.45191908
blessure,Wunde,souffler,blasen,0.5347578,0.51760936
blessure,Wunde,estomac,Magen,0.5274926,0.36404487
blessure,Wunde,nuque,Genick,0.52139497,0.40876383
blessure,Wunde,être malade,krank sein,0.52003133,0.35397223
blessure,Wunde,goutte,Tropfen,0.5192157,0.4502225
blessure,Wunde,raison,Verstand,0.51812315,0.28174645
blessure,Wunde,raison,Grund,0.51812315,0.09639614
blessure,Wunde,de retour,zurück,0.5104943,0.24261515
blessure,Wunde,s'enfuir,flüchten,0.5070705,0.30878437
blessure,Wunde,mourir,sterben,0.5060117,0.31170502
blessure,Wunde,dommage,Schaden,0.50527686,0.2982947
blessure,Wunde,copain,Kamerad,0.500401,0.3095974
blessure,Wunde,douleur,Schmerz,0.49929866,0.251664
blessure,Wunde,larme,Träne,0.4989122,0.54160744
bleu,blau,bleu,blau,1.0000001,1.0
bleu,blau,blanc,weiß,0.80193883,0.74071324
bleu,blau,jaune,gelb,0.7704056,0.802624
bleu,blau,gris,grau,0.74696547,0.54336303
bleu,blau,rouge,rot,0.7137816,0.79057604
bleu,blau,noir,schwarz,0.6923202,0.7504301
bleu,blau,vert,grün,0.67580855,0.7628872
bleu,blau,pantalon,Hose,0.6377754,0.11915897
bleu,blau,drap,Tuch,0.6333505,-0.17196271
bleu,blau,peau,Haut,0.6272253,0.0040733684
bleu,blau,peau,Fell,0.6272253,0.44729674
bleu,blau,chaudron,Kessel,0.6169555,0.39213607
bleu,blau,poitrine,Brust,0.61372954,0.53605556
bleu,blau,bouleau,Birke,0.597665,0.44387305
bleu,blau,ruban,Band,0.59175426,0.15779969
bleu,blau,fleur,Blume,0.58777267,0.5839007
bleu,blau,tricoter,stricken,0.5861054,0.53788674
bleu,blau,col,Kragen,0.58188957,0.41385722
bleu,blau,coq,Hahn,0.578837,-0.0946874
bleu,blau,cygne,Schwan,0.57028913,0.18590963
bleu,blau,bouton,Knopf,0.5662646,0.38106856
bleu,blau,couler,fließen,0.5604155,0.3523341
bleu,blau,nez,Nase,0.5546468,-0.004332889
bleu,blau,papillon,Schmetterling,0.5525045,0.32387277
bleu,blau,mou,weich,0.54937696,0.44052845
bleu,blau,cuir,Leder,0.54639584,0.36167967
blé,Getreide,blé,Getreide,1.0,1.0
blé,Getreide,idée,Gedanke,0.27647504,0.11730701
blé,Getreide,essayer,versuchen,0.25618055,0.283093
blé,Getreide,tu,du,0.25573373,0.14108211
blé,Getreide,capturer,fassen,0.2532586,0.47497913
blé,Getreide,entendre,hören,0.2487891,0.3556813
blé,Getreide,entendre,vernehmen,0.2487891,0.32725886
blé,Getreide,entendre,verstehen,0.2487891,0.39781004
blé,Getreide,sommeil,Schlaf,0.23928896,0.54020923
blé,Getreide,arc,Bogen,0.23915224,0.50114477
blé,Getreide,élever,aufziehen,0.22806534,0.35544193
blé,Getreide,se lever,aufgehen,0.22733985,0.475296
blé,Getreide,se lever,aufstehen,0.22733985,0.49980077
blé,Getreide,se lever,sich erheben,0.22733985,0.4270677
blé,Getreide,s'endormir,einschlafen,0.2261268,0.50765514
blé,Getreide,aimer,lieben,0.22559856,0.34061322
blé,Getreide,aimer,mögen,0.22559856,0.5392895
blé,Getreide,passer,vergehen,0.22214691,0.28569847
blé,Getreide,lire,lesen,0.22048804,0.28432846
blé,Getreide,moi,ich,0.21459253,0.17558597
blé,Getreide,peindre,malen,0.21188341,0.29262644
blé,Getreide,se passer,passieren,0.20699915,0.42315972
blé,Getreide,crier,schreien,0.20675045,0.378218
blé,Getreide,voler,fliegen,0.20444213,0.6196338
blé,Getreide,voler,stehlen,0.20444213,0.54013795
blé,Getreide,arête,Kante,0.20441335,0.4806709
blé,Getreide,cendre,Asche,0.20275761,0.20654514
blé,Getreide,casser,zerbrechen,0.20190057,0.29051855
blé,Getreide,nous,wir,0.19995448,0.22553322
blé,Getreide,là-bas,dort,0.19895278,0.41126454
blé,Getreide,voir,sehen,0.1963164,0.35111067
boire,trinken,boire,trinken,1.0,1.0
boire,trinken,mâchoire,Kiefer,0.7767983,0.56165475
boire,trinken,dormir,schlafen,0.7743009,0.69521666
boire,trinken,bouger,sich bewegen,0.73662716,0.71691996
boire,trinken,s'endormir,einschlafen,0.73305863,0.54401463
boire,trinken,coudre,nähen,0.732475,0.6169085
boire,trinken,trembler,zittern,0.7281493,0.5039016
boire,trinken,mémoire,Gedächtnis,0.72324806,0.5527233
boire,trinken,allumer,anzünden,0.7228815,0.55675703
boire,trinken,apercevoir,bemerken,0.7208615,0.59444505
boire,trinken,broncher,sich rühren,0.7200656,0.69018584
boire,trinken,s'asseoir,sich setzen,0.7184976,0.5744098
boire,trinken,croire,glauben,0.7178277,0.6798173
boire,trinken,se fatiguer,müde werden,0.7161103,0.5311122
boire,trinken,tromper,täuschen,0.71321213,0.47643334
