src_word,tr_src_word,tar_word,tr_tar_word,sim,tr_sim
叔母さん,tante,揺れる,osciller,0.2666379,0.14430268
叔母さん,tante,揺れる,chanceler,0.2666379,0.26101255
叔母さん,tante,認識する,reconnaître,0.25602213,0.19594234
叔母さん,tante,十一月,novembre,0.24849775,0.15544645
叔母さん,tante,雷が鳴る,tonner,0.23382817,0.17073978
叔母さん,tante,軽微する,garder,0.23167934,0.2750414
叔母さん,tante,考える,penser,0.20223142,0.29837543
叔母さん,tante,飲み込む,avaler,0.19351545,0.14871767
叔母さん,tante,据える,poser,0.1892947,0.1457047
叔母さん,tante,据える,mettre,0.1892947,0.14174488
叔母さん,tante,乾いた,sec,0.18727855,0.19426306
叔母さん,tante,放牧する,garder,0.18570568,0.2750414
叔母さん,tante,温和な,doux,0.18005697,0.21753457
叔母さん,tante,フック,croc,0.1739837,0.34894127
叔母さん,tante,フック,crochet,0.1739837,0.2929129
叔母さん,tante,挙げる,soulever,0.17010075,0.29232332
叔母さん,tante,掃除する,nettoyer,0.16503432,0.30033764
叔母さん,tante,掃除する,balayer,0.16503432,0.29822844
叔母さん,tante,取っ手,prise,0.16502118,0.26795137
叔母さん,tante,取っ手,manche,0.16502118,0.14129452
叔母さん,tante,ぶらんこに乗る,se balancer,0.16440314,0.17323291
叔母さん,tante,通して,par,0.1612364,0.12708275
叔母さん,tante,通して,à travers,0.1612364,0.1004917
叔母さん,tante,ベッド,lit,0.15504831,0.2578113
叔母さん,tante,一人で,seul,0.15491322,0.007923996
叔母さん,tante,分かる,concevoir,0.15151283,0.1119529
叔母さん,tante,なめる,lécher,0.1513199,0.13893247
叔母さん,tante,美味しい,délicieux,0.14313664,0.22024585
叔母さん,tante,美味しい,appétissant,0.14313664,0.19380349
取っ手,prise,取っ手,prise,1.0000001,1.0
取っ手,prise,取っ手,manche,1.0000001,0.28058606
取っ手,manche,取っ手,prise,1.0000001,0.28058606
取っ手,manche,取っ手,manche,1.0000001,1.0
取っ手,prise,洗濯する,laver,0.23481934,0.2804067
取っ手,manche,洗濯する,laver,0.23481934,0.33686614
取っ手,prise,お母さん,mère,0.22404665,0.02824217
取っ手,manche,お母さん,mère,0.22404665,-0.117765605
取っ手,prise,震える,trembler,0.21799062,0.35149482
取っ手,manche,震える,trembler,0.21799062,0.33970398
取っ手,prise,訪ねる,visiter,0.21748148,0.27580848
取っ手,prise,訪ねる,aller voir,0.21748148,0.34210464
取っ手,manche,訪ねる,visiter,0.21748148,0.22684835
取っ手,manche,訪ねる,aller voir,0.21748148,0.40545976
取っ手,prise,励ます,pousser,0.2168206,0.26973164
取っ手,manche,励ます,pousser,0.2168206,0.3246522
取っ手,prise,通して,par,0.214914,0.19801238
取っ手,prise,通して,à travers,0.214914,0.31147122
取っ手,manche,通して,par,0.214914,0.07100923
取っ手,manche,通して,à travers,0.214914,0.278485
取っ手,prise,雨が降る,pleuvoir,0.20605227,0.39566496
取っ手,manche,雨が降る,pleuvoir,0.20605227,0.37994564
取っ手,prise,灰色の,gris,0.20303608,0.038336232
取っ手,manche,灰色の,gris,0.20303608,0.24371457
取っ手,prise,明るい,clair,0.18489565,0.31492972
取っ手,manche,明るい,clair,0.18489565,0.33251646
取っ手,prise,寒気がする,avoir froid,0.17979157,0.31613952
取っ手,manche,寒気がする,avoir froid,0.17979157,0.32359523
取っ手,prise,軽微する,garder,0.17948867,0.40544188
取っ手,manche,軽微する,garder,0.17948867,0.29585037
取っ手,prise,集まる,s'assembler,0.17581023,0.24351984
取っ手,manche,集まる,s'assembler,0.17581023,0.3322389
取っ手,prise,教える,apprendre,0.17007153,0.41588953
取っ手,manche,教える,apprendre,0.17007153,0.2817675
取っ手,prise,信じる,croire,0.16574462,0.28317994
取っ手,manche,信じる,croire,0.16574462,0.18199246
取っ手,prise,叔母さん,tante,0.16502118,0.26795137
取っ手,manche,叔母さん,tante,0.16502118,0.14129452
取っ手,prise,雷が鳴る,tonner,0.16453998,0.36503178
取っ手,manche,雷が鳴る,tonner,0.16453998,0.254718
取っ手,prise,現れる,apparaître,0.16435933,0.22812137
取っ手,manche,現れる,apparaître,0.16435933,0.219499
取っ手,prise,調理する,préparer,0.16427435,0.30914265
取っ手,manche,調理する,préparer,0.16427435,0.26979563
取っ手,prise,一人で,seul,0.1588129,0.22729422
取っ手,manche,一人で,seul,0.1588129,0.4355356
取っ手,prise,当たる,réussir,0.15643562,0.36209834
取っ手,manche,当たる,réussir,0.15643562,0.36704355
取っ手,prise,逃亡する,s'enfuir,0.15514904,0.3529746
取っ手,manche,逃亡する,s'enfuir,0.15514904,0.3153674
取っ手,prise,その後で,après,0.13876815,0.18424848
取っ手,prise,その後で,ensuite,0.13876815,0.15847535
取っ手,manche,その後で,après,0.13876815,0.033996023
取っ手,manche,その後で,ensuite,0.13876815,0.3036042
取っ手,prise,散歩する,se promener,0.13800187,0.29825437
取っ手,manche,散歩する,se promener,0.13800187,0.2442133
取っ手,prise,乗車する,aller,0.13767527,0.23457864
取っ手,prise,乗車する,rouler,0.13767527,0.24024507
取っ手,manche,乗車する,aller,0.13767527,0.3556239
取っ手,manche,乗車する,rouler,0.13767527,0.40654776
取り上げる,saisir,取り上げる,saisir,1.0000001,1.0
取り上げる,saisir,取り上げる,prendre,1.0000001,0.49030435
取り上げる,prendre,取り上げる,saisir,1.0000001,0.49030435
取り上げる,prendre,取り上げる,prendre,1.0000001,0.99999994
取り上げる,saisir,増える,augmenter,0.32341444,0.45546335
取り上げる,prendre,増える,augmenter,0.32341444,0.52546924
取り上げる,saisir,写生する,dessiner,0.23768577,0.50899005
取り上げる,prendre,写生する,dessiner,0.23768577,0.4365358
取り上げる,saisir,ナイフ,couteau,0.23030865,0.49009138
取り上げる,prendre,ナイフ,couteau,0.23030865,0.31268153
取り上げる,saisir,労働者,ouvrier,0.22186801,0.29809663
取り上げる,saisir,労働者,travailleur,0.22186801,0.39367217
取り上げる,prendre,労働者,ouvrier,0.22186801,0.23599301
取り上げる,prendre,労働者,travailleur,0.22186801,0.36550885
取り上げる,saisir,伯父さん,oncle,0.21604013,0.3039534
取り上げる,prendre,伯父さん,oncle,0.21604013,0.20409167
取り上げる,saisir,起こる,se passer,0.20882049,0.63601184
取り上げる,prendre,起こる,se passer,0.20882049,0.69669425
取り上げる,saisir,足の指,orteil,0.20568399,0.5431974
取り上げる,saisir,足の指,doigt de pied,0.20568399,0.59869826
取り上げる,prendre,足の指,orteil,0.20568399,0.36673248
取り上げる,prendre,足の指,doigt de pied,0.20568399,0.43193722
取り上げる,saisir,頭のいい,intelligent,0.20276557,0.42895377
取り上げる,prendre,頭のいい,intelligent,0.20276557,0.33611506
取り上げる,saisir,染める,teindre,0.19675305,0.47653145
取り上げる,prendre,染める,teindre,0.19675305,0.5215652
取り上げる,saisir,よじ登る,grimper,0.19541873,0.50760496
取り上げる,prendre,よじ登る,grimper,0.19541873,0.54762703
取り上げる,saisir,修理する,réparer,0.19022837,0.5670424
取り上げる,prendre,修理する,réparer,0.19022837,0.5263932
取り上げる,saisir,分ける,diviser,0.18929896,0.48841918
取り上げる,prendre,分ける,diviser,0.18929896,0.49272892
取り上げる,saisir,取り引き,affaire,0.18826011,0.41477913
取り上げる,saisir,取り引き,commerce,0.18826011,0.2934547
取り上げる,prendre,取り引き,affaire,0.18826011,0.17417014
取り上げる,prendre,取り引き,commerce,0.18826011,0.17306885
取り上げる,saisir,褒める,louer,0.18735813,0.6350031
取り上げる,prendre,褒める,louer,0.18735813,0.48318723
取り上げる,saisir,豊かさ,richesse,0.186459,0.41190034
取り上げる,prendre,豊かさ,richesse,0.186459,0.25499782
取り上げる,saisir,訪ねる,visiter,0.18384108,0.4416514
取り上げる,saisir,訪ねる,aller voir,0.18384108,0.5589088
取り上げる,prendre,訪ねる,visiter,0.18384108,0.40049362
取り上げる,prendre,訪ねる,aller voir,0.18384108,0.47458655
取り上げる,saisir,どこへ,où,0.18001652,0.0
取り上げる,prendre,どこへ,où,0.18001652,0.0
取り上げる,saisir,干し草,foin,0.17915913,0.4005072
取り上げる,prendre,干し草,foin,0.17915913,0.33266047
取り上げる,saisir,煙を出す,fumer,0.17675458,0.58246124
取り上げる,prendre,煙を出す,fumer,0.17675458,0.46769163
取り上げる,saisir,リボン,ruban,0.1736722,0.40360942
取り上げる,prendre,リボン,ruban,0.1736722,0.24435785
取り上げる,saisir,灰色の,gris,0.17220592,0.19773108
取り上げる,prendre,灰色の,gris,0.17220592,0.08162782
取り上げる,saisir,くっ付ける,coller,0.17080857,0.44250992
取り上げる,prendre,くっ付ける,coller,0.17080857,0.37650546
取り上げる,saisir,涼しい,frais,0.170482,0.48050475
取り上げる,prendre,涼しい,frais,0.170482,0.24628744
取り上げる,saisir,都市,cité,0.16984327,0.010459073
取り上げる,saisir,都市,ville,0.16984327,0.21939352
取り上げる,prendre,都市,cité,0.16984327,-0.04492838
取り上げる,prendre,都市,ville,0.16984327,0.36042905
取り引き,affaire,取り引き,affaire,0.99999994,1.0
取り引き,affaire,取り引き,commerce,0.99999994,0.26330662
取り引き,commerce,取り引き,affaire,0.99999994,0.26330662
取り引き,commerce,取り引き,commerce,0.99999994,1.0
取り引き,affaire,掛け布団,couverture,0.30932745,0.36235133
取り引き,commerce,掛け布団,couverture,0.30932745,0.3594193
取り引き,affaire,怖がる,avoir peur,0.28447965,0.3395005
取り引き,commerce,怖がる,avoir peur,0.28447965,0.30411905
取り引き,affaire,準備する,préparer,0.28266403,0.2195486
取り引き,commerce,準備する,préparer,0.28266403,0.3375153
取り引き,affaire,病気である,être malade,0.25450772,0.40373614
取り引き,commerce,病気である,être malade,0.25450772,0.047245767
取り引き,affaire,お母さん,mère,0.24986711,-0.039994955
取り引き,commerce,お母さん,mère,0.24986711,0.12993579
取り引き,affaire,ゆとり,place,0.24363919,0.27317202
取り引き,commerce,ゆとり,place,0.24363919,0.18891336
取り引き,affaire,炒める,rôtir,0.24250272,0.024738029
取り引き,commerce,炒める,rôtir,0.24250272,0.10876771
取り引き,affaire,すぐに,immédiatement,0.21374021,0.38284996
取り引き,commerce,すぐに,immédiatement,0.21374021,0.18870984
取り引き,affaire,加える,ajouter,0.21343091,0.20367108
取り引き,commerce,加える,ajouter,0.21343091,0.35496664
取り引き,affaire,ナイフ,couteau,0.20559505,0.3452114
取り引き,commerce,ナイフ,couteau,0.20559505,0.26736355
