src_word,tr_src_word,tar_word,tr_tar_word,sim,tr_sim
保護する,schützen,逆巻く,brausen,0.1692358,0.1696521
保護する,schützen,別れる,sich trennen,0.163423,0.48552182
保護する,schützen,別れる,verlassen,0.163423,0.51893324
保護する,schützen,切れる,reißen,0.16053587,0.48317158
保護する,schützen,助ける,retten,0.1557142,0.6501483
保護する,schützen,年齢,Alter,0.15431246,0.28845835
保護する,schützen,ボタン,Knopf,0.15401515,0.27205765
保護する,schützen,止める,aufhören,0.15034123,0.71470904
保護する,schützen,掛ける,aufhängen,0.14861263,0.5240015
信じる,glauben,信じる,glauben,1.0,1.0
信じる,glauben,教える,lehren,0.21707322,0.6099163
信じる,glauben,揺れる,schwanken,0.19995213,0.4550974
信じる,glauben,建設する,bauen,0.1994448,0.40593952
信じる,glauben,お願いする,bitten,0.1948374,0.6495964
信じる,glauben,乾いた,trocken,0.18862107,0.36356056
信じる,glauben,灰色の,grau,0.18244934,0.35335055
信じる,glauben,男の子,Junge,0.1808939,0.43781674
信じる,glauben,食べる,essen,0.17994183,0.57831824
信じる,glauben,眺める,anschauen,0.17743222,0.49139902
信じる,glauben,ボート,Boot,0.17395665,-0.09126409
信じる,glauben,引きずる,schleppen,0.17234501,0.518371
信じる,glauben,掛け布団,Decke,0.16717927,0.20204258
信じる,glauben,取っ手,Griff,0.16574463,0.33809933
信じる,glauben,取り上げる,ergreifen,0.16515897,0.49413827
信じる,glauben,分かる,begreifen,0.16449542,0.5581165
信じる,glauben,洗濯する,waschen,0.16257775,0.4528007
信じる,glauben,考える,denken,0.15764868,0.7727964
信じる,glauben,聞き取る,verstehen,0.15145946,0.5543409
信じる,glauben,震える,zittern,0.15123802,0.4324667
信じる,glauben,貴重な,wertvoll,0.15077253,0.56901336
信じる,glauben,足の指,Zeh,0.15043712,0.10198724
信じる,glauben,取り引き,Geschäft,0.1470344,0.017972404
信じる,glauben,止める,aufhören,0.14632083,0.61606187
信じる,glauben,燃やす,anzünden,0.14298613,0.4303224
修理する,reparieren,修理する,reparieren,0.9999999,0.99999994
修理する,reparieren,そこへ,dorthin,0.29474083,0.5850144
修理する,reparieren,増える,zunehmen,0.2646963,0.6188004
修理する,reparieren,ベルト,Gürtel,0.24666682,0.23053257
修理する,reparieren,留まる,bleiben,0.23442663,0.6063715
修理する,reparieren,ゆとり,Platz,0.23394808,0.35975045
修理する,reparieren,出来る,können,0.21494035,0.48161685
修理する,reparieren,雷が鳴る,donnern,0.2146407,0.45240816
修理する,reparieren,十一月,November,0.19694683,0.31438437
修理する,reparieren,盲目の,blind,0.1905468,0.47430158
修理する,reparieren,取り上げる,ergreifen,0.19022834,0.6622609
修理する,reparieren,出会う,treffen,0.18719298,0.54308397
修理する,reparieren,約束する,versprechen,0.18569641,0.5621739
修理する,reparieren,ずらす,schieben,0.18034403,0.60780555
修理する,reparieren,かかと,Ferse,0.1803004,-0.026934817
修理する,reparieren,分かる,begreifen,0.18020718,0.6174149
修理する,reparieren,ズボン,Hose,0.17852497,0.05373191
修理する,reparieren,眠くなる,müde werden,0.1758588,0.57524455
修理する,reparieren,シャツ,Hemd,0.17356618,0.005483143
修理する,reparieren,寝付く,einschlafen,0.17117655,0.442452
修理する,reparieren,台無しにする,verderben,0.16685288,0.55778956
修理する,reparieren,頭のいい,klug,0.16127288,0.32529336
修理する,reparieren,ぶらんこに乗る,schaukeln,0.16111507,0.3841728
修理する,reparieren,うめく,stöhnen,0.1562703,0.5696372
修理する,reparieren,預かる,aufbewahren,0.15462622,0.5096315
健康,Gesundheit,健康,Gesundheit,0.99999994,1.0
健康,Gesundheit,生活,Leben,0.9594156,0.16206041
健康,Gesundheit,場所,Ort,0.92328906,-0.05709278
健康,Gesundheit,仕事,Arbeit,0.9201676,0.5571282
健康,Gesundheit,こう,so,0.9185435,0.23967123
健康,Gesundheit,先生,Lehrer,0.9092035,0.23817267
健康,Gesundheit,叔母,Tante,0.90810025,0.30585617
健康,Gesundheit,支配する,beherrschen,0.9013058,0.17082445
健康,Gesundheit,小川,Bach,0.89422446,0.045270137
健康,Gesundheit,長さ,Länge,0.8928358,0.3370674
健康,Gesundheit,子供,Kind,0.8897973,-0.05776281
健康,Gesundheit,真実,Wahrheit,0.88847053,0.46731877
健康,Gesundheit,高さ,Höhe,0.8851916,-0.062498473
健康,Gesundheit,食事,Essen,0.88167083,0.27682602
健康,Gesundheit,それ,das,0.8762823,0.22554275
健康,Gesundheit,動物,Tier,0.87458974,0.0045432374
健康,Gesundheit,耳が聞こえない,taub,0.87211275,0.10126353
健康,Gesundheit,今日,heute,0.8704291,0.08271635
健康,Gesundheit,別の,anderer,0.86367905,0.2600404
健康,Gesundheit,息子,Sohn,0.8621814,-0.004295118
健康,Gesundheit,名前,Name,0.8587842,0.15409254
健康,Gesundheit,好きである,mögen,0.85829103,0.4077664
健康,Gesundheit,物語,Erzählung,0.85806423,0.37325168
健康,Gesundheit,童話,Märchen,0.8414947,0.24936049
健康,Gesundheit,言葉,Wort,0.84106416,-0.027832925
元気になる,genesen,元気になる,genesen,1.0,1.0
元気になる,genesen,病気になる,krank werden,0.33464995,0.6353489
元気になる,genesen,掃除する,reinigen,0.2483451,0.49359468
元気になる,genesen,掃除する,fegen,0.2483451,0.44516075
元気になる,genesen,呼び声,Ruf,0.24574724,0.04366356
元気になる,genesen,感じる,fühlen,0.22398338,0.6519115
元気になる,genesen,逃げる,fliehen,0.21641102,0.42862898
元気になる,genesen,預かる,aufbewahren,0.21380518,0.47973305
元気になる,genesen,お嬢さん,Tochter,0.20706503,0.3172317
元気になる,genesen,愛らしい,lieb,0.20125906,0.21479043
元気になる,genesen,マイスター,Meister,0.19778727,0.11330673
元気になる,genesen,バケツ,Eimer,0.19584277,0.178572
元気になる,genesen,気取る,riechen,0.19572367,0.48020965
元気になる,genesen,ずらす,schieben,0.17942676,0.52234286
元気になる,genesen,きゃんきゃん鳴く,heulen,0.17774943,0.5753669
元気になる,genesen,怖がる,sich fürchten,0.17746943,0.36345088
元気になる,genesen,裏返す,wenden,0.17745964,0.33219847
元気になる,genesen,裏返す,umdrehen,0.17745964,0.45268926
元気になる,genesen,入浴する,baden,0.1767608,0.20081663
元気になる,genesen,始める,anfangen,0.1737348,0.4658218
元気になる,genesen,-たい,wollen,0.17142497,0.49279365
元気になる,genesen,無駄に,vergebens,0.1689704,0.44689405
元気になる,genesen,掛ける,aufhängen,0.16658111,0.512701
元気になる,genesen,妨害する,behindern,0.16597426,0.6596658
元気になる,genesen,腹を立てる,sich ärgern,0.16045433,0.37106848
元気になる,genesen,破壊する,zerstören,0.1600882,0.50518554
元気になる,genesen,太った,fett,0.15780094,0.25855422
先生,Lehrer,先生,Lehrer,1.0000001,1.0
先生,Lehrer,場所,Ort,0.9699749,0.050033946
先生,Lehrer,仕事,Arbeit,0.9463598,0.33354366
先生,Lehrer,真実,Wahrheit,0.94328946,0.271157
先生,Lehrer,生活,Leben,0.9410776,0.30195755
先生,Lehrer,長さ,Länge,0.933371,0.114908725
先生,Lehrer,子供,Kind,0.9319596,-0.0776138
先生,Lehrer,別の,anderer,0.9305805,0.38940954
先生,Lehrer,祖父,Großvater,0.91946244,0.67638206
先生,Lehrer,動物,Tier,0.9194297,-0.005566811
先生,Lehrer,名前,Name,0.9194062,0.14341307
先生,Lehrer,叔母,Tante,0.9134967,0.13660285
先生,Lehrer,健康,Gesundheit,0.9092035,0.23817267
先生,Lehrer,言葉,Wort,0.9068233,0.075763784
先生,Lehrer,好きである,mögen,0.9037584,0.3650813
先生,Lehrer,高さ,Höhe,0.902917,0.002363015
先生,Lehrer,今日,heute,0.9014766,0.22522335
先生,Lehrer,或いは,oder,0.89886284,0.31083265
先生,Lehrer,こう,so,0.89750403,0.20392391
先生,Lehrer,支配する,beherrschen,0.8814907,0.19564554
先生,Lehrer,息子,Sohn,0.8793802,-0.05435305
先生,Lehrer,食事,Essen,0.87405217,0.2777918
先生,Lehrer,年齢,Alter,0.8728333,0.6164675
先生,Lehrer,文字,Buchstabe,0.86984664,0.23373488
先生,Lehrer,それ,das,0.86875004,0.0681815
入浴する,baden,入浴する,baden,0.9999999,1.0
入浴する,baden,バケツ,Eimer,0.24258718,0.53742105
入浴する,baden,灰色の,grau,0.2282534,0.19708622
入浴する,baden,物語る,erzählen,0.22711472,0.0990199
入浴する,baden,切り取る,abschneiden,0.21834916,0.3897379
入浴する,baden,無駄に,vergebens,0.2142698,0.2075367
入浴する,baden,裕福な,reich,0.21045858,0.31988508
入浴する,baden,吠える,bellen,0.20947821,0.36070812
入浴する,baden,裏返す,wenden,0.20262985,0.35043007
入浴する,baden,裏返す,umdrehen,0.20262985,0.11513694
入浴する,baden,洗濯する,waschen,0.20175925,0.33014053
入浴する,baden,伝える,mitteilen,0.20023775,0.33403516
入浴する,baden,なめる,lecken,0.19284962,0.49536613
入浴する,baden,気が付く,bemerken,0.1850205,0.21981746
入浴する,baden,溶ける,tauen,0.1834492,0.42833894
入浴する,baden,溶ける,schmelzen,0.1834492,0.40221727
入浴する,baden,分かる,begreifen,0.17752773,0.24502404
入浴する,baden,元気になる,genesen,0.17676081,0.20081663
入浴する,baden,半分,Hälfte,0.17527361,0.20175566
入浴する,baden,ほうき,Besen,0.17411636,0.4784793
入浴する,baden,咳をする,husten,0.17100099,0.31292912
入浴する,baden,加える,hinzufügen,0.16977417,0.30370337
入浴する,baden,掃除する,reinigen,0.16866745,0.4016295
