src_word,tr_src_word,tar_word,tr_tar_word,sim,tr_sim
teacher,Lehrer,father,Vater,0.5089517,0.658755
teacher,Lehrer,heap,Haufen,0.50149435,0.29154783
teacher,Lehrer,hoarfrost,Raureif,0.49997365,0.26173308
teacher,Lehrer,friend,Freund,0.49791875,0.69246614
teacher,Lehrer,chime,läuten,0.4973607,0.21480635
teacher,Lehrer,young,jung,0.49325004,0.5164884
teacher,Lehrer,laughter,Gelächter,0.49148795,0.63070625
teacher,Lehrer,work,Arbeit,0.48706436,0.33354366
teacher,Lehrer,work,arbeiten,0.48706436,0.36307633
teacher,Lehrer,sister,Schwester,0.47846165,0.57459795
teacher,Lehrer,grandmother,Großmutter,0.4759129,0.6273422
teacher,Lehrer,deaf,taub,0.4743128,0.08053926
tear,Träne,tear,Träne,1.0000001,1.0
tear,Träne,tear,zerreißen,1.0000001,0.60759026
tear,zerreißen,tear,Träne,1.0000001,0.60759026
tear,zerreißen,tear,zerreißen,1.0000001,1.0
tear,Träne,tear off,abreißen,0.88183933,0.62968516
tear,zerreißen,tear off,abreißen,0.88183933,0.82822007
tear,Träne,towel,Handtuch,0.66732746,0.6373515
tear,zerreißen,towel,Handtuch,0.66732746,0.59891367
tear,Träne,pipe,Rohr,0.65617555,0.04502289
tear,zerreißen,pipe,Rohr,0.65617555,0.1884863
tear,Träne,crane,Kranich,0.6470953,0.45926008
tear,zerreißen,crane,Kranich,0.6470953,0.52439487
tear,Träne,knife,Messer,0.62401384,0.40627587
tear,zerreißen,knife,Messer,0.62401384,0.4442823
tear,Träne,noise,Lärm,0.6189331,-0.15752427
tear,zerreißen,noise,Lärm,0.6189331,-0.09996646
tear,Träne,nose,Nase,0.6169672,0.07624556
tear,zerreißen,nose,Nase,0.6169672,0.07094763
tear,Träne,smoke,Rauch,0.61511874,0.55030406
tear,Träne,smoke,rauchen,0.61511874,0.4885365
tear,zerreißen,smoke,Rauch,0.61511874,0.51813906
tear,zerreißen,smoke,rauchen,0.61511874,0.49597034
tear,Träne,wound,Wunde,0.6053153,0.54160744
tear,zerreißen,wound,Wunde,0.6053153,0.4052534
tear,Träne,glass,Glas,0.60064536,0.11623168
tear,zerreißen,glass,Glas,0.60064536,0.021977633
tear,Träne,bag,Tasche,0.5925749,0.2789804
tear,zerreißen,bag,Tasche,0.5925749,0.3156772
tear,Träne,fire,Feuer,0.59245545,0.322851
tear,zerreißen,fire,Feuer,0.59245545,0.32436275
tear,Träne,conceal,verbergen,0.58744824,0.5501199
tear,zerreißen,conceal,verbergen,0.58744824,0.60526586
tear,Träne,limb,Ast,0.5753579,0.07370817
tear,zerreißen,limb,Ast,0.5753579,0.046731744
tear,Träne,slab,Platte,0.566619,0.5712216
tear,zerreißen,slab,Platte,0.566619,0.4857983
tear,Träne,slice,Scheibe,0.5649656,0.36967528
tear,zerreißen,slice,Scheibe,0.5649656,0.3357907
tear,Träne,cow,Kuh,0.56264716,0.18127368
tear,zerreißen,cow,Kuh,0.56264716,0.13865712
tear,Träne,cheap,billig,0.56239367,0.5131711
tear,zerreißen,cheap,billig,0.56239367,0.52165735
tear,Träne,lift,hochheben,0.56127167,0.76105237
tear,zerreißen,lift,hochheben,0.56127167,0.6645242
tear,Träne,needle,Nadel,0.5599281,0.2177892
tear,zerreißen,needle,Nadel,0.5599281,0.33889246
tear,Träne,stomach,Magen,0.5596553,0.37485245
tear,zerreißen,stomach,Magen,0.5596553,0.35190973
tear,Träne,wash,waschen,0.55464804,0.47725427
tear,Träne,wash,sich waschen,0.55464804,0.47379872
tear,zerreißen,wash,waschen,0.55464804,0.49170423
tear,zerreißen,wash,sich waschen,0.55464804,0.5183636
tear,Träne,burn,brennen,0.55362856,0.431482
tear,Träne,burn,verbrennen,0.55362856,0.51862174
tear,zerreißen,burn,brennen,0.55362856,0.5001364
tear,zerreißen,burn,verbrennen,0.55362856,0.4597008
tear,Träne,arm,Arm,0.5515972,-0.091008
tear,zerreißen,arm,Arm,0.5515972,-0.06346014
tear off,abreißen,tear off,abreißen,0.99999994,1.0
tear off,abreißen,tear,Träne,0.88183933,0.62968516
tear off,abreißen,tear,zerreißen,0.88183933,0.82822007
tear off,abreißen,towel,Handtuch,0.72450477,0.6818564
tear off,abreißen,crane,Kranich,0.7123833,0.48617914
tear off,abreißen,dirt,Schmutz,0.71177024,0.47980988
tear off,abreißen,pipe,Rohr,0.70128816,0.13933036
tear off,abreißen,cow,Kuh,0.69162935,0.16686876
tear off,abreißen,limb,Ast,0.6864593,-0.019561574
tear off,abreißen,hay,Heu,0.67875814,0.0051712766
tear off,abreißen,nose,Nase,0.6743311,0.002722565
tear off,abreißen,slab,Platte,0.6651811,0.48436335
tear off,abreißen,blow,wehen,0.6571887,0.534274
tear off,abreißen,blow,blasen,0.6571887,0.5925182
tear off,abreißen,dig,graben,0.6528524,0.50901294
tear off,abreißen,knife,Messer,0.6484389,0.56512713
tear off,abreißen,stomach,Magen,0.64743716,0.4144848
tear off,abreißen,noise,Lärm,0.64523673,-0.09798032
tear off,abreißen,stove,Ofen,0.6436935,0.0013662502
tear off,abreißen,wound,Wunde,0.6427161,0.40977585
tear off,abreißen,glass,Glas,0.6383359,0.08008078
tear off,abreißen,wash,waschen,0.63101,0.5421064
tear off,abreißen,wash,sich waschen,0.63101,0.5268434
tear off,abreißen,throat,Kehle,0.61954725,0.5842593
tear off,abreißen,bite,beißen,0.6179709,0.8871119
tear off,abreißen,forehead,Stirn,0.61445314,0.1667358
tear off,abreißen,boil,sieden,0.6138114,0.42756912
tear off,abreißen,boil,kochen,0.6138114,0.64468867
tear off,abreißen,rub,reiben,0.6110215,0.5743784
tell,erzählen,tell,erzählen,1.0,1.0
tell,erzählen,know,wissen,0.77294236,0.4709661
tell,erzählen,be afraid of,fürchten,0.742548,0.46058017
tell,erzählen,you,du,0.7305643,0.4159292
tell,erzählen,you,ihr,0.7305643,0.20796262
tell,erzählen,be afraid,sich fürchten,0.71771294,0.40736407
tell,erzählen,pretty,hübsch,0.71579206,0.55694485
tell,erzählen,find,finden,0.7138408,0.45875138
tell,erzählen,feel,fühlen,0.7014068,0.57578105
tell,erzählen,think,denken,0.6990867,0.62798005
tell,erzählen,always,immer,0.6959592,0.38232237
tell,erzählen,stupid,dumm,0.687288,0.12532088
tell,erzählen,forget,vergessen,0.68543565,0.5519243
tell,erzählen,everything,alles,0.68518865,0.4840158
tell,erzählen,spoil,verderben,0.67948574,0.50215274
tell,erzählen,want,wollen,0.67111397,0.4138717
tell,erzählen,sort,Art,0.6687211,0.059114378
tell,erzählen,say,sagen,0.6658765,0.682138
tell,erzählen,remember,sich erinnern an,0.665756,0.43416202
tell,erzählen,understand,verstehen,0.6639277,0.5501769
tell,erzählen,let,lassen,0.663925,0.41335273
tell,erzählen,we,wir,0.6627437,0.4100449
tell,erzählen,why,warum,0.65632015,0.562269
tell,erzählen,try,versuchen,0.6549566,0.5586281
tell,erzählen,so,so,0.64910567,0.31624594
tell,erzählen,how,wie,0.649008,0.30013126
ten,zehn,ten,zehn,1.0,1.0
ten,zehn,nine,neun,0.82062566,0.80373424
ten,zehn,eight,acht,0.8183039,0.79198116
ten,zehn,five,fünf,0.8159999,0.82259244
ten,zehn,three,drei,0.81099427,0.78749084
ten,zehn,four,vier,0.79676044,0.8142792
ten,zehn,seven,sieben,0.7742361,0.80340374
ten,zehn,eleven,elf,0.77363044,0.754314
ten,zehn,two,zwei,0.76135314,0.7331157
ten,zehn,six,sechs,0.74411273,0.78277844
ten,zehn,eighty,achtzig,0.7104966,0.6069984
ten,zehn,twelve,zwölf,0.705515,0.8110515
ten,zehn,seventy,siebzig,0.70112,0.6126501
ten,zehn,twenty,zwanzig,0.6906984,0.7864087
ten,zehn,thirty,dreißig,0.6863265,0.50907844
ten,zehn,ninety,neunzig,0.6530047,0.70732105
ten,zehn,fifty,fünfzig,0.6493364,0.7555693
ten,zehn,forty,vierzig,0.64874667,0.7843842
ten,zehn,sixty,sechzig,0.613989,0.7104269
ten,zehn,one,eins,0.5184249,0.35434663
ten,zehn,separate,sich trennen,0.49366784,0.32563263
ten,zehn,a thousand,tausend,0.4894772,0.52274907
ten,zehn,a hundred,hundert,0.48669192,0.50328636
ten,zehn,row,Reihe,0.4724454,0.13552307
ten,zehn,row,rudern,0.4724454,0.22945759
ten,zehn,bundle,Bündel,0.4662751,-0.020470282
that,das,that,das,0.99999994,1.0
that,das,where ... to,wohin,0.634801,0.24810168
that,das,what,was,0.62677234,0.2956187
that,das,why,warum,0.6195447,0.26795727
that,das,roar,brausen,0.5836751,0.23547927
that,das,spoil,verderben,0.5808249,0.362284
that,das,be afraid,sich fürchten,0.5804221,0.20561495
that,das,forget,vergessen,0.56637836,0.34181747
that,das,be afraid of,fürchten,0.5616897,0.19447288
that,das,thought,Gedanke,0.54864883,0.2663177
that,das,grasp,begreifen,0.54721624,0.29845068
that,das,calm,Ruhe,0.544207,-0.014306493
that,das,stupid,dumm,0.5410381,0.1209932
that,das,bite,beißen,0.53183687,0.2769683
that,das,so,so,0.53111,0.28512335
that,das,be noisy,lärmen,0.5302442,0.21592501
that,das,believe,glauben,0.52843356,0.18562517
that,das,mistake,Fehler,0.5278924,0.1904263
that,das,think,denken,0.5211333,0.24397008
that,das,where,wo,0.51996267,0.251321
that,das,how,wie,0.5137252,0.17817856
that,das,pretty,hübsch,0.51253843,0.3298116
that,das,hardly,kaum,0.511332,0.3202538
that,das,cheat,betrügen,0.5071023,0.33899337
that,das,never,niemals,0.5038351,0.2894472
thaw,tauen,thaw,tauen,1.0,1.0
thaw,tauen,be noisy,lärmen,0.78775364,0.4989991
thaw,tauen,damp,feucht,0.7817704,0.39435226
thaw,tauen,ache,schmerzen,0.7676907,0.39965215
thaw,tauen,spoon,Löffel,0.7464697,0.29826078
thaw,tauen,grasp,begreifen,0.74590945,0.58797485
thaw,tauen,decay,verfaulen,0.7369958,0.21123996
thaw,tauen,heap,Haufen,0.73356044,0.46555984
thaw,tauen,smell,riechen,0.728114,0.5005858
thaw,tauen,squirrel,Eichhörnchen,0.7160805,0.40689754
thaw,tauen,knit,stricken,0.7056975,0.4854645
thaw,tauen,pasture,Weide,0.70090514,0.5099904
thaw,tauen,stove,Ofen,0.7007587,0.17306812
thaw,tauen,grind,schleifen,0.6975799,0.6771039
thaw,tauen,trousers,Hose,0.6934642,0.13151549
thaw,tauen,boil,sieden,0.6931053,0.60164136
thaw,tauen,boil,kochen,0.6931053,0.33926564
thaw,tauen,stir,umrühren,0.6927478,0.47096732
thaw,tauen,worm,Wurm,0.69249105,-0.10929972
thaw,tauen,swarm,Schwarm,0.691396,0.36245018
thaw,tauen,foam,Schaum,0.69127136,0.43907532
thaw,tauen,chime,läuten,0.68685365,0.43952984
thaw,tauen,hoarfrost,Raureif,0.6852959,0.16869801
thaw,tauen,cheap,billig,0.6851933,0.3572473
thaw,tauen,cuckoo,Kuckuck,0.68455887,-0.08004503
thaw,tauen,bite,beißen,0.6794293,0.4423802
then,dann,then,dann,1.0,1.0
then,dann,shove,stoßen,0.6514643,0.49138832
then,dann,again,wieder,0.6471464,0.545157
then,dann,afterwards,danach,0.59407926,0.6702288
then,dann,shovel,Schaufel,0.58257675,0.38203394
then,dann,brawl,sich schlagen,0.57163936,0.23428863
then,dann,suddenly,plötzlich,0.5659895,0.5768484
then,dann,towel,Handtuch,0.5630229,0.4694245
then,dann,elbow,Ellenbogen,0.5609689,0.2615775
then,dann,where ... to,wohin,0.56005114,0.5644331
then,dann,back,Rücken,0.556782,0.29375863
then,dann,back,zurück,0.556782,0.41778326
then,dann,at once,auf einmal,0.5521461,0.43629715
then,dann,blow,wehen,0.5505912,0.3133349
then,dann,blow,blasen,0.5505912,0.44173598
then,dann,rub,reiben,0.55031586,0.41701567
then,dann,turn out,geraten,0.5425961,0.34056008
then,dann,once,einst,0.5398805,0.29088688
then,dann,once,einmal,0.5398805,0.43880853
then,dann,stove,Ofen,0.52753365,0.1322112
then,dann,nail,Nagel,0.5251301,0.39294302
then,dann,nail,Nagel,0.5251301,0.39294302
then,dann,dig,graben,0.5240202,0.2865848
then,dann,edge,Kante,0.5231233,0.4251429
then,dann,corner,Ecke,0.51926076,-0.031249147
then,dann,move,sich bewegen,0.5189665,0.5121436
then,dann,move,rühren,0.5189665,0.42359835
then,dann,cradle,Wiege,0.51740044,0.3142177
then,dann,before,vorher,0.5138821,0.4376701
then,dann,thigh,Oberschenkel,0.51234704,0.24605379
there,dort,there,dort,0.99999994,1.0
there,dort,they,sie,0.4825608,0.45070702
there,dort,always,immer,0.48040304,0.33443335
there,dort,here,hier,0.46566826,0.67663753
there,dort,know,wissen,0.4547278,0.26416153
there,dort,be annoyed,sich ärgern,0.4491803,0.3377243
there,dort,hither,hierhin,0.44786745,0.61057687
there,dort,thither,dorthin,0.44700956,0.6972573
there,dort,everywhere,überall,0.44163752,0.37979016
there,dort,rub,reiben,0.43906805,0.35920233
there,dort,hardly,kaum,0.43858844,0.40629828
there,dort,be afraid of,fürchten,0.43815506,0.30316305
there,dort,people,Leute,0.43430662,0.4673622
there,dort,grasp,begreifen,0.43392628,0.40099564
there,dort,squirrel,Eichhörnchen,0.4332286,0.3574857
there,dort,forehead,Stirn,0.4328523,0.11527711
there,dort,be noisy,lärmen,0.43202284,0.34575135
there,dort,spoon,Löffel,0.43175814,0.25767705
there,dort,spoil,verderben,0.431263,0.42839983
there,dort,endure,ertragen,0.4310527,0.24132061
there,dort,damp,feucht,0.42954755,0.32022983
there,dort,that,das,0.42877918,0.21635003
there,dort,sort,Art,0.42733297,-0.032529354
there,dort,mistake,Fehler,0.42593455,0.37424183
there,dort,kettle,Kessel,0.42586145,0.47782493
they,sie,they,sie,1.0,0.99999994
they,sie,he,er,0.63196146,0.5066737
they,sie,we,wir,0.5866465,0.43404326
they,sie,wait,warten,0.55207115,0.3374259
they,sie,at once,auf einmal,0.5471072,0.31048033
they,sie,do,tun,0.53918785,0.4329299
they,sie,willow,Weide,0.5359996,0.3838313
they,sie,never,niemals,0.5314621,0.4261375
they,sie,spoil,verderben,0.52653754,0.42847985
they,sie,hither,hierhin,0.5219588,0.35998112
they,sie,thither,dorthin,0.5203062,0.4854889
they,sie,glue,kleben,0.5017448,0.32404047
they,sie,be afraid of,fürchten,0.5009311,0.35012174
they,sie,together,zusammen,0.4943235,0.2843929
they,sie,dig,graben,0.48831022,0.30452365
they,sie,be afraid,sich fürchten,0.48686513,0.3507045
they,sie,grasp,begreifen,0.48624298,0.38952848
they,sie,yesterday,gestern,0.48558947,0.358187
they,sie,again,wieder,0.48308578,0.323817
they,sie,there,dort,0.4825608,0.45070702
they,sie,sit,sitzen,0.48190665,0.26997924
they,sie,wipe,abwischen,0.47978732,0.31800884
they,sie,boil,sieden,0.47949213,0.40170556
they,sie,boil,kochen,0.47949213,0.4148161
they,sie,always,immer,0.47723246,0.29839587
they,sie,leave,zurücklassen,0.47642988,0.40769666
they,sie,leave,verlassen,0.47642988,0.3465661
thick,dick,thick,dick,1.0,0.99999994
thick,dick,knot,Knoten,0.7168895,0.36263424
thick,dick,noise,Lärm,0.6908685,-0.17392483
thick,dick,tail,Schwanz,0.6870584,0.50330997
thick,dick,cuckoo,Kuckuck,0.6691382,-0.060116146
thick,dick,slope,Abhang,0.66326374,0.1486277
thick,dick,dye,färben,0.6499384,0.39039156
thick,dick,worm,Wurm,0.6489318,-0.024207741
thick,dick,boil,sieden,0.6481081,0.28048655
thick,dick,boil,kochen,0.6481081,0.27824047
thick,dick,slab,Platte,0.64467305,0.4940692
thick,dick,pillow,Kissen,0.64118373,0.26846588
thick,dick,tooth,Zahn,0.63588554,0.1681324
thick,dick,toe,Zeh,0.63528967,-0.06916438
thick,dick,mush,Brei,0.6343317,-0.07314685
thick,dick,melt,schmelzen,0.63391817,0.5539633
thick,dick,mushroom,Pilz,0.63234144,0.19246784
thick,dick,swarm,Schwarm,0.6316454,0.32710567
thick,dick,fat,Fett,0.6303934,-0.026341291
thick,dick,fat,fett,0.6303934,0.40299815
thick,dick,goose,Gans,0.6263468,0.29302287
thick,dick,damp,feucht,0.6262225,0.4573624
thick,dick,fog,Nebel,0.6258377,0.37800637
thick,dick,smooth,glatt,0.62551135,0.5399289
thick,dick,crane,Kranich,0.62433267,0.29006234
thick,dick,limb,Ast,0.62237704,-0.024571568
thick,dick,butterfly,Schmetterling,0.6222574,0.5078732
thigh,Oberschenkel,thigh,Oberschenkel,1.0000001,1.0
thigh,Oberschenkel,stomach,Magen,0.8006093,0.18991336
thigh,Oberschenkel,be noisy,lärmen,0.7832563,0.44676748
thigh,Oberschenkel,rub,reiben,0.7490888,0.32358497
thigh,Oberschenkel,bite,beißen,0.7457784,0.5187694
thigh,Oberschenkel,shoulder,Schulter,0.7386156,0.36421436
thigh,Oberschenkel,cradle,Wiege,0.7319875,0.24061352
thigh,Oberschenkel,knee,Knie,0.72598565,-0.2666001
thigh,Oberschenkel,nail,Nagel,0.70788205,0.48151928
thigh,Oberschenkel,nail,Nagel,0.70788205,0.48151928
thigh,Oberschenkel,grasp,begreifen,0.70196706,0.43775624
thigh,Oberschenkel,stove,Ofen,0.70026964,-0.043549083
thigh,Oberschenkel,suddenly,plötzlich,0.69693667,0.38377768
thigh,Oberschenkel,elbow,Ellenbogen,0.6848374,0.48629606
thigh,Oberschenkel,shove,stoßen,0.68307614,0.3607081
thigh,Oberschenkel,spoil,verderben,0.68285406,0.54315186
thigh,Oberschenkel,foam,Schaum,0.67842245,0.3307638
thigh,Oberschenkel,spoon,Löffel,0.6770254,0.40816075
thigh,Oberschenkel,throat,Kehle,0.67527235,0.39400005
thigh,Oberschenkel,heap,Haufen,0.67446333,0.25777638
thigh,Oberschenkel,stupid,dumm,0.66610247,0.09215757
thigh,Oberschenkel,towel,Handtuch,0.65765584,0.6243491
thigh,Oberschenkel,stroke,Strich,0.65623945,0.5390631
thigh,Oberschenkel,whistle,pfeifen,0.65525305,0.5366667
thigh,Oberschenkel,cheap,billig,0.65515965,0.36410415
thigh,Oberschenkel,deaf,taub,0.6536119,0.4790864
thin,dünn,thin,dünn,1.0,1.0
thin,dünn,thing,Sache,0.66099834,0.52047336
thin,dünn,think,denken,0.6486554,0.39012706
thin,dünn,smooth,glatt,0.62371814,0.69297075
thin,dünn,very,sehr,0.5967874,0.5700504
thin,dünn,dye,färben,0.58148074,0.7199296
thin,dünn,hardly,kaum,0.5814336,0.55073863
thin,dünn,beautiful,schön,0.5782948,0.41186678
thin,dünn,squirrel,Eichhörnchen,0.576231,0.56011605
thin,dünn,scarf,Tuch,0.5730967,-0.124380484
thin,dünn,worm,Wurm,0.57298964,0.06546552
thin,dünn,like,mögen,0.567977,0.57122946
thin,dünn,tooth,Zahn,0.56566197,0.25022435
thin,dünn,dense,dicht,0.564232,0.7298752
thin,dünn,knit,stricken,0.5585201,0.65288067
thin,dünn,thou,du,0.5584392,0.3054229
thin,dünn,stupid,dumm,0.55801594,0.12076177
thin,dünn,everywhere,überall,0.55234385,0.57787454
thin,dünn,love,lieben,0.5487034,0.39482534
thin,dünn,spoil,verderben,0.5481711,0.6143947
thin,dünn,bow,Bogen,0.545235,0.5305046
thin,dünn,bow,beugen,0.545235,0.49184123
thin,dünn,pattern,Muster,0.54403967,0.32943374
thin,dünn,grind,schleifen,0.540474,0.6351342
thin,dünn,seesaw,schaukeln,0.53797615,0.5351062
thin,dünn,smell,riechen,0.53479904,0.46606702
thing,Sache,thing,Sache,0.9999999,0.99999994
thing,Sache,think,denken,0.7968837,0.53163445
thing,Sache,everything,alles,0.76027536,0.4148258
thing,Sache,you,du,0.7036053,0.26015937
thing,Sache,you,ihr,0.7036053,0.31426364
thing,Sache,pretty,hübsch,0.6879527,0.54132974
thing,Sache,know,wissen,0.6866717,0.4826665
thing,Sache,be afraid of,fürchten,0.67718834,0.4022453
thing,Sache,be afraid,sich fürchten,0.67377806,0.36070508
thing,Sache,do,tun,0.66947037,0.44897607
thing,Sache,thin,dünn,0.6609984,0.52047336
thing,Sache,forget,vergessen,0.64972764,0.48704457
thing,Sache,we,wir,0.6488808,0.30823874
thing,Sache,everywhere,überall,0.6411476,0.44916517
thing,Sache,so,so,0.6361458,0.3949005
thing,Sache,hardly,kaum,0.63147914,0.40164807
thing,Sache,look at,anschauen,0.6285539,0.4875087
thing,Sache,spoil,verderben,0.62776357,0.54901975
thing,Sache,look for,suchen,0.6266331,0.415391
thing,Sache,what,was,0.6256836,0.439617
thing,Sache,feel,fühlen,0.62532324,0.44987896
thing,Sache,understand,verstehen,0.6249895,0.5722432
thing,Sache,always,immer,0.6228293,0.3661121
thing,Sache,remember,sich erinnern an,0.61846775,0.3179705
thing,Sache,stupid,dumm,0.618296,0.03170012
thing,Sache,want,wollen,0.61553514,0.38476092
think,denken,think,denken,0.9999999,1.0
think,denken,thing,Sache,0.7968837,0.53163445
think,denken,know,wissen,0.7798003,0.5518056
think,denken,we,wir,0.7719459,0.51991665
think,denken,you,du,0.7712628,0.35785162
think,denken,you,ihr,0.7712628,0.33871666
think,denken,be afraid,sich fürchten,0.7630621,0.5275858
think,denken,be afraid of,fürchten,0.7525279,0.600353
think,denken,say,sagen,0.7523111,0.6102998
think,denken,do,tun,0.7283178,0.6436511
think,denken,understand,verstehen,0.7253795,0.6115224
think,denken,everything,alles,0.7232287,0.6316571
think,denken,pretty,hübsch,0.7168496,0.46352488
think,denken,want,wollen,0.7063895,0.5560683
think,denken,tell,erzählen,0.6990867,0.62798005
think,denken,so,so,0.6899805,0.37525353
think,denken,everywhere,überall,0.68903697,0.5240931
think,denken,what,was,0.68120384,0.4351129
think,denken,why,warum,0.67928106,0.5931876
think,denken,feel,fühlen,0.6781548,0.6654434
think,denken,stupid,dumm,0.66387165,0.0656055
think,denken,always,immer,0.6609206,0.4486967
think,denken,believe,glauben,0.65366054,0.7727964
think,denken,thin,dünn,0.6486554,0.39012706
think,denken,thought,Gedanke,0.644681,0.7041829
think,denken,forget,vergessen,0.6400555,0.4455198
third,dritter,third,dritter,1.0,1.0
third,dritter,second,zweiter,0.89536375,0.7093309
third,dritter,first,erster,0.6871243,0.5637168
third,dritter,at first,zuerst,0.6774736,0.4023178
third,dritter,heel,Ferse,0.54852927,0.11781126
third,dritter,pick,pflücken,0.519216,0.2243604
third,dritter,place,Ort,0.5078585,0.052774515
third,dritter,place,setzen,0.5078585,0.1346294
third,dritter,seventy,siebzig,0.50770515,0.530925
third,dritter,round,rund,0.49226415,0.25375745
third,dritter,four,vier,0.48981196,0.43122378
third,dritter,eleven,elf,0.48703864,0.39563945
third,dritter,finish,beenden,0.48067182,0.3928337
third,dritter,spoil,verderben,0.4787146,0.34354874
third,dritter,ahead,geradeaus,0.4725285,0.49634975
third,dritter,fifty,fünfzig,0.46934915,0.5439315
third,dritter,pick up,aufheben,0.46615013,0.34600437
third,dritter,eighty,achtzig,0.46465567,0.6015129
third,dritter,lose,verlieren,0.45935452,0.32096416
third,dritter,ten,zehn,0.4589569,0.40535864
third,dritter,two,zwei,0.45368707,0.45537907
third,dritter,one,eins,0.4534235,0.40681034
third,dritter,sixty,sechzig,0.45327586,0.5027299
third,dritter,knock,klopfen,0.4532694,0.4509968
third,dritter,last,letzter,0.45166078,0.5575557
third,dritter,five,fünf,0.45022306,0.43520993
thirty,dreißig,thirty,dreißig,1.0,1.0
thirty,dreißig,seventy,siebzig,0.81428427,0.6777184
thirty,dreißig,ninety,neunzig,0.77102077,0.7683569
thirty,dreißig,twenty,zwanzig,0.76869994,0.6811497
thirty,dreißig,forty,vierzig,0.7683369,0.7131765
thirty,dreißig,sixty,sechzig,0.74087226,0.6998596
thirty,dreißig,eight,acht,0.7345151,0.57890624
thirty,dreißig,five,fünf,0.70490235,0.5163828
thirty,dreißig,six,sechs,0.69693726,0.5830376
thirty,dreißig,twelve,zwölf,0.696041,0.5979214
thirty,dreißig,eleven,elf,0.69075066,0.5506636
thirty,dreißig,three,drei,0.6898167,0.5567366
thirty,dreißig,ten,zehn,0.68632656,0.50907844
thirty,dreißig,seven,sieben,0.68048847,0.61687446
thirty,dreißig,nine,neun,0.67372036,0.5472901
thirty,dreißig,eighty,achtzig,0.67186785,0.5588368
thirty,dreißig,four,vier,0.65984946,0.53264755
thirty,dreißig,fifty,fünfzig,0.65670353,0.6918052
thirty,dreißig,two,zwei,0.6342991,0.552506
thirty,dreißig,a thousand,tausend,0.60500044,0.49404833
thirty,dreißig,a hundred,hundert,0.602838,0.5120212
thirty,dreißig,one,eins,0.5256869,0.35010403
thirty,dreißig,separate,sich trennen,0.5220634,0.4129276
thirty,dreißig,bundle,Bündel,0.5202326,0.21598244
thirty,dreißig,sweep,fegen,0.5186438,0.2763751
thirty,dreißig,sweep,kehren,0.5186438,0.33311164
this,dies,this,dies,1.0,1.0
this,dies,spoil,verderben,0.49719515,0.39545578
this,dies,here,hier,0.49649304,0.42945105
this,dies,happen,passieren,0.48529953,0.36963996
this,dies,sort,Art,0.4787555,0.11484506
this,dies,what,was,0.4765671,0.6672993
this,dies,be noisy,lärmen,0.46964934,0.32352978
this,dies,rub,reiben,0.46674305,0.31941015
this,dies,roar,brausen,0.46657965,0.13207641
this,dies,change,wechseln,0.46280313,0.22962122
this,dies,endure,ertragen,0.46025366,0.31527197
this,dies,everywhere,überall,0.45642927,0.44116712
this,dies,that,das,0.4559205,0.3798012
this,dies,calm,Ruhe,0.45118314,0.021407574
this,dies,damp,feucht,0.4507125,0.28681925
this,dies,strong,stark,0.4497647,0.3799826
this,dies,hither,hierhin,0.4483898,0.57125413
this,dies,grasp,begreifen,0.44798347,0.4957033
this,dies,very,sehr,0.44546798,0.37356246
this,dies,thither,dorthin,0.4451968,0.39998832
this,dies,everything,alles,0.44385323,0.47035772
this,dies,hardly,kaum,0.4432524,0.4432357
this,dies,stove,Ofen,0.4407174,-0.028536476
this,dies,bite,beißen,0.43994758,0.29021984
this,dies,puzzle,Rätsel,0.43925512,0.45559523
thither,dorthin,thither,dorthin,1.0000001,1.0
thither,dorthin,hither,hierhin,0.9999269,0.6155387
thither,dorthin,bother,belästigen,0.7480501,0.43619102
thither,dorthin,rub,reiben,0.7024187,0.4789135
thither,dorthin,be noisy,lärmen,0.6840089,0.4401574
thither,dorthin,glue,kleben,0.6828218,0.48862296
thither,dorthin,grasp,begreifen,0.6823721,0.6166463
thither,dorthin,leather,Leder,0.6739804,0.3937119
thither,dorthin,bite,beißen,0.6678224,0.4382012
thither,dorthin,spoil,verderben,0.6614831,0.59597963
thither,dorthin,moustache,Schnurrbart,0.6588441,0.60035574
thither,dorthin,feather,Feder,0.6496739,0.39524323
thither,dorthin,rot,faulen,0.6436027,0.300681
thither,dorthin,damp,feucht,0.63920695,0.3528036
thither,dorthin,cuckoo,Kuckuck,0.637326,-0.05183636
thither,dorthin,or,oder,0.6368163,0.3100765
thither,dorthin,stove,Ofen,0.6355641,0.13216187
thither,dorthin,ache,schmerzen,0.63438815,0.42413235
thither,dorthin,willow,Weide,0.6339817,0.36242998
thither,dorthin,squirrel,Eichhörnchen,0.6323594,0.31199047
thither,dorthin,worm,Wurm,0.6283208,-0.12911984
thither,dorthin,boil,sieden,0.6275914,0.5699235
thither,dorthin,boil,kochen,0.6275914,0.47130436
thither,dorthin,smell,riechen,0.62694246,0.44759977
thither,dorthin,mushroom,Pilz,0.61807865,-0.01857185
thither,dorthin,cheap,billig,0.617961,0.56754
thou,du,thou,du,0.9999999,1.0
thou,du,thought,Gedanke,0.7320102,0.39358526
thou,du,everywhere,überall,0.6865959,0.3764389
thou,du,understand,verstehen,0.6716654,0.27962
thou,du,be afraid of,fürchten,0.66711235,0.32912248
thou,du,everything,alles,0.66670525,0.58557403
thou,du,scarf,Tuch,0.6665476,-0.0051400736
thou,du,stupid,dumm,0.65574735,0.15162352
