src_word,tr_src_word,tar_word,tr_tar_word,sim,tr_sim
keha,corps,niiske,humide,0.859655,0.24203092
keha,corps,hingeõhk,haleine,0.85587794,0.32244796
keha,corps,kael,cou,0.8557145,0.46170005
keha,corps,tera,grain,0.8548333,0.32539684
keha,corps,voolus,courant,0.8452574,0.24938327
keha,corps,joon,ligne,0.842148,0.117287785
keha,corps,joon,trait,0.842148,0.32560062
keha,corps,kuumus,chaleur,0.8419116,0.30391878
keha,corps,kuiv,sec,0.8404714,0.27984485
keha,corps,veri,sang,0.84030426,0.39166516
keha,corps,puhas,net,0.83956534,0.25680888
keha,corps,puhas,propre,0.83956534,0.14933452
keha,corps,muna,œuf,0.8393904,0.2646283
keha,corps,himu,envie,0.838597,0.16124454
keha,corps,aju,cerveau,0.8358239,0.5323266
keha,corps,pehme,mou,0.8332755,0.45035285
keha,corps,ämblik,araignée,0.8325024,0.23442894
keha,corps,paun,sac,0.831139,0.37420997
keha,corps,paun,petit sac,0.831139,0.27981132
kena,beau,kena,beau,0.99999994,1.0
kena,beau,kena,joli,0.99999994,0.603755
kena,joli,kena,beau,0.99999994,0.603755
kena,joli,kena,joli,0.99999994,1.0
kena,beau,sõimama,gronder,0.27072212,0.37642735
kena,joli,sõimama,gronder,0.27072212,0.47414476
kena,beau,külm,froid,0.22693399,0.43958583
kena,beau,külm,froid,0.22693399,0.43958583
kena,joli,külm,froid,0.22693399,0.39570922
kena,joli,külm,froid,0.22693399,0.39570922
kena,beau,lääs,ouest,0.19675446,0.21722214
kena,beau,lääs,occident,0.19675446,0.24528024
kena,joli,lääs,ouest,0.19675446,0.20343305
kena,joli,lääs,occident,0.19675446,0.1270501
kena,beau,põlv,genou,0.19638166,0.35407174
kena,joli,põlv,genou,0.19638166,0.4657465
kena,beau,mai,mai,0.19408004,0.19095312
kena,joli,mai,mai,0.19408004,0.18504445
kena,beau,küünis,ongle,0.16985914,0.39988235
kena,beau,küünis,griffe,0.16985914,0.55345654
kena,joli,küünis,ongle,0.16985914,0.5358192
kena,joli,küünis,griffe,0.16985914,0.66236645
kena,beau,kord,une fois,0.16890275,0.2935108
kena,joli,kord,une fois,0.16890275,0.4692769
kena,beau,mitu,combien,0.16167781,0.29955637
kena,joli,mitu,combien,0.16167781,0.4581907
kena,beau,võima,savoir,0.1604774,0.35003176
kena,beau,võima,pouvoir,0.1604774,0.25172877
kena,joli,võima,savoir,0.1604774,0.35465747
kena,joli,võima,pouvoir,0.1604774,0.22892694
kena,beau,nõrk,faible,0.16028541,0.36961183
kena,joli,nõrk,faible,0.16028541,0.28813702
kena,beau,mõnikord,parfois,0.15875661,0.12329866
kena,beau,mõnikord,quelquefois,0.15875661,0.39688525
kena,joli,mõnikord,parfois,0.15875661,0.33495086
kena,joli,mõnikord,quelquefois,0.15875661,0.4569499
kena,beau,haigus,maladie,0.15536417,0.20967275
kena,joli,haigus,maladie,0.15536417,0.2573567
kena,beau,jõgi,fleuve,0.1515377,0.24982375
kena,beau,jõgi,rivière,0.1515377,0.019187381
kena,joli,jõgi,fleuve,0.1515377,0.33272702
kena,joli,jõgi,rivière,0.1515377,0.17451459
kena,beau,mis,que,0.14951812,0.28862503
kena,beau,mis,quoi,0.14951812,0.33920515
kena,joli,mis,que,0.14951812,0.31987888
kena,joli,mis,quoi,0.14951812,0.39720327
kena,beau,märk,signe,0.14851195,0.20421419
kena,joli,märk,signe,0.14851195,0.40771723
kena,beau,nüüd,maintenant,0.14759035,0.38222033
kena,joli,nüüd,maintenant,0.14759035,0.41898718
kena,beau,viga,faute,0.14699711,0.35159665
kena,beau,viga,erreur,0.14699711,0.21845305
kena,joli,viga,faute,0.14699711,0.3366404
kena,joli,viga,erreur,0.14699711,0.2987706
kena,beau,kaks,deux,0.14690784,0.15081373
kena,joli,kaks,deux,0.14690784,0.20509113
kena,beau,jahe,frais,0.14632595,0.3507864
kena,joli,jahe,frais,0.14632595,0.4000448
kena,beau,rõõm,joie,0.13928209,0.47230121
kena,beau,rõõm,plaisir,0.13928209,0.5181471
kena,joli,rõõm,joie,0.13928209,0.5588074
kena,joli,rõõm,plaisir,0.13928209,0.61574256
kena,beau,nöör,corde,0.13543977,0.43786395
kena,beau,nöör,ficelle,0.13543977,0.48674813
kena,joli,nöör,corde,0.13543977,0.44673806
kena,joli,nöör,ficelle,0.13543977,0.47651094
kena,beau,jäme,épais,0.13504204,0.42379448
kena,joli,jäme,épais,0.13504204,0.51560557
kena,beau,külmus,froid,0.13387929,0.43958583
kena,joli,külmus,froid,0.13387929,0.39570922
kena,beau,läikimä,briller,0.13338272,0.41936937
kena,joli,läikimä,briller,0.13338272,0.5097377
kepp,canne,kepp,canne,0.99999994,0.99999994
kepp,canne,mitu,combien,0.3203659,0.3117118
kepp,canne,neli,quatre,0.29354993,0.0674234
kepp,canne,kuus,six,0.26783556,0.107470475
kepp,canne,kaks,deux,0.26288015,0.026436906
kepp,canne,üks,un,0.25414136,0.22671174
kepp,canne,õli,huile,0.23869781,0.43294692
kepp,canne,säde,étincelle,0.23117103,0.44480044
kepp,canne,üheksa,neuf,0.22940993,0.13094391
kepp,canne,värav,porte,0.22303419,0.1616932
kepp,canne,värav,portail,0.22303419,0.27276814
kepp,canne,seitse,sept,0.22278273,0.04886817
kepp,canne,kaheksa,huit,0.22084622,0.10021475
kepp,canne,kolm,trois,0.21690544,0.084437214
kepp,canne,viis,cinq,0.2137853,0.034337427
kepp,canne,põlv,genou,0.20732415,0.41159827
kepp,canne,kaudu,par,0.19227159,0.14363906
kepp,canne,kaudu,à travers,0.19227159,0.22889669
kepp,canne,kaheksakümmend,quatre-vingt,0.19109131,-0.05194914
kepp,canne,märg,mouillé,0.19028583,0.32163307
kepp,canne,kaksteist,douze,0.18308729,0.15627204
kepp,canne,jänes,lièvre,0.18205279,0.095159665
kepp,canne,pinnas,sol,0.18169174,0.20320326
kepp,canne,pinnas,terrain,0.18169174,0.2702232
kepp,canne,seitsekümmend,soixante-dix,0.1806502,0.011156101
kepp,canne,ümbrus,région,0.17665565,0.21353579
kepp,canne,ümbrus,contrée,0.17665565,0.29641834
kepp,canne,tagasi,de retour,0.17502859,0.31767762
kepp,canne,üksteist,onze,0.1737868,0.112114064
kerkima,se lever,kerkima,se lever,0.99999994,1.0
kerkima,se lever,luud,balai,0.9316773,0.35530293
kerkima,se lever,sallima,aimer,0.9129624,0.69100296
kerkima,se lever,sallima,vouloir,0.9129624,0.45192865
kerkima,se lever,ostma,acheter,0.91127425,0.4396845
kerkima,se lever,liigutama,toucher,0.90777606,0.5604652
kerkima,se lever,liigutama,attendrir,0.90777606,0.41146505
kerkima,se lever,rääkima,parler,0.9055496,0.46673906
kerkima,se lever,vilistama,siffler,0.9042575,0.4019122
kerkima,se lever,tõlkima,traduire,0.90315056,0.48510268
kerkima,se lever,surema,mourir,0.90310574,0.6038033
kerkima,se lever,tagurpidi,en arrière,0.9030956,0.12784854
kerkima,se lever,pühkima,balayer,0.9026804,0.42953378
kerkima,se lever,pühkima,balayer,0.9026804,0.42953378
kerkima,se lever,vehkima,agiter,0.90000004,0.6009108
kerkima,se lever,haarama,saisir,0.89738667,0.5445464
kerkima,se lever,haarama,prendre,0.89738667,0.52842796
kerkima,se lever,tõstma,soulever,0.89736396,0.71734893
kerkima,se lever,samm,pas,0.8969368,0.31168932
kerkima,se lever,jalga panema,mettre,0.8957235,0.5252086
kerkima,se lever,päästma,sauver,0.8947419,0.53929436
kerkima,se lever,puhkama,se reposer,0.8917527,0.5607805
kerkima,se lever,puhkama,se détendre,0.8917527,0.65317357
kerkima,se lever,kammima,peigner,0.8916031,0.6104003
kerkima,se lever,üles tõstma,ramasser,0.8895863,0.6001672
kerkima,se lever,üles tõstma,lever,0.8895863,0.8580106
kerkima,se lever,kiirustama,courir,0.88890105,0.41457707
kerkima,se lever,kiirustama,se hâter,0.88890105,0.072078116
kerkima,se lever,kiirustama,se dépêcher,0.88890105,0.6911726
kerkima,se lever,kangas,tissu,0.885621,0.2283284
kerkima,se lever,kangas,étoffe,0.885621,0.43020114
kerkima,se lever,nukk,poupée,0.88471144,0.3828612
kerkima,se lever,kaduma,disparaître,0.8842462,0.25744534
kerkima,se lever,haigestuma,tomber malade,0.8836293,0.4410208
kes,qui,kes,qui,0.99999994,1.0
kes,qui,noor,jeune,0.41499546,0.2950619
kes,qui,saatma,envoyer,0.4011752,0.30771995
kes,qui,mees,homme,0.3995537,0.25373295
kes,qui,mees,mari,0.3995537,0.25469503
kes,qui,mees,époux,0.3995537,0.17958987
kes,qui,heldima panema,toucher,0.38763496,0.19691066
kes,qui,heldima panema,attendrir,0.38763496,0.110807315
kes,qui,üksteist,onze,0.3843532,0.28235185
kes,qui,tuttav,connu,0.38026774,0.16826153
kes,qui,vaenlane,ennemi,0.3771381,0.3253631
kes,qui,teada,connu,0.37494233,0.16826153
kes,qui,inimesed,gens,0.37308484,0.28212696
kes,qui,teada andma,communiquer,0.3728366,0.27130315
kes,qui,otsima,chercher,0.3727562,0.31436425
kes,qui,kaksteist,douze,0.3720946,0.2981475
kes,qui,kuulama,écouter,0.37146652,0.21611995
kes,qui,neelama,avaler,0.37073213,0.18232444
kes,qui,jagama,diviser,0.3706056,0.35698894
kes,qui,panema,poser,0.36642924,0.2751217
kes,qui,panema,mettre,0.36642924,0.26334578
kes,qui,panema,placer,0.36642924,0.29231507
kes,qui,panema,placer,0.36642924,0.29231507
kes,qui,räpane,sale,0.36546466,0.3023607
kes,qui,räpane,crasseux,0.36546466,0.29118907
kes,qui,mädanema,pourrir,0.3647886,0.40860608
kes,qui,mädanema,se putréfier,0.3647886,0.25301617
kes,qui,mädanema,pourrir,0.3647886,0.40860608
kes,qui,vanemad,parents,0.36422282,0.24282476
kes,qui,vehkima,agiter,0.36346254,0.26097342
kes,qui,kant,arête,0.35815838,-0.19879402
kes,qui,nad,ils,0.35812753,0.39078143
kes,qui,nad,elles,0.35812753,0.3330652
kes,qui,vaene,pauvre,0.3577049,0.28456438
kes,qui,vaatama,regarder,0.35732478,0.28552943
kes,qui,vaatama,regarder,0.35732478,0.28552943
kesknädal,mercredi,kesknädal,mercredi,1.0,1.0
kesknädal,mercredi,keskpäev,midi,0.9563186,0.60206556
kesknädal,mercredi,keskpaik,milieu,0.87650466,0.27201527
kesknädal,mercredi,savi,glaise,0.85132796,0.12202066
kesknädal,mercredi,tasane,plat,0.84601784,0.2374481
kesknädal,mercredi,aed,clôture,0.84318787,0.2574725
kesknädal,mercredi,värviline,multicolore,0.8354471,0.28493953
kesknädal,mercredi,tihe,dense,0.8315311,0.26606622
kesknädal,mercredi,koor,écorce,0.8313048,0.14836971
kesknädal,mercredi,koor,pelure,0.8313048,0.18597388
kesknädal,mercredi,muinasjutt,conte,0.82697904,0.23963794
kesknädal,mercredi,muinasjutt,conte de fées,0.82697904,0.20746312
kesknädal,mercredi,jää,glace,0.8244103,0.22754925
kesknädal,mercredi,lai,large,0.8223283,0.17824715
kesknädal,mercredi,õhuke,mince,0.82060987,0.1269555
kesknädal,mercredi,õhuke,fin,0.82060987,0.38524425
kesknädal,mercredi,õhuke,menu,0.82060987,0.33837348
kesknädal,mercredi,puu,arbre,0.8110465,0.11869193
kesknädal,mercredi,puu,bois,0.8110465,0.24477147
kesknädal,mercredi,lame,plat,0.7974551,0.2374481
kesknädal,mercredi,labidas,bêche,0.7966669,-0.106345415
kesknädal,mercredi,kurbus,peine,0.79555243,0.32959852
kesknädal,mercredi,kurbus,chagrin,0.79555243,0.27379125
kesknädal,mercredi,kerkima,se lever,0.7950609,0.110673435
kesknädal,mercredi,kraapima,gratter,0.7949904,0.4331619
kesknädal,mercredi,kraapima,égratigner,0.7949904,0.24929512
kesknädal,mercredi,paik,lieu,0.7949599,0.52644235
kesknädal,mercredi,paik,endroit,0.7949599,0.33803558
kesknädal,mercredi,tööline,ouvrier,0.79417485,0.22988598
kesknädal,mercredi,tööline,travailleur,0.79417485,0.22460279
kesknädal,mercredi,pehme,mou,0.78849065,0.2421604
kesknädal,mercredi,jõuline,fort,0.7834762,0.25758308
kesknädal,mercredi,jõuline,vigoureux,0.7834762,0.20422283
kesknädal,mercredi,kõikjal,partout,0.7829173,0.27309325
kesknädal,mercredi,lõikama,couper,0.7826996,0.18504122
kesknädal,mercredi,lõikama,trancher,0.7826996,0.2482076
keskpaik,milieu,keskpaik,milieu,0.9999998,1.0
keskpaik,milieu,keskpäev,midi,0.96663,0.26607677
keskpaik,milieu,kesknädal,mercredi,0.87650466,0.27201527
keskpaik,milieu,kerkima,se lever,0.81241393,0.2524893
keskpaik,milieu,pood,magasin,0.8020003,0.27510378
keskpaik,milieu,pood,boutique,0.8020003,0.2886716
keskpaik,milieu,muinasjutt,conte,0.793076,0.15923265
keskpaik,milieu,muinasjutt,conte de fées,0.793076,0.24057087
keskpaik,milieu,aed,clôture,0.792022,0.27375013
keskpaik,milieu,jahtima,chasser,0.76945996,0.31720436
keskpaik,milieu,lihvima,affiler,0.76319677,0.3526294
keskpaik,milieu,lihvima,aiguiser,0.76319677,0.2296975
keskpaik,milieu,suletud,clos,0.759732,0.3207427
keskpaik,milieu,suletud,fermé,0.759732,0.19664937
keskpaik,milieu,avama,ouvrir,0.75970674,0.25591812
keskpaik,milieu,värvima,teindre,0.7579145,0.17672288
keskpaik,milieu,karusnahk,peau,0.755652,0.32011366
keskpaik,milieu,krae,col,0.7555245,0.3440463
keskpaik,milieu,homme,demain,0.75259817,0.2760827
keskpaik,milieu,algama,commencer,0.7492927,0.27552426
keskpaik,milieu,paik,lieu,0.74599785,0.13118309
keskpaik,milieu,paik,endroit,0.74599785,0.30764443
keskpaik,milieu,ümbrus,région,0.7456278,0.22058028
keskpaik,milieu,ümbrus,contrée,0.7456278,0.2923158
keskpaik,milieu,jää,glace,0.7441171,0.2779411
keskpaik,milieu,reis,cuisse,0.7421825,0.34087628
keskpaik,milieu,riided,vêtements,0.74188083,0.25071707
keskpaik,milieu,riided,habillement,0.74188083,0.35947075
keskpaik,milieu,ajama,mener,0.7411537,0.25777358
keskpaik,milieu,kurbus,peine,0.7402693,0.22606975
keskpaik,milieu,kurbus,chagrin,0.7402693,0.31060955
keskpaik,milieu,kaunistama,orner,0.7394247,0.24119034
keskpaik,milieu,kaunistama,décorer,0.7394247,0.11407625
keskpaik,milieu,üheksakümmend,quatre-vingt-dix,0.73610073,0.2017092
keskpäev,midi,keskpäev,midi,1.0,1.0
keskpäev,midi,keskpaik,milieu,0.96663,0.26607677
keskpäev,midi,kesknädal,mercredi,0.9563186,0.60206556
keskpäev,midi,muinasjutt,conte,0.83709884,0.2775162
keskpäev,midi,muinasjutt,conte de fées,0.83709884,0.22818133
keskpäev,midi,aed,clôture,0.8157779,0.32142428
keskpäev,midi,savi,glaise,0.81101155,0.28959337
keskpäev,midi,jää,glace,0.80167633,0.25276056
keskpäev,midi,kerkima,se lever,0.80124694,0.17711496
keskpäev,midi,ümbrus,région,0.78571445,0.2479461
keskpäev,midi,ümbrus,contrée,0.78571445,0.15111008
keskpäev,midi,suletud,clos,0.78230965,0.33725715
keskpäev,midi,suletud,fermé,0.78230965,0.32735068
keskpäev,midi,koor,écorce,0.7821092,0.26471937
keskpäev,midi,koor,pelure,0.7821092,0.23498356
keskpäev,midi,tihe,dense,0.77817106,0.3315065
keskpäev,midi,tasane,plat,0.7775686,0.27809608
keskpäev,midi,labidas,bêche,0.76796824,-0.08157322
keskpäev,midi,paik,lieu,0.76767355,0.2965163
keskpäev,midi,paik,endroit,0.76767355,0.3860832
keskpäev,midi,pood,magasin,0.7672474,0.3346126
keskpäev,midi,pood,boutique,0.7672474,0.19128339
keskpäev,midi,õhuke,mince,0.7656419,0.18755704
keskpäev,midi,õhuke,fin,0.7656419,0.38061965
keskpäev,midi,õhuke,menu,0.7656419,0.35506934
keskpäev,midi,kurbus,peine,0.7591753,0.3362102
keskpäev,midi,kurbus,chagrin,0.7591753,0.36510995
keskpäev,midi,puu,arbre,0.7490716,0.24703297
keskpäev,midi,puu,bois,0.7490716,0.23649605
keskpäev,midi,karusnahk,peau,0.74669874,0.18818103
keskpäev,midi,riided,vêtements,0.7452758,0.31396013
keskpäev,midi,riided,habillement,0.7452758,0.48445123
keskpäev,midi,algama,commencer,0.7436848,0.3296611
keskpäev,midi,lai,large,0.7410563,0.17623214
keskpäev,midi,punane,rouge,0.7400835,0.3029886
keskpäev,midi,värviline,multicolore,0.7382078,0.25607014
kevad,printemps,kevad,printemps,0.9999999,1.0
kevad,printemps,roog,plat,0.81152666,0.14281014
kevad,printemps,leht,feuille,0.79319495,0.10619312
kevad,printemps,talv,hiver,0.7241544,0.39259556
kevad,printemps,üksteist,onze,0.68415517,0.25547722
kevad,printemps,kaksteist,douze,0.6781378,0.21863608
kevad,printemps,kamm,peigne,0.6514931,0.2212041
kevad,printemps,seen,champignon,0.6501501,0.1710054
kevad,printemps,palavik,fièvre,0.6498476,0.007904712
kevad,printemps,kuum,chaud,0.64688444,0.2114124
kevad,printemps,kuum,très chaud,0.64688444,0.19962434
kevad,printemps,teravik,cime,0.64605993,0.19951645
kevad,printemps,teravik,pointe,0.64605993,0.24557339
kevad,printemps,siga,porc,0.6439307,0.16587353
kevad,printemps,siga,cochon,0.6439307,0.43561897
kevad,printemps,ring,cercle,0.6434112,0.13932288
kevad,printemps,jooksma,courir,0.637307,0.19544514
kevad,printemps,luud,balai,0.6341198,0.27336863
kevad,printemps,suvi,été,0.6320212,0.37012947
kevad,printemps,allikas,source,0.629195,0.18549615
kevad,printemps,allikas,fontaine,0.629195,0.129025
kevad,printemps,haige,malade,0.62881714,0.35060787
kevad,printemps,saast,crotte,0.6271299,0.3551829
kevad,printemps,hammas,dent,0.6270628,0.099477515
kevad,printemps,kala püüdma,pêcher,0.62688726,0.04512745
kevad,printemps,rada,sentier,0.6265936,0.22080567
kevad,printemps,raiuma,fendre,0.6259646,0.21285209
kevad,printemps,kammima,peigner,0.62595725,0.2589571
kevad,printemps,haigus,maladie,0.62544394,0.33042648
kihutama,filer,kihutama,filer,0.99999994,1.0
kihutama,filer,kihutama,courir,0.99999994,0.5911064
kihutama,courir,kihutama,filer,0.99999994,0.5911064
kihutama,courir,kihutama,courir,0.99999994,1.0
kihutama,filer,raputama,cahoter,0.9958738,0.58006525
kihutama,filer,raputama,secouer,0.9958738,0.57783955
kihutama,courir,raputama,cahoter,0.9958738,0.4584264
kihutama,courir,raputama,secouer,0.9958738,0.4508748
kihutama,filer,painutama,plier,0.99568975,0.59561694
kihutama,filer,painutama,ployer,0.99568975,0.5857967
kihutama,filer,painutama,courber,0.99568975,0.5272151
kihutama,courir,painutama,plier,0.99568975,0.5126556
kihutama,courir,painutama,ployer,0.99568975,0.49889582
kihutama,courir,painutama,courber,0.99568975,0.5974298
kihutama,filer,ergutama,pousser,0.99176574,0.6599681
kihutama,courir,ergutama,pousser,0.99176574,0.548657
kihutama,filer,riputama,accrocher,0.991226,0.6037582
kihutama,courir,riputama,accrocher,0.991226,0.47218612
kihutama,filer,ruttama,courir,0.9908922,0.5911064
kihutama,filer,ruttama,se hâter,0.9908922,0.046168856
kihutama,filer,ruttama,se dépêcher,0.9908922,0.6455427
kihutama,courir,ruttama,courir,0.9908922,1.0
kihutama,courir,ruttama,se hâter,0.9908922,0.058704462
kihutama,courir,ruttama,se dépêcher,0.9908922,0.4453304
kihutama,filer,koputama,frapper,0.9879775,0.59496486
kihutama,courir,koputama,frapper,0.9879775,0.3981288
kihutama,filer,nuusutama,sentir,0.98692316,0.6230214
kihutama,courir,nuusutama,sentir,0.98692316,0.57994604
kihutama,filer,süütama,allumer,0.98622316,0.60658723
kihutama,courir,süütama,allumer,0.98622316,0.51073515
kihutama,filer,töötama,travailler,0.9858667,0.49560267
kihutama,courir,töötama,travailler,0.9858667,0.33531332
kihutama,filer,küpsetama,cuire,0.9803869,0.6109128
kihutama,courir,küpsetama,cuire,0.9803869,0.4747548
kihutama,filer,tõotama,promettre,0.9797332,0.628048
kihutama,courir,tõotama,promettre,0.9797332,0.53317237
kihutama,filer,näitama,montrer,0.97929245,0.5433165
kihutama,filer,näitama,faire voir,0.97929245,0.45417124
kihutama,courir,näitama,montrer,0.97929245,0.5395051
kihutama,courir,näitama,faire voir,0.97929245,0.390847
kihutama,filer,üritama,essayer,0.97881573,0.54565555
kihutama,courir,üritama,essayer,0.97881573,0.53855157
kihutama,filer,ärritama,agacer,0.97869635,0.5911324
kihutama,courir,ärritama,agacer,0.97869635,0.5463866
kihutama,filer,loksutama,secouer,0.9729305,0.57783955
kihutama,courir,loksutama,secouer,0.9729305,0.4508748
kihutama,filer,lõpetama,finir,0.9704044,0.50718
kihutama,filer,lõpetama,terminer,0.9704044,0.5571395
kihutama,courir,lõpetama,finir,0.9704044,0.45615557
kihutama,courir,lõpetama,terminer,0.9704044,0.49027637
kihutama,filer,õpetama,apprendre,0.9702142,0.58751583
kihutama,filer,õpetama,instruire,0.9702142,0.5310974
kihutama,courir,õpetama,apprendre,0.9702142,0.5110121
kihutama,courir,õpetama,instruire,0.9702142,0.37037277
kihutama,filer,ootama,attendre,0.9655595,0.4702943
kihutama,filer,ootama,attendre,0.9655595,0.4702943
kihutama,courir,ootama,attendre,0.9655595,0.44913167
kihutama,courir,ootama,attendre,0.9655595,0.44913167
kihutama,filer,kaanetama,couvrir,0.9621822,0.5417896
kihutama,courir,kaanetama,couvrir,0.9621822,0.44154304
kihutama,filer,põletama,brûler,0.9605562,-0.044293247
kihutama,courir,põletama,brûler,0.9605562,0.04554317
kihutama,filer,mäletama,se souvenir de,0.96018445,0.33476967
kihutama,courir,mäletama,se souvenir de,0.96018445,0.36149603
kihutama,filer,teritama,affiler,0.9513858,0.6313013
