src_word,tr_src_word,tar_word,tr_tar_word,sim,tr_sim
swamp,marécage,thing,chose,0.69256985,0.37399292
swamp,marais,laughter,rires,0.676669,0.35605726
swamp,marécage,laughter,rires,0.676669,0.3021935
swamp,marais,grind,affiler,0.67438465,0.14763567
swamp,marais,grind,aiguiser,0.67438465,0.3162311
swamp,marécage,grind,affiler,0.67438465,0.36669978
swamp,marécage,grind,aiguiser,0.67438465,0.40897775
swamp,marais,story,conte,0.6717726,0.07750417
swamp,marais,story,narration,0.6717726,0.18927146
swamp,marécage,story,conte,0.6717726,0.24122605
swamp,marécage,story,narration,0.6717726,0.3416028
swamp,marais,familiar,connu,0.66984665,0.26826793
swamp,marécage,familiar,connu,0.66984665,0.27373272
swamp,marais,mouse,souris,0.6600702,0.44221252
swamp,marécage,mouse,souris,0.6600702,0.5108342
swamp,marais,seem,sembler,0.65451515,0.31647083
swamp,marais,seem,paraître,0.65451515,0.2976272
swamp,marécage,seem,sembler,0.65451515,0.372249
swamp,marécage,seem,paraître,0.65451515,0.47978395
swamp,marais,true,vrai,0.65134335,0.32659233
swamp,marais,true,véritable,0.65134335,0.34269273
swamp,marécage,true,vrai,0.65134335,0.42473423
swamp,marécage,true,véritable,0.65134335,0.45152342
swamp,marais,tremble,trembler,0.6470965,0.541231
swamp,marécage,tremble,trembler,0.6470965,0.5390691
swamp,marais,spine,dos,0.64513457,0.23122552
swamp,marécage,spine,dos,0.64513457,0.3330068
swamp,marais,pull,tirer,0.64495975,0.21605453
swamp,marécage,pull,tirer,0.64495975,0.3654481
swamp,marais,find,trouver,0.6311217,0.21242285
swamp,marécage,find,trouver,0.6311217,0.33859652
swamp,marais,way,voie,0.6274069,0.30127794
swamp,marais,way,chemin,0.6274069,0.43380198
swamp,marécage,way,voie,0.6274069,0.23542646
swamp,marécage,way,chemin,0.6274069,0.39098537
swamp,marais,pretty,joli,0.62635344,0.39516908
swamp,marécage,pretty,joli,0.62635344,0.5251216
swamp,marais,forget,oublier,0.6254607,0.34332407
swamp,marécage,forget,oublier,0.6254607,0.426288
swamp,marais,evil,mauvais,0.6234529,0.26138923
swamp,marécage,evil,mauvais,0.6234529,0.3080305
swamp,marais,fall asleep,s'endormir,0.6194585,0.46397015
swamp,marécage,fall asleep,s'endormir,0.6194585,0.6065927
swamp,marais,happen,se passer,0.6185843,0.19208099
swamp,marécage,happen,se passer,0.6185843,0.3086301
swamp,marais,tumble,tomber,0.6181211,0.29278702
swamp,marécage,tumble,tomber,0.6181211,0.34994584
swamp,marais,fat,graisse,0.6161902,0.4046725
swamp,marais,fat,gras,0.6161902,0.30835563
swamp,marécage,fat,graisse,0.6161902,0.5167298
swamp,marécage,fat,gras,0.6161902,0.30749053
swamp,marais,broom,balai,0.61321646,0.44272402
swamp,marécage,broom,balai,0.61321646,0.5252873
swamp,marais,deceive,abuser,0.6130841,0.21766476
swamp,marais,deceive,tromper,0.6130841,0.3915519
swamp,marécage,deceive,abuser,0.6130841,0.39070207
swamp,marécage,deceive,tromper,0.6130841,0.516376
swan,cygne,swan,cygne,1.0,1.0
swan,cygne,hay,foin,0.5276592,0.6025351
swan,cygne,tinkle,cliqueter,0.5203528,0.35870594
swan,cygne,dwell,habiter,0.48397785,0.42463666
swan,cygne,dwell,demeurer,0.48397785,0.4044757
swan,cygne,shove,heurter,0.48116112,0.38293725
swan,cygne,perch,perche,0.48033342,0.5419791
swan,cygne,grey,gris,0.47642523,0.49840775
swan,cygne,crow,corneille,0.47425494,0.6632981
swan,cygne,black,noir,0.45994887,0.45967942
swan,cygne,frost,gel,0.45886832,0.11547865
swan,cygne,frost,gelée,0.45886832,-0.0020112172
swan,cygne,belly,ventre,0.44971943,0.7013328
swan,cygne,moor,tourbière,0.44906265,0.46575728
swan,cygne,mirror,glace,0.44759008,0.37317067
swan,cygne,mirror,miroir,0.44759008,0.5685973
swan,cygne,rustle,bruire,0.4436206,0.3324837
swan,cygne,squirrel,écureuil,0.43702784,0.44618332
swan,cygne,wolf,loup,0.43671504,0.5772188
swan,cygne,shadow,ombre,0.43132642,0.5281793
swan,cygne,twenty,vingt,0.42798346,0.17469421
swan,cygne,horn,corne,0.42559922,0.47791752
swan,cygne,howl,hurler,0.42527476,0.55497646
swan,cygne,dream,songe,0.42395934,0.47152674
swan,cygne,crane,grue,0.42044225,0.61736405
swan,cygne,cradle,berceau,0.41981432,0.64344096
swan,cygne,song,chant,0.41941407,0.5151341
swan,cygne,song,chanson,0.41941407,0.27702045
swan,cygne,creep,ramper,0.41922206,0.5936893
swarm,nuée,swarm,nuée,1.0,1.0
swarm,nuée,swarm,volée,1.0,-0.15916389
swarm,volée,swarm,nuée,1.0,-0.15916389
swarm,volée,swarm,volée,1.0,1.0
swarm,nuée,warm,chaud,0.7974782,-0.06976318
swarm,volée,warm,chaud,0.7974782,-0.069885924
swarm,nuée,chime,sonner,0.47920263,-0.023075478
swarm,volée,chime,sonner,0.47920263,0.21290615
swarm,nuée,fry,rôtir,0.45536694,-0.07686215
swarm,volée,fry,rôtir,0.45536694,-0.022602886
swarm,nuée,bark,écorce,0.4544428,-0.0036001094
swarm,nuée,bark,aboyer,0.4544428,-0.045889862
swarm,volée,bark,écorce,0.4544428,0.015771348
swarm,volée,bark,aboyer,0.4544428,0.17503205
swarm,nuée,be cold,avoir froid,0.45273414,-0.05205629
swarm,volée,be cold,avoir froid,0.45273414,-0.05483979
swarm,nuée,dry,sec,0.4516102,-0.1346108
swarm,nuée,dry,sécher,0.4516102,-0.08093388
swarm,volée,dry,sec,0.4516102,0.073120214
swarm,volée,dry,sécher,0.4516102,0.18583268
swarm,nuée,cold,froid,0.44680104,-0.12522502
swarm,volée,cold,froid,0.44680104,0.020508587
swarm,nuée,lair,terrier,0.44618496,-0.1605712
swarm,volée,lair,terrier,0.44618496,0.08523894
swarm,nuée,diligent,appliqué,0.41297826,-0.047448575
swarm,volée,diligent,appliqué,0.41297826,-0.064689994
swarm,nuée,brawl,se taper,0.41238907,-0.114415705
swarm,volée,brawl,se taper,0.41238907,0.07934657
swarm,nuée,mush,purée,0.41001475,-0.2468615
swarm,nuée,mush,bouillie,0.41001475,0.039243553
swarm,volée,mush,purée,0.41001475,0.02009686
swarm,volée,mush,bouillie,0.41001475,0.040899817
swarm,nuée,knit,tricoter,0.41000107,-0.13982788
swarm,volée,knit,tricoter,0.41000107,0.16097844
swarm,nuée,friend,ami,0.40853047,0.019672588
swarm,volée,friend,ami,0.40853047,-0.023286395
swarm,nuée,cock,coq,0.38493556,-0.010684051
swarm,volée,cock,coq,0.38493556,0.12749718
swarm,nuée,thick,épais,0.38187838,-0.15327635
swarm,volée,thick,épais,0.38187838,0.04643608
swarm,nuée,in vain,en vain,0.38152087,0.09295708
swarm,volée,in vain,en vain,0.38152087,-0.03766398
swarm,nuée,kettle,chaudron,0.380684,-0.12282392
swarm,volée,kettle,chaudron,0.380684,-0.002821356
swarm,nuée,tinkle,cliqueter,0.3773226,0.049539793
swarm,volée,tinkle,cliqueter,0.3773226,0.026334874
swarm,nuée,ache,faire mal,0.3759538,-0.081202604
swarm,volée,ache,faire mal,0.3759538,-0.020832276
swarm,nuée,trousers,pantalon,0.3724982,-0.02342048
swarm,volée,trousers,pantalon,0.3724982,0.08851211
swarm,nuée,mend,réparer,0.37173405,-0.07518642
swarm,volée,mend,réparer,0.37173405,0.15032136
swarm,nuée,roar,mugir,0.36939022,0.15765819
swarm,volée,roar,mugir,0.36939022,-0.044980668
swarm,nuée,prepare,préparer,0.36633795,-0.07475028
swarm,volée,prepare,préparer,0.36633795,0.15137626
swarm,nuée,ashes,cendre,0.36574233,-0.019654661
swarm,volée,ashes,cendre,0.36574233,0.079882726
sway,osciller,sway,osciller,1.0,1.0
sway,osciller,sway,chanceler,1.0,0.3810082
sway,chanceler,sway,osciller,1.0,0.3810082
sway,chanceler,sway,chanceler,1.0,1.0
sway,osciller,crane,grue,0.5759523,0.56332916
sway,chanceler,crane,grue,0.5759523,0.28314835
sway,osciller,thither,y,0.5682019,0.0
sway,osciller,thither,par là,0.5682019,-0.12671226
sway,chanceler,thither,y,0.5682019,0.0
sway,chanceler,thither,par là,0.5682019,-0.16057658
sway,osciller,hither,par ici,0.56816316,-0.016173627
sway,chanceler,hither,par ici,0.56816316,0.10716236
sway,osciller,item,objet,0.55092794,0.2581193
sway,chanceler,item,objet,0.55092794,0.21782595
sway,osciller,needle,aiguille,0.5451587,0.42558643
sway,chanceler,needle,aiguille,0.5451587,0.28920144
sway,osciller,ache,faire mal,0.54483336,0.14611503
sway,chanceler,ache,faire mal,0.54483336,0.31579202
sway,osciller,mush,purée,0.544487,-0.05749395
sway,osciller,mush,bouillie,0.544487,0.4453476
sway,chanceler,mush,purée,0.544487,-0.026707172
sway,chanceler,mush,bouillie,0.544487,0.20773876
sway,osciller,ask,demander,0.54322827,0.3971739
sway,chanceler,ask,demander,0.54322827,0.6097369
sway,osciller,come back,revenir,0.5339402,0.55332667
sway,chanceler,come back,revenir,0.5339402,0.55090755
sway,osciller,dwell,habiter,0.53376544,0.5380306
sway,osciller,dwell,demeurer,0.53376544,0.460895
sway,chanceler,dwell,habiter,0.53376544,0.39282104
sway,chanceler,dwell,demeurer,0.53376544,0.5209759
sway,osciller,hence,d'ici,0.5210132,0.05390075
sway,chanceler,hence,d'ici,0.5210132,-0.12678795
sway,osciller,trousers,pantalon,0.51782846,0.34954125
sway,chanceler,trousers,pantalon,0.51782846,0.20925891
sway,osciller,meat,viande,0.51732486,0.34052783
sway,chanceler,meat,viande,0.51732486,0.30001277
sway,osciller,chime,sonner,0.5166483,0.43214807
sway,chanceler,chime,sonner,0.5166483,0.50107634
sway,osciller,convey,communiquer,0.51662123,0.44939148
sway,chanceler,convey,communiquer,0.51662123,0.43711004
sway,osciller,taste,goûter,0.51226956,0.10897057
sway,chanceler,taste,goûter,0.51226956,0.07196633
sway,osciller,go in,entrer,0.51012117,0.4624522
sway,chanceler,go in,entrer,0.51012117,0.4415109
sway,osciller,delicious,délicieux,0.5087758,0.4685406
sway,osciller,delicious,appétissant,0.5087758,0.45639643
sway,chanceler,delicious,délicieux,0.5087758,0.29505754
sway,chanceler,delicious,appétissant,0.5087758,0.3171785
sway,osciller,perch,perche,0.50811243,0.46268356
sway,chanceler,perch,perche,0.50811243,0.113944165
sway,osciller,feed,faire manger,0.50741947,0.35558486
sway,chanceler,feed,faire manger,0.50741947,0.5260398
sway,osciller,deaf,sourd,0.506011,0.2797016
sway,chanceler,deaf,sourd,0.506011,0.35766724
sway,osciller,cough,tousser,0.5032532,0.51677513
sway,chanceler,cough,tousser,0.5032532,0.6356443
sway,osciller,smell,sentir,0.50160384,0.5047023
sway,chanceler,smell,sentir,0.50160384,0.50014055
sway,osciller,squirrel,écureuil,0.50060856,0.35666165
sway,chanceler,squirrel,écureuil,0.50060856,0.16045885
sweep,balayer,sweep,balayer,0.9999999,1.0
sweep,balayer,sweep,balayer,0.9999999,1.0
sweep,balayer,sweep,balayer,0.9999999,1.0
sweep,balayer,sweep,balayer,0.9999999,1.0
sweep,balayer,weep,pleurer,0.63540757,0.60201
sweep,balayer,weep,pleurer,0.63540757,0.60201
sweep,balayer,scrape,gratter,0.59875584,0.5422431
sweep,balayer,scrape,égratigner,0.59875584,0.44908422
sweep,balayer,scrape,gratter,0.59875584,0.5422431
sweep,balayer,scrape,égratigner,0.59875584,0.44908422
sweep,balayer,sit down,s'asseoir,0.578774,0.56245553
sweep,balayer,sit down,s'asseoir,0.578774,0.56245553
sweep,balayer,wipe,essuyer,0.5614229,0.70515823
sweep,balayer,wipe,essuyer,0.5614229,0.70515823
sweep,balayer,tear,larme,0.5547198,0.4373452
sweep,balayer,tear,déchirer,0.5547198,0.51485157
sweep,balayer,tear,larme,0.5547198,0.4373452
sweep,balayer,tear,déchirer,0.5547198,0.51485157
sweep,balayer,campfire,feu de camp,0.550898,0.27824566
sweep,balayer,campfire,feu de camp,0.550898,0.27824566
sweep,balayer,spring,printemps,0.53926593,0.31770742
sweep,balayer,spring,printemps,0.53926593,0.31770742
sweep,balayer,measure,mesurer,0.5354815,0.43802747
sweep,balayer,measure,mesurer,0.5354815,0.43802747
sweep,balayer,fire,feu,0.52733845,0.31190884
sweep,balayer,fire,feu,0.52733845,0.31190884
sweep,balayer,limb,branche,0.5272898,0.23640996
sweep,balayer,limb,branche,0.5272898,0.23640996
sweep,balayer,knife,couteau,0.52632624,0.5421012
sweep,balayer,knife,couteau,0.52632624,0.5421012
sweep,balayer,gun,fusil,0.52351946,0.42205104
sweep,balayer,gun,fusil,0.52351946,0.42205104
sweep,balayer,pillow,oreiller,0.51007515,0.5951968
sweep,balayer,pillow,oreiller,0.51007515,0.5951968
sweep,balayer,grain,grain,0.5025476,0.43216342
sweep,balayer,grain,grain,0.5025476,0.43216342
sweep,balayer,area,région,0.5017601,0.39057988
sweep,balayer,area,contrée,0.5017601,0.5309197
sweep,balayer,area,région,0.5017601,0.39057988
sweep,balayer,area,contrée,0.5017601,0.5309197
sweep,balayer,border,frontière,0.49980366,0.33405995
sweep,balayer,border,frontière,0.49980366,0.33405995
sweep,balayer,dirt,boue,0.4994284,0.48168737
sweep,balayer,dirt,saleté,0.4994284,0.5892614
sweep,balayer,dirt,boue,0.4994284,0.48168737
sweep,balayer,dirt,saleté,0.4994284,0.5892614
sweep,balayer,gather,collectionner,0.49629897,0.48870367
sweep,balayer,gather,collectionner,0.49629897,0.48870367
sweep,balayer,cow,vache,0.4937958,0.45391586
sweep,balayer,cow,vache,0.4937958,0.45391586
sweep,balayer,relax,se reposer,0.49371,0.3930209
sweep,balayer,relax,se détendre,0.49371,0.455733
sweep,balayer,relax,se reposer,0.49371,0.3930209
sweep,balayer,relax,se détendre,0.49371,0.455733
sweep,balayer,bucket,seau,0.49349055,0.38890487
sweep,balayer,bucket,seau,0.49349055,0.38890487
sweep,balayer,shelf,étagère,0.49256188,-0.041289855
sweep,balayer,shelf,étagère,0.49256188,-0.041289855
sweep,balayer,ear,oreille,0.48268715,0.50125945
sweep,balayer,ear,oreille,0.48268715,0.50125945
sweep,balayer,smoke,fumée,0.48089522,0.08752255
sweep,balayer,smoke,fumer,0.48089522,0.56765866
sweep,balayer,smoke,fumée,0.48089522,0.08752255
sweep,balayer,smoke,fumer,0.48089522,0.56765866
sweet,doux,sweet,doux,1.0000001,1.0
sweet,doux,cat,chat,0.60608387,0.25630027
sweet,doux,gentle,doux,0.601771,1.0
sweet,doux,you,tu,0.5759397,0.3473094
sweet,doux,you,toi,0.5759397,0.31200162
sweet,doux,you,vous,0.5759397,0.3559691
sweet,doux,girl,fille,0.57569367,0.26916862
sweet,doux,girl,jeune fille,0.57569367,0.34496805
sweet,doux,want,vouloir,0.57217115,0.19561869
sweet,doux,thing,chose,0.5649643,0.40187177
sweet,doux,pretty,joli,0.551851,0.52894604
sweet,doux,whistle,siffler,0.551257,0.39287692
sweet,doux,feather,plume,0.5464567,0.38970268
sweet,doux,squirrel,écureuil,0.52848005,0.16110136
sweet,doux,kiss,embrasser,0.5200741,0.38689163
sweet,doux,smoke,fumée,0.51436776,0.13740185
sweet,doux,smoke,fumer,0.51436776,0.5746604
sweet,doux,sleep,sommeil,0.5136755,0.33810204
sweet,doux,sleep,dormir,0.5136755,0.56249344
sweet,doux,cheek,joue,0.51006293,0.1625962
sweet,doux,mirror,glace,0.50974816,0.39758298
sweet,doux,mirror,miroir,0.50974816,0.39057717
sweet,doux,dream,songe,0.5095609,0.26527423
sweet,doux,moustache,moustache,0.50408345,0.42177454
sweet,doux,slim,svelte,0.50361145,0.5282911
sweet,doux,swamp,marais,0.5034138,0.46158412
sweet,doux,swamp,marécage,0.5034138,0.5695711
sweet,doux,fat,graisse,0.499297,0.5114647
sweet,doux,fat,gras,0.499297,0.2972611
sweet,doux,bear,ours,0.49529794,0.42130584
sweet,doux,sing,chanter,0.49520957,0.13212524
sweet,doux,wake up,se réveiller,0.49442068,0.28390118
sweet,doux,cloud,nuage,0.4935975,0.52923393
swim,nager,swim,nager,1.0000001,1.0
swim,nager,distance,distance,0.58043736,0.3198697
swim,nager,lake,lac,0.55589324,0.24503082
swim,nager,wait,attendre,0.5235233,0.5127268
swim,nager,afterwards,après,0.49645132,-0.048686374
swim,nager,afterwards,ensuite,0.49645132,0.41011882
swim,nager,filth,crotte,0.48117548,0.40478885
swim,nager,climb,grimper,0.47428876,0.5164655
swim,nager,walk,tour,0.46987522,0.19598947
swim,nager,walk,marche,0.46987522,0.19481638
swim,nager,walk,marcher,0.46987522,0.5301555
swim,nager,walk,aller à pied,0.46987522,0.46198916
swim,nager,turn around,tourner,0.46482462,0.5301624
swim,nager,forget,oublier,0.46183094,0.58220977
swim,nager,go for a walk,se promener,0.46141875,0.5779066
swim,nager,bundle,paquet,0.45977825,0.48810145
swim,nager,bundle,faisceau,0.45977825,0.29189068
swim,nager,elbow,coude,0.45461965,0.28829566
swim,nager,endure,tolérer,0.4479288,0.010695746
swim,nager,endure,supporter,0.4479288,0.545583
swim,nager,recover,guérir,0.44706833,-0.18700211
swim,nager,recover,se remettre,0.44706833,0.5211412
swim,nager,suddenly,tout à coup,0.44323528,0.34553894
swim,nager,ski,ski,0.4428969,0.45733672
swim,nager,throat,gorge,0.43737686,0.4071353
swim,nager,dive,plonger,0.4350671,0.66048
swim,nager,cheat,duper,0.43423945,0.6214241
swim,nager,cheat,frauder,0.43423945,0.28699687
swim,nager,dry,sec,0.43316618,0.17890555
swim,nager,dry,sécher,0.43316618,0.5731642
swim,nager,cheap,bon marché,0.4312707,0.20928746
swim,nager,fence,clôture,0.4287131,0.28803945
swim,nager,fog,brume,0.4217795,0.31481236
swim,nager,fog,brouillard,0.4217795,0.29465312
swim,nager,campfire,feu de camp,0.42124984,0.3442083
swing,vibrer,swing,vibrer,1.0000001,1.0
swing,vibrer,swing,osciller,1.0000001,0.526403
swing,vibrer,swing,agiter,1.0000001,0.6262638
swing,osciller,swing,vibrer,1.0000001,0.526403
swing,osciller,swing,osciller,1.0000001,1.0
swing,osciller,swing,agiter,1.0000001,0.526813
swing,agiter,swing,vibrer,1.0000001,0.6262638
swing,agiter,swing,osciller,1.0000001,0.526813
swing,agiter,swing,agiter,1.0000001,1.0
swing,vibrer,come back,revenir,0.59534675,0.63779086
swing,osciller,come back,revenir,0.59534675,0.55332667
swing,agiter,come back,revenir,0.59534675,0.6558075
swing,vibrer,hither,par ici,0.5898976,0.041603163
swing,osciller,hither,par ici,0.5898976,-0.016173627
swing,agiter,hither,par ici,0.5898976,0.07344881
swing,vibrer,thither,y,0.5877492,0.0
swing,vibrer,thither,par là,0.5877492,-0.118881285
swing,osciller,thither,y,0.5877492,0.0
swing,osciller,thither,par là,0.5877492,-0.12671226
swing,agiter,thither,y,0.5877492,0.0
swing,agiter,thither,par là,0.5877492,-0.19358964
swing,vibrer,turn around,tourner,0.5455836,0.48029524
swing,osciller,turn around,tourner,0.5455836,0.5301663
swing,agiter,turn around,tourner,0.5455836,0.55816877
swing,vibrer,decrease,diminuer,0.53956825,0.5676087
swing,osciller,decrease,diminuer,0.53956825,0.47340354
swing,agiter,decrease,diminuer,0.53956825,0.6287787
swing,vibrer,ripe,mûr,0.5383876,-0.0044913664
swing,osciller,ripe,mûr,0.5383876,0.0072086975
swing,agiter,ripe,mûr,0.5383876,-0.013534561
swing,vibrer,ripen,mûrir,0.5206502,0.07637937
swing,osciller,ripen,mûrir,0.5206502,0.014289863
swing,agiter,ripen,mûrir,0.5206502,0.019391749
swing,vibrer,knit,tricoter,0.518122,0.51044685
swing,osciller,knit,tricoter,0.518122,0.46904886
swing,agiter,knit,tricoter,0.518122,0.46697327
swing,vibrer,elbow,coude,0.5174228,0.4443568
swing,osciller,elbow,coude,0.5174228,0.43408716
swing,agiter,elbow,coude,0.5174228,0.33964816
swing,vibrer,taste,goûter,0.5173628,0.054165795
swing,osciller,taste,goûter,0.5173628,0.10897057
swing,agiter,taste,goûter,0.5173628,0.09419498
swing,vibrer,noose,lacs,0.512396,0.4581237
swing,osciller,noose,lacs,0.512396,0.44110265
swing,agiter,noose,lacs,0.512396,0.3347523
swing,vibrer,grab,agripper,0.5022533,0.56329834
swing,osciller,grab,agripper,0.5022533,0.5453076
swing,agiter,grab,agripper,0.5022533,0.57961595
swing,vibrer,narrow,étroit,0.5020473,0.40654945
swing,osciller,narrow,étroit,0.5020473,0.45682263
swing,agiter,narrow,étroit,0.5020473,0.14110303
swing,vibrer,go away,s'en aller,0.5016097,0.5123312
swing,osciller,go away,s'en aller,0.5016097,0.6275686
swing,agiter,go away,s'en aller,0.5016097,0.50243485
swing,vibrer,wide,large,0.5009398,0.47549886
swing,osciller,wide,large,0.5009398,0.43737608
swing,agiter,wide,large,0.5009398,0.3176399
swing,vibrer,different,différent,0.4955306,0.41475946
swing,osciller,different,différent,0.4955306,0.3970837
swing,agiter,different,différent,0.4955306,0.4885948
swing,vibrer,turn out,réussir,0.49448645,0.54534847
swing,osciller,turn out,réussir,0.49448645,0.4571651
swing,agiter,turn out,réussir,0.49448645,0.65010273
swing,vibrer,increase,augmenter,0.49381134,0.5134452
swing,osciller,increase,augmenter,0.49381134,0.5520427
swing,agiter,increase,augmenter,0.49381134,0.636986
swing,vibrer,deaf,sourd,0.49312147,0.3740366
swing,osciller,deaf,sourd,0.49312147,0.2797016
swing,agiter,deaf,sourd,0.49312147,0.3252875
swing,vibrer,choose,choisir,0.4915347,0.4843117
swing,osciller,choose,choisir,0.4915347,0.46051672
swing,agiter,choose,choisir,0.4915347,0.5136411
swing,vibrer,suddenly,tout à coup,0.4898057,0.49183095
swing,osciller,suddenly,tout à coup,0.4898057,0.4100871
swing,agiter,suddenly,tout à coup,0.4898057,0.41374877
swing,vibrer,nape,nuque,0.48975733,0.6020584
swing,osciller,nape,nuque,0.48975733,0.50595844
swing,agiter,nape,nuque,0.48975733,0.4222945
swing,vibrer,snap,rompre,0.4877592,0.50157946
swing,vibrer,snap,se déchirer,0.4877592,0.60201716
swing,osciller,snap,rompre,0.4877592,0.51439804
swing,osciller,snap,se déchirer,0.4877592,0.58907914
swing,agiter,snap,rompre,0.4877592,0.73243344
swing,agiter,snap,se déchirer,0.4877592,0.7613548
swing,vibrer,at that time,alors,0.48469728,0.3308435
swing,vibrer,at that time,à l'époque,0.48469728,0.5087596
swing,osciller,at that time,alors,0.48469728,0.43633607
swing,osciller,at that time,à l'époque,0.48469728,0.42972898
swing,agiter,at that time,alors,0.48469728,0.33138132
swing,agiter,at that time,à l'époque,0.48469728,0.33573213
table,table,table,table,1.0,1.0
table,table,stick,canne,0.49260098,0.3272883
table,table,stick,enfoncer,0.49260098,0.32143348
table,table,hang,pendre,0.47009572,0.23456693
table,table,stand up,se lever,0.4684279,0.2077132
table,table,tie,lier,0.45256573,0.15936278
table,table,tie,attacher,0.45256573,0.2590831
table,table,nation,peuple,0.44184968,0.13072819
table,table,seventy,soixante-dix,0.43120974,0.17864828
table,table,below,en bas,0.42704675,0.034273718
table,table,below,au-dessous,0.42704675,0.29189542
table,table,sort,sorte,0.4100912,0.30527174
table,table,sort,espèce,0.4100912,-0.07067515
table,table,sad,triste,0.40741268,0.18268311
table,table,here,ici,0.40454197,0.15452808
table,table,fence,clôture,0.4037967,0.42968035
table,table,item,objet,0.40059868,0.1665388
table,table,grab,agripper,0.39541042,0.17305908
table,table,finish,finir,0.39140368,0.080789715
table,table,finish,terminer,0.39140368,0.2403867
table,table,ladder,échelle,0.3872331,0.21210897
table,table,silver,argent,0.38706404,0.4006951
table,table,blind,aveugle,0.38647887,0.27026314
table,table,eight,huit,0.38496444,0.2665323
table,table,eighty,quatre-vingt,0.38388017,0.21414757
table,table,win,vaincre,0.37848118,0.08023507
table,table,hang up,accrocher,0.378026,0.30963492
table,table,delicious,délicieux,0.37712583,0.34253258
table,table,delicious,appétissant,0.37712583,0.19009647
table,table,scrape,gratter,0.37453035,0.34231794
table,table,scrape,égratigner,0.37453035,0.11382151
table,table,ripe,mûr,0.3743013,0.15376374
tail,queue,tail,queue,0.99999994,1.0
tail,queue,claw,serre,0.71832705,0.32086512
tail,queue,claw,ongle,0.71832705,0.51736265
tail,queue,claw,griffe,0.71832705,0.47023708
tail,queue,smell,sentir,0.69761235,0.34932533
tail,queue,forget,oublier,0.67856866,0.25958475
tail,queue,taste,goûter,0.6698991,-0.0026323646
tail,queue,laughter,rires,0.660998,0.30561218
tail,queue,skilful,habile,0.6184422,0.29259288
tail,queue,meat,viande,0.61784965,0.5055561
tail,queue,cheek,joue,0.60550505,0.1029239
tail,queue,bone,os,0.6014601,0.63512135
tail,queue,sharp,tranchant,0.5913938,0.5236866
tail,queue,gentle,doux,0.58137405,0.5128187
tail,queue,bright,clair,0.58133435,0.29753017
tail,queue,egg,œuf,0.5813085,0.5426972
tail,queue,aunt,tante,0.57997096,0.4040228
tail,queue,shoe,soulier,0.57871604,0.2571447
tail,queue,shoe,chaussure,0.57871604,0.5170657
tail,queue,pig,porc,0.5785771,0.37996268
tail,queue,pig,cochon,0.5785771,0.45074975
tail,queue,fat,graisse,0.5769539,0.5392556
tail,queue,fat,gras,0.5769539,0.37615144
tail,queue,trousers,pantalon,0.56940293,0.6462743
tail,queue,spoon,cuiller,0.56859165,0.19188036
tail,queue,mushroom,champignon,0.5655418,0.40198964
tail,queue,shop,magasin,0.5629611,0.2417094
tail,queue,shop,boutique,0.5629611,0.32752407
tail,queue,drink,boire,0.5621127,0.5289453
tail,queue,sick,malade,0.5612141,0.3347559
tail,queue,sound,son,0.5608951,0.26546633
tail,queue,sound,sonner,0.5608951,0.23294756
take,prendre,take,prendre,1.0,0.99999994
take,prendre,take off,ôter,0.7222574,0.11883181
take,prendre,take off,enlever,0.7222574,0.46498945
take,prendre,place,lieu,0.6268286,0.24879043
take,prendre,place,endroit,0.6268286,0.27910554
take,prendre,place,placer,0.6268286,0.5027312
take,prendre,begin,commencer,0.6114643,0.5426638
take,prendre,be afraid of,craindre,0.5167865,0.572158
take,prendre,be afraid of,avoir peur de,0.5167865,0.276154
take,prendre,make,faire,0.5122842,0.5350205
take,prendre,down,en bas,0.50860184,0.15709957
take,prendre,down,vers le bas,0.50860184,0.11262942
take,prendre,wipe,essuyer,0.50750273,0.5138763
take,prendre,deceive,abuser,0.5073224,0.51691973
take,prendre,deceive,tromper,0.5073224,0.43370384
take,prendre,bring,apporter,0.50236225,0.5460069
take,prendre,find,trouver,0.4986909,0.5489278
take,prendre,protect,protéger,0.496201,0.32760358
take,prendre,be afraid,avoir peur,0.4933218,0.33030608
take,prendre,pull,tirer,0.49048448,0.5525444
take,prendre,grass,herbe,0.48793024,0.15180123
take,prendre,sit down,s'asseoir,0.4849757,0.6137891
take,prendre,try,essayer,0.48178828,0.49543956
take,prendre,come,venir,0.47956035,0.51991093
take,prendre,face,face,0.47799066,0.34054726
take,prendre,face,visage,0.47799066,0.32604212
take,prendre,turn,retourner,0.47785005,0.58278006
take,prendre,promise,promettre,0.47497028,0.59539735
take,prendre,escape,s'enfuir,0.47487256,0.51855713
take,prendre,appear,apparaître,0.47269303,0.19741696
take,prendre,defend,défendre,0.47074214,0.7240585
take,prendre,swallow,avaler,0.4701228,0.34540153
take off,ôter,take off,ôter,1.0,1.0
take off,ôter,take off,enlever,1.0,0.04778428
take off,enlever,take off,ôter,1.0,0.04778428
take off,enlever,take off,enlever,1.0,0.99999994
take off,ôter,take,prendre,0.7222574,0.11883181
take off,enlever,take,prendre,0.7222574,0.46498945
take off,ôter,place,lieu,0.5477394,-0.10020452
take off,ôter,place,endroit,0.5477394,-0.09575564
take off,ôter,place,placer,0.5477394,0.058452442
take off,enlever,place,lieu,0.5477394,0.21732214
take off,enlever,place,endroit,0.5477394,0.44661367
