src_word,tr_src_word,tar_word,tr_tar_word,sim,tr_sim
string,सुतली,egg,अंडा,0.5439204,-0.09322047
string,डोरी,dirty,गंदा,0.53823894,0.034745436
string,सुतली,dirty,गंदा,0.53823894,0.10279381
string,डोरी,smell,सूँघना,0.533523,0.05076398
string,सुतली,smell,सूँघना,0.533523,0.07707738
string,डोरी,cloud,मेघ,0.53181976,-0.023565538
string,डोरी,cloud,अभ्र,0.53181976,0.008491971
string,सुतली,cloud,मेघ,0.53181976,0.06547758
string,सुतली,cloud,अभ्र,0.53181976,-0.14877653
string,डोरी,stick,लाठी,0.5290932,-0.14341842
string,डोरी,stick,खोंसना,0.5290932,0.1219786
string,सुतली,stick,लाठी,0.5290932,-0.12908897
string,सुतली,stick,खोंसना,0.5290932,-0.20685166
string,डोरी,taste,चखना,0.52796704,-0.078730896
string,सुतली,taste,चखना,0.52796704,0.021728598
string,डोरी,noise,शोर,0.52376485,-0.010076433
string,डोरी,noise,हुल्लड़,0.52376485,0.060344927
string,सुतली,noise,शोर,0.52376485,0.043073695
string,सुतली,noise,हुल्लड़,0.52376485,-0.11861448
string,डोरी,neck,गला,0.5222025,-0.034149017
string,डोरी,neck,गरदन,0.5222025,-0.02413223
string,सुतली,neck,गला,0.5222025,-0.01895941
string,सुतली,neck,गरदन,0.5222025,-0.15826173
string,डोरी,dirt,गंद,0.5213145,0.14702958
string,डोरी,dirt,कीचड़,0.5213145,0.016206626
string,सुतली,dirt,गंद,0.5213145,-0.0019922052
string,सुतली,dirt,कीचड़,0.5213145,-0.17771499
string,डोरी,naked,नग्न,0.5174966,0.044194773
string,सुतली,naked,नग्न,0.5174966,0.0559996
string,डोरी,yesterday,कल,0.5149376,0.090199925
string,सुतली,yesterday,कल,0.5149376,0.025047936
string,डोरी,piece,फाँक,0.5139861,-0.046237696
string,डोरी,piece,टुकड़ा,0.5139861,-0.09016642
string,सुतली,piece,फाँक,0.5139861,0.06559393
string,सुतली,piece,टुकड़ा,0.5139861,-0.1367033
string,डोरी,trap,जाल,0.5124311,0.19607505
string,डोरी,trap,फँदा,0.5124311,-0.045142315
string,सुतली,trap,जाल,0.5124311,0.15422204
string,सुतली,trap,फँदा,0.5124311,-0.21400343
string,डोरी,hook,अंकुश,0.51177996,0.049380742
string,सुतली,hook,अंकुश,0.51177996,-0.07133546
string,डोरी,decay,गलना,0.5020293,-0.058728896
string,डोरी,decay,सड़ना,0.5020293,-0.12337784
string,सुतली,decay,गलना,0.5020293,-0.111109726
string,सुतली,decay,सड़ना,0.5020293,-0.013482016
string,डोरी,cover,ढक्कन,0.501877,0.19106285
string,डोरी,cover,ढकना,0.501877,-0.027244404
string,डोरी,cover,ढकना,0.501877,-0.027244404
string,सुतली,cover,ढक्कन,0.501877,0.01775509
string,सुतली,cover,ढकना,0.501877,-0.1011738
string,सुतली,cover,ढकना,0.501877,-0.1011738
string,डोरी,strap,तसमा,0.49917275,0.22592515
string,डोरी,strap,पट्टा,0.49917275,-0.056716837
string,सुतली,strap,तसमा,0.49917275,0.15283553
string,सुतली,strap,पट्टा,0.49917275,-0.055650286
string,डोरी,sour,खट्टा,0.49844888,-0.025689851
string,सुतली,sour,खट्टा,0.49844888,0.017566383
string,डोरी,tone,सुर,0.4982964,0.08222118
string,डोरी,tone,स्वर,0.4982964,0.041377306
string,सुतली,tone,सुर,0.4982964,-0.020738866
string,सुतली,tone,स्वर,0.4982964,0.119014904
string,डोरी,mirror,आईना,0.4970614,0.2426747
string,डोरी,mirror,दर्पण,0.4970614,-0.11348935
string,सुतली,mirror,आईना,0.4970614,0.100389324
string,सुतली,mirror,दर्पण,0.4970614,0.068913534
stroke,लकीर,stroke,लकीर,0.9999999,1.0
stroke,लकीर,butterfly,तितली,0.6817307,0.17123699
stroke,लकीर,throw,फेंकना,0.60501486,0.11504158
stroke,लकीर,throat,गला,0.5158528,0.23185578
stroke,लकीर,jump,उछलना,0.50985825,-0.020115651
stroke,लकीर,brain,दिमाग़,0.5094919,0.1283542
stroke,लकीर,brain,मस्तिष्क,0.5094919,0.11278313
stroke,लकीर,pole,छड़,0.5049033,0.057711415
stroke,लकीर,pole,बाँस,0.5049033,-0.028469522
stroke,लकीर,melt,गलना,0.50029844,0.19263557
stroke,लकीर,melt,पिघलना,0.50029844,-0.11705296
stroke,लकीर,decay,गलना,0.49142835,0.19263557
stroke,लकीर,decay,सड़ना,0.49142835,-0.16968133
stroke,लकीर,fever,ज्वर,0.4880567,0.058069944
stroke,लकीर,fever,बुख़ार,0.4880567,-0.00033256412
stroke,लकीर,breast,वक्ष,0.48606282,0.20710203
stroke,लकीर,stomach,मेदा,0.47773287,0.14045978
stroke,लकीर,stomach,अमाशय,0.47773287,-0.04923098
stroke,लकीर,wipe,पोंछ्ना,0.47600096,-0.0019935146
stroke,लकीर,knee,जानु,0.47414583,-0.0063609853
stroke,लकीर,knee,घुटना,0.47414583,0.08601342
stroke,लकीर,butter,मक्खन,0.47036254,-0.0069411807
stroke,लकीर,sand,रेत,0.46967807,-0.011191836
stroke,लकीर,sand,बालू,0.46967807,0.022555962
stroke,लकीर,put,रखना,0.4686823,-0.036054336
stroke,लकीर,weight,भार,0.46327382,-0.22356494
stroke,लकीर,weight,वज़न,0.46327382,-0.21611306
stroke,लकीर,bundle,पुलिंदा,0.45985052,-0.106669635
stroke,लकीर,hoarfrost,पाला,0.4598287,0.06890045
stroke,लकीर,can,सकना,0.45652384,0.096054
stroke,लकीर,can,जानना,0.45652384,-0.141781
stroke,लकीर,ear,कान,0.4560819,0.039095514
stroke,लकीर,ear,कर्ण,0.4560819,0.0835579
stroke,लकीर,grain,दाना,0.45194104,-0.1088765
stroke,लकीर,egg,अंडा,0.45091766,-0.07673285
stroke,लकीर,ripen,पकना,0.4495849,-0.07369381
strong,प्रबल,strong,प्रबल,1.0,1.0
strong,प्रबल,strong,बलवान्,1.0,-0.20404628
strong,बलवान्,strong,प्रबल,1.0,-0.20404628
strong,बलवान्,strong,बलवान्,1.0,1.0
strong,प्रबल,heavy,भारी,0.55534166,0.019990869
strong,प्रबल,heavy,वज़नी,0.55534166,-0.06957316
strong,बलवान्,heavy,भारी,0.55534166,-0.213781
strong,बलवान्,heavy,वज़नी,0.55534166,0.037174415
strong,प्रबल,ripen,पकना,0.52487767,0.02550602
strong,बलवान्,ripen,पकना,0.52487767,-0.08651951
strong,प्रबल,ripe,पक्व,0.5155124,-0.058619455
strong,प्रबल,ripe,पक्का,0.5155124,-0.14491038
strong,बलवान्,ripe,पक्व,0.5155124,0.119289406
strong,बलवान्,ripe,पक्का,0.5155124,0.14718533
strong,प्रबल,and,और,0.49948326,0.019215897
strong,बलवान्,and,और,0.49948326,-0.047225557
strong,प्रबल,poor,ग़रीब,0.4930288,0.035576303
strong,बलवान्,poor,ग़रीब,0.4930288,0.046173424
strong,प्रबल,skilful,किशल,0.4876422,0.044639725
strong,बलवान्,skilful,किशल,0.4876422,0.029902905
strong,प्रबल,desire,चाह,0.48278296,0.025194854
strong,प्रबल,desire,कामना,0.48278296,-0.12782404
strong,बलवान्,desire,चाह,0.48278296,-0.047532447
strong,बलवान्,desire,कामना,0.48278296,0.06497507
strong,प्रबल,urge,हड़बड़ाना,0.48047987,-0.0816378
strong,बलवान्,urge,हड़बड़ाना,0.48047987,0.07478234
strong,प्रबल,powerful,ताक़तवर,0.4801635,-0.20658673
strong,प्रबल,powerful,शक्तिशाली,0.4801635,0.08796999
strong,बलवान्,powerful,ताक़तवर,0.4801635,-0.054241516
strong,बलवान्,powerful,शक्तिशाली,0.4801635,-0.06540705
strong,प्रबल,prepare,तैयार करना,0.47726822,0.09981685
strong,बलवान्,prepare,तैयार करना,0.47726822,0.08853918
strong,प्रबल,hardly,लगभग नहीं,0.4749594,-0.052052595
strong,प्रबल,hardly,बराबर नहीं,0.4749594,0.1513705
strong,बलवान्,hardly,लगभग नहीं,0.4749594,0.0905045
strong,बलवान्,hardly,बराबर नहीं,0.4749594,-0.09660176
strong,प्रबल,strength,बल,0.47272253,-0.010480933
strong,प्रबल,strength,ताक़त,0.47272253,-0.13276461
strong,बलवान्,strength,बल,0.47272253,0.09827405
strong,बलवान्,strength,ताक़त,0.47272253,0.053820293
strong,प्रबल,comb,कंघी,0.46933123,-0.002279697
strong,प्रबल,comb,कंघी करना,0.46933123,-0.20512569
strong,बलवान्,comb,कंघी,0.46933123,-0.11000203
strong,बलवान्,comb,कंघी करना,0.46933123,0.081365556
strong,प्रबल,claw,पंजा,0.45431405,0.097130045
strong,प्रबल,claw,पंजा,0.45431405,0.097130045
strong,प्रबल,claw,नाख़ून,0.45431405,0.11103512
strong,बलवान्,claw,पंजा,0.45431405,-0.092708156
strong,बलवान्,claw,पंजा,0.45431405,-0.092708156
strong,बलवान्,claw,नाख़ून,0.45431405,-0.041857522
strong,प्रबल,improve,सुधारना,0.45117584,-0.095284
strong,बलवान्,improve,सुधारना,0.45117584,-0.0077349506
strong,प्रबल,lift,उठाना,0.44915307,-0.26412374
strong,प्रबल,lift,ऊपर को उठाना,0.44915307,-0.0995562
strong,बलवान्,lift,उठाना,0.44915307,-0.03693513
strong,बलवान्,lift,ऊपर को उठाना,0.44915307,-0.06167838
strong,प्रबल,bring up,पालना,0.44611683,-0.08941417
strong,बलवान्,bring up,पालना,0.44611683,-0.14153881
strong,प्रबल,well,कुआँ,0.44477528,-0.116675094
strong,बलवान्,well,कुआँ,0.44477528,0.111580804
strong,प्रबल,clever,समझदार,0.44356647,-0.14860116
strong,प्रबल,clever,होशियार,0.44356647,-0.20285141
strong,प्रबल,clever,अक़्लमंद,0.44356647,0.19723693
strong,बलवान्,clever,समझदार,0.44356647,-0.0038762316
strong,बलवान्,clever,होशियार,0.44356647,-0.016477728
strong,बलवान्,clever,अक़्लमंद,0.44356647,0.014590759
strong,प्रबल,backward,पीछे को,0.44259727,0.18769276
strong,बलवान्,backward,पीछे को,0.44259727,-0.0086223325
strong,प्रबल,dry,सूखा,0.43927816,-0.19065273
strong,प्रबल,dry,ख़ुश्क,0.43927816,0.16384313
strong,प्रबल,dry,सूखना,0.43927816,0.10571337
strong,बलवान्,dry,सूखा,0.43927816,0.01597331
strong,बलवान्,dry,ख़ुश्क,0.43927816,-0.2630313
strong,बलवान्,dry,सूखना,0.43927816,-0.11119296
strong,प्रबल,praise,तारीफ़ करना,0.43914112,-0.123062685
strong,बलवान्,praise,तारीफ़ करना,0.43914112,0.17746143
strong,प्रबल,close,बंद करना,0.43311623,-0.09461181
strong,बलवान्,close,बंद करना,0.43311623,0.0867618
strong,प्रबल,bring,लाना,0.4323098,-0.06611912
strong,बलवान्,bring,लाना,0.4323098,0.0626681
stupid,मूर्ख,stupid,मूर्ख,1.0,1.0
stupid,मूर्ख,stupid,बुद्धू,1.0,0.091327995
stupid,बुद्धू,stupid,मूर्ख,1.0,0.091327995
stupid,बुद्धू,stupid,बुद्धू,1.0,1.0
stupid,मूर्ख,cheek,गाल,0.6757013,-0.12706591
stupid,मूर्ख,cheek,कपोल,0.6757013,0.14720722
stupid,बुद्धू,cheek,गाल,0.6757013,-0.07323817
stupid,बुद्धू,cheek,कपोल,0.6757013,-0.042960055
stupid,मूर्ख,sour,खट्टा,0.65840435,-0.12954964
stupid,बुद्धू,sour,खट्टा,0.65840435,0.08454824
stupid,मूर्ख,love,प्यार करना,0.65249693,0.0043900833
stupid,बुद्धू,love,प्यार करना,0.65249693,0.09599495
stupid,मूर्ख,moustache,मूँछें,0.6496882,0.07102282
stupid,बुद्धू,moustache,मूँछें,0.6496882,0.20242836
stupid,मूर्ख,bother,तंग करना,0.6443063,-0.098595455
stupid,बुद्धू,bother,तंग करना,0.6443063,-0.07097075
stupid,मूर्ख,turn out,बन पड़ना,0.60526365,-0.14064041
stupid,बुद्धू,turn out,बन पड़ना,0.60526365,-0.09293226
stupid,मूर्ख,hook,अंकुश,0.59518766,0.0032460876
stupid,बुद्धू,hook,अंकुश,0.59518766,0.09654871
stupid,मूर्ख,pig,शूकर,0.5923277,0.10206842
stupid,बुद्धू,pig,शूकर,0.5923277,0.04773149
stupid,मूर्ख,smoke,धूआँ,0.5916104,0.04673219
stupid,मूर्ख,smoke,धुम्र,0.5916104,-0.03150564
stupid,मूर्ख,smoke,धुआँ उड़ाना,0.5916104,0.041102294
stupid,बुद्धू,smoke,धूआँ,0.5916104,-0.1389898
stupid,बुद्धू,smoke,धुम्र,0.5916104,0.015501864
stupid,बुद्धू,smoke,धुआँ उड़ाना,0.5916104,0.16029382
stupid,मूर्ख,laughter,हँसी,0.5841234,0.0400253
stupid,मूर्ख,laughter,क़हक़हा,0.5841234,-0.07386044
stupid,बुद्धू,laughter,हँसी,0.5841234,0.17552775
stupid,बुद्धू,laughter,क़हक़हा,0.5841234,0.008933537
stupid,मूर्ख,stir,फेंटना,0.5804844,0.17271243
stupid,बुद्धू,stir,फेंटना,0.5804844,-0.08154481
stupid,मूर्ख,aunt,बूआ,0.5790364,0.11710234
stupid,मूर्ख,aunt,फूफी,0.5790364,-0.21087852
stupid,मूर्ख,aunt,ख़ाला,0.5790364,-0.08589821
stupid,बुद्धू,aunt,बूआ,0.5790364,-0.040223274
stupid,बुद्धू,aunt,फूफी,0.5790364,-0.16786006
stupid,बुद्धू,aunt,ख़ाला,0.5790364,0.087714925
stupid,मूर्ख,go away,चला जाना,0.5789631,-0.07464771
stupid,मूर्ख,go away,बाहर जाना,0.5789631,-0.05328753
stupid,बुद्धू,go away,चला जाना,0.5789631,0.11307584
stupid,बुद्धू,go away,बाहर जाना,0.5789631,0.055973686
stupid,मूर्ख,pain,दर्द,0.5753312,-0.061963007
stupid,मूर्ख,pain,पीड़ा,0.5753312,-0.06877692
stupid,बुद्धू,pain,दर्द,0.5753312,0.12125242
stupid,बुद्धू,pain,पीड़ा,0.5753312,-0.04173687
stupid,मूर्ख,husband,पति,0.5752698,0.0064228177
stupid,मूर्ख,husband,शौहर,0.5752698,0.09957458
stupid,बुद्धू,husband,पति,0.5752698,0.046179887
stupid,बुद्धू,husband,शौहर,0.5752698,0.009822438
stupid,मूर्ख,turn around,घुमाना,0.57442915,-0.16152596
stupid,बुद्धू,turn around,घुमाना,0.57442915,-0.07434281
stupid,मूर्ख,tear off,तोड़ना,0.5650278,0.100866914
stupid,बुद्धू,tear off,तोड़ना,0.5650278,0.008590404
stupid,मूर्ख,trousers,पैंट,0.562721,0.10564791
stupid,मूर्ख,trousers,पतलून,0.562721,0.022937564
stupid,बुद्धू,trousers,पैंट,0.562721,-0.020390123
stupid,बुद्धू,trousers,पतलून,0.562721,0.04055205
stupid,मूर्ख,cat,बिल्ली,0.5572635,-0.047652982
stupid,बुद्धू,cat,बिल्ली,0.5572635,-0.020533442
stupid,मूर्ख,sit down,बैठना,0.5547184,-0.051053956
stupid,बुद्धू,sit down,बैठना,0.5547184,0.075159505
stupid,मूर्ख,pretty,सुंदर,0.5536507,-0.047172844
stupid,मूर्ख,pretty,ख़ूबसूरत,0.5536507,-0.08905022
stupid,बुद्धू,pretty,सुंदर,0.5536507,-0.052158162
stupid,बुद्धू,pretty,ख़ूबसूरत,0.5536507,-0.08353971
stupid,मूर्ख,strap,तसमा,0.55169004,0.023437187
stupid,मूर्ख,strap,पट्टा,0.55169004,-0.14649522
stupid,बुद्धू,strap,तसमा,0.55169004,0.059603803
stupid,बुद्धू,strap,पट्टा,0.55169004,0.119229466
stupid,मूर्ख,fry,तलना,0.5514071,-0.0933694
stupid,मूर्ख,fry,भूनना,0.5514071,-0.06839938
stupid,बुद्धू,fry,तलना,0.5514071,-0.052288067
stupid,बुद्धू,fry,भूनना,0.5514071,-0.02747407
stupid,मूर्ख,be afraid of,डरना से,0.5466952,-0.090488896
stupid,मूर्ख,be afraid of,भय खाना से,0.5466952,-0.09392171
stupid,बुद्धू,be afraid of,डरना से,0.5466952,0.07706241
stupid,बुद्धू,be afraid of,भय खाना से,0.5466952,0.072829805
succeed,बनना,succeed,बनना,1.0,1.0
succeed,बनना,succeed,अच्छा होना,1.0,-0.023786064
succeed,अच्छा होना,succeed,बनना,1.0,-0.023786064
succeed,अच्छा होना,succeed,अच्छा होना,1.0,1.0
succeed,बनना,aunt,बूआ,0.5694615,0.16136295
succeed,बनना,aunt,फूफी,0.5694615,-0.17492855
succeed,बनना,aunt,ख़ाला,0.5694615,-0.20439616
succeed,अच्छा होना,aunt,बूआ,0.5694615,0.0034874184
succeed,अच्छा होना,aunt,फूफी,0.5694615,0.16289423
succeed,अच्छा होना,aunt,ख़ाला,0.5694615,-0.09872316
succeed,बनना,bother,तंग करना,0.5645179,-0.13477945
succeed,अच्छा होना,bother,तंग करना,0.5645179,0.20967442
succeed,बनना,elbow,कुहनी,0.53341186,0.10820819
succeed,अच्छा होना,elbow,कुहनी,0.53341186,-0.053721063
succeed,बनना,be alive,जीना,0.5320363,0.010075118
succeed,अच्छा होना,be alive,जीना,0.5320363,0.119359374
succeed,बनना,stomach,मेदा,0.5307789,-0.10740347
succeed,बनना,stomach,अमाशय,0.5307789,0.048245758
succeed,अच्छा होना,stomach,मेदा,0.5307789,-0.120069355
succeed,अच्छा होना,stomach,अमाशय,0.5307789,0.07205476
succeed,बनना,where ... to,किधर,0.52239823,-0.1979053
succeed,अच्छा होना,where ... to,किधर,0.52239823,-0.07316906
succeed,बनना,death,मौत,0.51696384,0.04748252
succeed,बनना,death,मृत्यु,0.51696384,0.18645057
succeed,अच्छा होना,death,मौत,0.51696384,0.117055416
succeed,अच्छा होना,death,मृत्यु,0.51696384,-0.04360865
succeed,बनना,hardly,लगभग नहीं,0.516701,0.06942765
succeed,बनना,hardly,बराबर नहीं,0.516701,0.06747101
succeed,अच्छा होना,hardly,लगभग नहीं,0.516701,0.0568358
succeed,अच्छा होना,hardly,बराबर नहीं,0.516701,-0.025803704
succeed,बनना,hither,इधर को,0.5143936,0.1752204
succeed,बनना,hither,यहाँ को,0.5143936,0.15382786
succeed,अच्छा होना,hither,इधर को,0.5143936,0.00078336895
succeed,अच्छा होना,hither,यहाँ को,0.5143936,0.042812772
succeed,बनना,be afraid,डरना,0.51418936,0.016483381
succeed,बनना,be afraid,भय खाना,0.51418936,0.056591257
succeed,अच्छा होना,be afraid,डरना,0.51418936,0.16344759
succeed,अच्छा होना,be afraid,भय खाना,0.51418936,0.0032222532
succeed,बनना,thither,उधर को,0.51299226,0.15905409
succeed,बनना,thither,वहाँ को,0.51299226,0.1683599
succeed,अच्छा होना,thither,उधर को,0.51299226,0.029792257
succeed,अच्छा होना,thither,वहाँ को,0.51299226,0.012818668
succeed,बनना,bundle,पुलिंदा,0.5102748,0.10629033
succeed,अच्छा होना,bundle,पुलिंदा,0.5102748,0.091566555
succeed,बनना,crow,काक,0.5093125,-0.055352133
succeed,अच्छा होना,crow,काक,0.5093125,0.09166684
succeed,बनना,throat,गला,0.50904506,-0.10688526
succeed,अच्छा होना,throat,गला,0.50904506,-0.108661845
succeed,बनना,mushroom,खुंबी,0.50180566,-0.041596413
succeed,अच्छा होना,mushroom,खुंबी,0.50180566,0.07294728
succeed,बनना,grandmother,नानी,0.5012054,0.08162529
succeed,अच्छा होना,grandmother,नानी,0.5012054,0.064529024
succeed,बनना,unite,मिलाना,0.50105786,0.045989394
succeed,बनना,unite,संयुक्त करना,0.50105786,0.022359114
succeed,अच्छा होना,unite,मिलाना,0.50105786,-0.04121052
succeed,अच्छा होना,unite,संयुक्त करना,0.50105786,-0.0045652017
succeed,बनना,go in,घुसना,0.4981412,-0.029102646
succeed,बनना,go in,अंदर जाना,0.4981412,0.1613705
succeed,अच्छा होना,go in,घुसना,0.4981412,0.1214897
succeed,अच्छा होना,go in,अंदर जाना,0.4981412,-0.014617367
succeed,बनना,remember,याद करना,0.49664396,0.043843307
succeed,अच्छा होना,remember,याद करना,0.49664396,0.12273708
succeed,बनना,June,जून,0.49527177,-0.0043135844
succeed,अच्छा होना,June,जून,0.49527177,-0.15298682
succeed,बनना,build,बनाना,0.48904428,-0.07825101
succeed,बनना,build,निर्माण करना,0.48904428,-0.045030158
succeed,अच्छा होना,build,बनाना,0.48904428,0.12904094
succeed,अच्छा होना,build,निर्माण करना,0.48904428,0.21093363
succeed,बनना,lose,खोना,0.4880214,0.09417699
succeed,बनना,lose,गँवाना,0.4880214,-0.11191027
succeed,अच्छा होना,lose,खोना,0.4880214,0.02694992
succeed,अच्छा होना,lose,गँवाना,0.4880214,-0.05295575
succeed,बनना,hinder,रोकना,0.48699838,-0.0039278995
succeed,अच्छा होना,hinder,रोकना,0.48699838,0.21268809
succeed,बनना,fill,भरना,0.4868695,0.050385967
succeed,बनना,fill,ठूसना,0.4868695,0.061746
succeed,अच्छा होना,fill,भरना,0.4868695,0.135611
succeed,अच्छा होना,fill,ठूसना,0.4868695,0.062689945
suddenly,सहसा,suddenly,सहसा,1.0000001,1.0
suddenly,सहसा,suddenly,अचानक,1.0000001,0.011089966
suddenly,अचानक,suddenly,सहसा,1.0000001,0.011089966
suddenly,अचानक,suddenly,अचानक,1.0000001,1.0
suddenly,सहसा,fall asleep,सो जाना,0.685757,0.013346877
suddenly,अचानक,fall asleep,सो जाना,0.685757,0.18047279
suddenly,सहसा,turn around,घुमाना,0.68524855,-0.031701755
suddenly,अचानक,turn around,घुमाना,0.68524855,-0.08187877
suddenly,सहसा,disappear,ग़ायब होना,0.677028,-0.09351922
suddenly,अचानक,disappear,ग़ायब होना,0.677028,0.058847904
suddenly,सहसा,seem,लगना,0.6537939,0.18237913
suddenly,अचानक,seem,लगना,0.6537939,-0.21585718
suddenly,सहसा,dig,खोदना,0.6509256,0.09179561
suddenly,अचानक,dig,खोदना,0.6509256,0.014684261
suddenly,सहसा,mushroom,खुंबी,0.6473946,-0.0899549
suddenly,अचानक,mushroom,खुंबी,0.6473946,0.071985886
suddenly,सहसा,escape,निकल भागना,0.6320167,0.24829398
suddenly,अचानक,escape,निकल भागना,0.6320167,0.2252571
suddenly,सहसा,grind,तेज़ करना,0.6308311,0.12859488
suddenly,अचानक,grind,तेज़ करना,0.6308311,-0.0009190738
suddenly,सहसा,slope,ढाल,0.6291603,-0.022180442
suddenly,सहसा,slope,ढलान,0.6291603,0.0328077
suddenly,अचानक,slope,ढाल,0.6291603,0.07844138
suddenly,अचानक,slope,ढलान,0.6291603,0.13374513
suddenly,सहसा,smell,सूँघना,0.61517704,-0.089720145
suddenly,अचानक,smell,सूँघना,0.61517704,-0.15336034
suddenly,सहसा,recover,ठीक हो जाना,0.6142011,0.15446648
suddenly,सहसा,recover,स्वस्थ हो जाना,0.6142011,0.08175649
suddenly,अचानक,recover,ठीक हो जाना,0.6142011,-0.056663714
suddenly,अचानक,recover,स्वस्थ हो जाना,0.6142011,-0.059014767
suddenly,सहसा,brain,दिमाग़,0.61191314,-0.19587408
suddenly,सहसा,brain,मस्तिष्क,0.61191314,0.08258551
suddenly,अचानक,brain,दिमाग़,0.61191314,0.13981164
suddenly,अचानक,brain,मस्तिष्क,0.61191314,-0.20717004
suddenly,सहसा,scrape,खुरचना,0.60961974,0.021512046
suddenly,सहसा,scrape,खुजलाना,0.60961974,0.027016997
suddenly,अचानक,scrape,खुरचना,0.60961974,-0.007681474
suddenly,अचानक,scrape,खुजलाना,0.60961974,-0.12398694
suddenly,सहसा,broom,झाड़ू,0.6093932,0.04161833
suddenly,सहसा,broom,बुहारी,0.6093932,-0.1008127
suddenly,अचानक,broom,झाड़ू,0.6093932,0.07302742
suddenly,अचानक,broom,बुहारी,0.6093932,0.046817705
suddenly,सहसा,bother,तंग करना,0.60617894,-0.063120656
suddenly,अचानक,bother,तंग करना,0.60617894,-0.17909148
suddenly,सहसा,throat,गला,0.60589164,-0.105549775
suddenly,अचानक,throat,गला,0.60589164,-0.053038277
suddenly,सहसा,dense,सघन,0.60450804,0.010231968
suddenly,अचानक,dense,सघन,0.60450804,0.13982171
suddenly,सहसा,bundle,पुलिंदा,0.60071343,0.00049106777
suddenly,अचानक,bundle,पुलिंदा,0.60071343,-0.12348871
suddenly,सहसा,smoke,धूआँ,0.5986722,0.035474643
suddenly,सहसा,smoke,धुम्र,0.5986722,0.07596612
suddenly,सहसा,smoke,धुआँ उड़ाना,0.5986722,0.030056424
suddenly,अचानक,smoke,धूआँ,0.5986722,-0.014408752
suddenly,अचानक,smoke,धुम्र,0.5986722,-0.15514646
suddenly,अचानक,smoke,धुआँ उड़ाना,0.5986722,-0.120373875
suddenly,सहसा,needle,सूई,0.59843296,-0.10341959
suddenly,अचानक,needle,सूई,0.59843296,0.0018811896
suddenly,सहसा,tear,आँसू,0.59806126,0.003991332
suddenly,सहसा,tear,अश्रु,0.59806126,0.06935935
suddenly,सहसा,tear,तोड़ना,0.59806126,-0.04689644
suddenly,अचानक,tear,आँसू,0.59806126,-0.014909534
suddenly,अचानक,tear,अश्रु,0.59806126,-0.04839001
suddenly,अचानक,tear,तोड़ना,0.59806126,0.05230652
suddenly,सहसा,deceive,धोखा देना,0.5975044,-0.071093544
suddenly,अचानक,deceive,धोखा देना,0.5975044,-0.1698316
suddenly,सहसा,turn,पलटना,0.5954309,0.13083544
suddenly,सहसा,turn,मोड़ना,0.5954309,0.014381848
suddenly,अचानक,turn,पलटना,0.5954309,-0.025331728
suddenly,अचानक,turn,मोड़ना,0.5954309,0.109280504
suddenly,सहसा,laughter,हँसी,0.59353477,-0.010723237
suddenly,सहसा,laughter,क़हक़हा,0.59353477,-0.2155375
suddenly,अचानक,laughter,हँसी,0.59353477,-0.0061703008
suddenly,अचानक,laughter,क़हक़हा,0.59353477,0.09253107
summer,गरमी,summer,गरमी,1.0,0.99999994
summer,गरमी,summer,ग्रीष्म,1.0,-0.039967142
summer,ग्रीष्म,summer,गरमी,1.0,-0.039967142
summer,ग्रीष्म,summer,ग्रीष्म,1.0,0.99999994
summer,गरमी,winter,जाड़ा,0.6979185,-0.050338805
summer,गरमी,winter,सर्दियाँ,0.6979185,-0.017027672
summer,ग्रीष्म,winter,जाड़ा,0.6979185,-0.15351577
summer,ग्रीष्म,winter,सर्दियाँ,0.6979185,0.11458422
summer,गरमी,spring,वसंत,0.6507242,0.10675067
summer,ग्रीष्म,spring,वसंत,0.6507242,0.0674838
summer,गरमी,fog,धुँध,0.56516534,-0.21805173
summer,गरमी,fog,कुहरा,0.56516534,0.053014815
summer,ग्रीष्म,fog,धुँध,0.56516534,-0.021566834
summer,ग्रीष्म,fog,कुहरा,0.56516534,-0.058499694
summer,गरमी,forehead,माथा,0.55540663,0.15951128
summer,गरमी,forehead,मस्तक,0.55540663,0.06494707
summer,ग्रीष्म,forehead,माथा,0.55540663,0.103463426
summer,ग्रीष्म,forehead,मस्तक,0.55540663,-0.06871782
summer,गरमी,window,खिड़की,0.52983344,-0.17080286
summer,ग्रीष्म,window,खिड़की,0.52983344,0.08022466
summer,गरमी,leaf,पत्र,0.5273548,0.058985386
summer,गरमी,leaf,पत्ता,0.5273548,-0.06588983
summer,ग्रीष्म,leaf,पत्र,0.5273548,-0.065708384
summer,ग्रीष्म,leaf,पत्ता,0.5273548,0.082761094
summer,गरमी,yesterday,कल,0.49787727,-0.18895984
summer,ग्रीष्म,yesterday,कल,0.49787727,0.00045772642
summer,गरमी,rainbow,इंद्र-धनुष,0.49304253,-0.13880889
summer,ग्रीष्म,rainbow,इंद्र-धनुष,0.49304253,0.1143298
summer,गरमी,sleep,नींद,0.4861122,-0.018972944
summer,गरमी,sleep,निद्रा,0.4861122,0.085460275
summer,गरमी,sleep,सोना,0.4861122,-0.27060962
summer,ग्रीष्म,sleep,नींद,0.4861122,-0.0716572
summer,ग्रीष्म,sleep,निद्रा,0.4861122,-0.12256819
summer,ग्रीष्म,sleep,सोना,0.4861122,0.042023715
summer,गरमी,feel,महसूस करना,0.4848852,0.039198507
